145,95,565,100,565,154,144,149,POPULAR BOOK
112,165,637,168,637,222,112,220,CO. (M) SDN BHD
193,231,518,231,518,261,193,261,Co.No.13825-
130,270,584,270,584,302,130,302,GST Reg No.001492992000)
56,308,653,308,653,338,56,338,No 8, Jalan 7/l18B, Dosa Tun Razak
109,349,604,349,604,379,109,379,56000 Kuala Lunpur, Malaysia
232,388,486,388,486,417,232,417,AEON SHAH ALAM
214,426,518,426,518,456,214,456,Te103-55235214
42,503,293,503,293,535,42,535,27/02/1821:22
335,503,695,501,695,533,335,535,S1ip No. 8020188757
40,544,133,544,133,578,40,578,Tasha
393,544,625,544,625,576,393,576,Truns: 204002
72,621,586,619,586,651,72,653,Member Card No: 1001018663849
128,662,500,662,500,692,128,692,Card Expiry: 31/05/18
42,739,232,739,232,771,42,771,Deseription
532,737,639,737,639,771,532,771,Amcunt
42,819,479,819,479,848,42,848,O0CUMENT HOLA4 1486A-Tra
93,857,272,857,272,889,93,889,2pc  1.15
584,855,702,855,702,891,584,891,2.30 T
56,896,326,896,326,927,56,927,Member Discount
567,896,663,896,663,927,567,927,-0.24
42,937,446,937,446,966,42,966,PB PVC A4 L-FLD PBA4L2
91,975,272,975,272,1007,91,1007,2pc  3.90
586,973,700,973,700,1005,586,1005,7.80T
56,1014,323,1014,323,1045,56,1045,Menber Discount
567,1011,663,1011,663,1045,567,1045,-0.78
42,1052,412,1052,412,1084,42,1084,Canon Cal AS120V Grey
565,1048,700,1048,700,1086,565,1086,29.90 T
56,1093,323,1093,323,1123,56,1123,Menber Discount
567,1088,663,1088,663,1123,567,1123,-2.99
37,1166,479,1163,479,1202,37,1204,Vasi'APRi6/Seashore[BK]
584,1168,698,1168,698,1202,584,1202,5.00
42,1250,412,1250,412,1281,42,1281,Total RM Incl. of GST
567,1247,663,1247,663,1281,567,1281,4.0.99
40,1288,256,1288,256,1318,40,1318,Rounding Adi
586,1286,660,1286,660,1320,586,1320,0.01
40,1327,188,1327,188,1358,40,1358,Total RM
567,1324,660,1324,660,1358,567,1358,41.00
40,1365,116,1365,116,1399,40,1399,Cash
556,1365,663,1365,663,1399,556,1399,-51.00
42,1404,151,1404,151,1438,42,1438,CHANGE
565,1401,665,1401,665,1442,565,1442,10.00
42,1483,219,1483,219,1515,42,1515,Item Count
635,1481,663,1481,663,1515,635,1515,6
37,1522,251,1522,251,1553,37,1553,GST Summary
265,1522,463,1522,463,1553,265,1553,Amount R
516,1522,658,1522,658,1553,516,1553,Tax (RM
35,1560,153,1560,153,1596,35,1596,T  6%
374,1560,465,1560,465,1594,374,1594,33.95
581,1560,660,1560,660,1594,581,1594,2.04
35,1601,153,1601,153,1637,35,1637,Z @ 0%
384,1596,470,1596,470,1637,384,1637,5.00
584,1601,663,1601,663,1633,584,1633,0.00
40,1680,270,1680,270,1712,40,1712,Total Savings
570,1678,658,1678,658,1712,570,1712,-4.01
146,1757,570,1757,570,1789,146,1789,BE A POPULAR CARI MEMBER
128,1798,604,1798,604,1828,128,1828,AND ENJOY SPECIAL DISCOUNTS
112,1837,614,1837,614,1869,112,1869,THANK YOU. PLEASE COME AGAIN.
193,1880,521,1880,521,1912,193,1912,www.popular.com.my
144,1918,567,1918,567,1950,144,1950,Buy Ch inese books online
146,1959,570,1959,570,1991,146,1991,www.popularonline.com.my
