244,325,656,327,656,370,244,368,MR.D.I.Y.M SDN BHD
299,382,581,382,581,416,299,416,Co-REG860671-D
129,426,747,432,747,473,129,466,LOT 1851-A & 1851-B,JALAN KPB 6
145,477,726,483,725,523,145,517,KAWASAN PERINDUSTRIAN BALAKONG,
172,535,729,535,729,570,172,570,43300 SERI KEMRANGAN, SELANGOR
208,584,668,584,668,624,208,624,(GST ID No 000306020352)
302,630,581,634,580,677,301,672,(SELAYANG MALL)
313,685,563,685,563,725,313,725,-TAX INVOICE-
75,786,428,786,428,820,75,820,BASKETW/HO0K 9314#
779,784,829,784,829,828,779,828,S*
75,836,432,836,432,871,75,871,UF31/3-41/-12/144
74,880,317,885,317,925,73,921,6934091453268
484,887,658,887,658,923,484,923,1 X 3.50
702,887,789,887,789,925,702,925,3.50
75,935,618,935,618,976,75,976,TOILET PAPER HOLDER BWJ-2503#
781,933,829,933,829,978,781,978,*S
73,988,244,988,244,1024,73,1024,W-18-24
75,1036,319,1036,319,1077,75,1077,6946208425037
488,1040,787,1040,787,1075,488,1075,1X17.5017.50
72,1135,286,1139,285,1182,71,1177,Items2
632,1137,829,1137,829,1186,632,1186,Qtys2
70,1234,414,1236,414,1277,69,1274,TOTAL INCL.GST@6%
667,1234,827,1239,826,1283,666,1278,RM 21.00
71,1287,157,1287,157,1331,71,1331,CASH
670,1289,829,1289,829,1331,670,1331,RM21.00
71,1390,539,1392,539,1428,71,1426,GsT @6% included in total
632,1390,771,1390,771,1432,632,1432,RM 1.19
73,1493,523,1493,523,1527,73,1527,25-01-16 11:59 SHO1 ZJ08
575,1489,821,1489,821,1529,575,1529,T3 R000276342
79,1545,541,1545,541,1573,79,1573,OPERATOR SLC - NOR RUZTTA
186,1642,690,1642,690,1676,186,1676,EXCHANGE ARE ALLOWED WITHIN
260,1693,614,1693,614,1727,260,1727,3 DAY WITH RECEIPT
222,1741,670,1743,670,1779,222,1777,STRICTLY NO CASH REFUND.
