1834,1590,2779,1590,2779,1681,1834,1681,PASARAYA JALAL SdN BHd
2151,1772,2468,1772,2468,1842,2151,1842,396125-H
1779,1842,2827,1842,2827,1933,1779,1933,10-18,JLN KEBUDAYAAN 16,TMN U
1958,1919,2641,1919,2641,2010,1958,2010, 81300 JOHOR BAHRU.
1814,1996,2793,2003,2792,2080,1813,2073,Tel:07-5208680 Fax:07-5208680
1883,2073,2717,2088,2716,2165,1882,2150,Email: sales@smart-acc.com
1896,2164,2703,2164,2703,2234,1896,2234,GST ID No: 000902660096
2062,2241,2524,2241,2524,2318,2062,2318,TAX INVOICE
1628,2339,2379,2347,2378,2438,1627,2430,Invoice No.": 01-428985
1634,2437,1793,2437,1793,2514,1634,2514,Date
2000,2430,2772,2430,2772,2522,2000,2522,: 20/04/2018 9:01:22 PM
1627,2514,1862,2514,1862,2592,1627,2592,Cashier
2006,2514,2337,2514,2337,2592,2006,2592,: PJSTAFF5
1620,2578,2558,2578,2558,2669,1620,2669,Sales Persor : NOT APPLICABLE
2368,2737,2615,2754,2610,2831,2363,2814,Price....
1586,2753,1917,2753,1917,2830,1586,2830,Description
2186,2753,2324,2753,2324,2830,2186,2830,Qty..
2627,2753,2923,2753,2923,2830,2627,2830,Amount..
1572,2830,1869,2830,1869,2900,1572,2900,02353830
2386,2830,2551,2830,2551,2907,2386,2907,3.20
2723,2830,3006,2830,3006,2907,2723,2907,6.40 SR*
2248,2844,2310,2844,2310,2900,2248,2900,2
1565,2921,2537,2921,2537,3012,1565,3012,Water/Oil Tumbler or Jug Bottle 5L
2163,3052,2457,3077,2450,3161,2156,3136,Discount:
1572,3068,1779,3068,1779,3145,1572,3145,Qty: 2
2717,3068,2882,3068,2882,3152,2717,3152,0.00
1869,3138,2461,3138,2461,3229,1869,3229,Total Inclusive GST:
2717,3145,2875,3145,2875,3229,2717,3229,6.40
2716,3205,2877,3225,2868,3308,2707,3289,0.00.
2097,3228,2483,3236,2481,3314,2095,3306,RoundAmt:.
2179,3306,2461,3306,2461,3404,2179,3404,totAL:
2682,3313,2875,3313,2875,3404,2682,3404,6.40
1896,3425,2379,3425,2379,3502,1896,3502,Cash Received :
2648,3418,2875,3418,2875,3495,2648,3495,100.00
2094,3486,2374,3511,2367,3595,2087,3570,Change :
2682,3502,2868,3502,2868,3579,2682,3579,93.60
1636,3599,2097,3615,2094,3713,1633,3697,GST Summary..
2123,3622,2536,3614,2538,3691,2124,3699,.Amount(RM)
2565,3621,2882,3621,2882,3698,2565,3698,Tax(RM)..
1648,3698,1979,3698,1979,3768,1648,3768,SR=6.00%
2344,3698,2489,3698,2489,3775,2344,3775,6.04
2710,3698,2868,3698,2868,3775,2710,3775,0.36
1586,3950,2917,3965,2916,4056,1585,4041,Goods Sold Are Not Returnable & Refundable
1641,4034,2868,4034,2868,4125,1641,4125,****Thank You. Please Come Again.****
