279,237,537,237,537,267,279,267,TONYMOLY VIVA CITY
237,276,564,271,564,301,237,306,TONYMOLY SHOP (95874
177,312,632,305,633,339,177,346,UNIT L1-044B, VIVACITY MEGAMALL,
291,350,508,350,508,380,291,380, JALAN WAN ALWI.
233,387,559,382,560,416,233,421,93350 KUCHING, SARAWAK.
118,427,428,420,429,455,119,462,GST I0 000349356032
325,534,487,534,487,570,325,570,Tax Invoice
127,577,241,577,241,606,127,606,TERMINAL
350,572,431,572,431,604,350,604,880
125,611,252,611,252,647,125,647,SALES NO.
350,606,487,606,487,643,350,643,8807946
127,649,270,649,270,679,127,679,SALES DATE
349,643,653,638,653,675,350,679,29/03/2018 20:19:07
127,688,233,688,233,722,127,722,CASHIER
352,681,528,681,528,718,352,718,:Then Fiona
127,760,218,760,218,792,127,792,CLIENT
350,754,447,754,447,792,350,792,:CASH
124,797,303,792,304,828,125,833,POINT EARNED
350,794,406,794,406,826,350,826,0
129,869,522,863,522,899,129,906,WUNDER CHEESE FIRMING CREAM
549,863,684,863,684,899,549,899,EAC [SR]
129,910,277,910,277,940,129,940,L02001600
422,903,559,901,560,933,423,935,1*69.90
607,901,684,901,684,933,607,933,69.90
124,946,290,939,292,975,126,983,DSC 30.00%
565,938,658,933,660,971,567,977,-20.97
125,983,305,978,306,1014,125,1019,DISCOUNT 30%
551,974,684,974,684,1010,551,1010,EAC [ZR]
127,1021,210,1021,210,1053,127,1053,D1S30
424,1014,549,1014,549,1051,424,1051,1*0.00
622,1012,691,1012,691,1048,622,1048,0.00
133,1091,281,1091,281,1128,133,1128,Item Count
664,1087,691,1087,691,1119,664,1119,2
612,1121,693,1121,693,1160,612,1160,48.93
131,1132,432,1125,433,1159,132,1166,lotal Sales Incl. GST
131,1170,405,1166,406,1198,131,1202,Rounding Adjustment
622,1162,691,1162,691,1194,622,1194,0.02
131,1204,422,1202,422,1238,131,1241,Total Af ter Rounding
612,1196,693,1196,693,1234,612,1234,48.95
129,1276,198,1282,196,1316,126,1310,VISA
614,1273,691,1273,691,1305,614,1305,48.95
127,1315,239,1315,239,1352,127,1352,Card No
458,1311,693,1309,693,1345,458,1348,46 xxxxxxxx 1819
129,1359,268,1353,269,1390,130,1395,App.Code
487,1350,690,1345,691,1381,487,1386,a0000000031010
129,1392,370,1390,370,1426,129,1429,46 xxxxxxxx 1819
345,1540,493,1540,493,1576,345,1576,Amount(RM)
587,1533,695,1533,695,1572,587,1572,Tax(RM)
133,1546,295,1546,295,1576,133,1576,GI summary
135,1617,243,1617,243,1655,135,1655,SR =6%
420,1612,499,1612,499,1651,420,1651,46.16
625,1609,697,1603,700,1646,628,1651,2.77
133,1655,243,1655,243,1693,133,1693,ZR=0%
429,1651,501,1651,501,1689,429,1689,0.00
625,1650,697,1643,700,1682,628,1688,0.00
137,1732,484,1727,485,1762,138,1766,intal promotional saving
620,1725,697,1725,697,1757,620,1757,20.97
133,1770,582,1764,583,1796,133,1802,inted on:29-03-2018 20:19:33
362,1877,503,1872,504,1909,363,1914,Thank You
297,1915,543,1915,543,1945,297,1945,Piease Come Again
