240,265,560,265,560,303,240,303,RESTORAN WAN SHENG
291,309,491,309,491,347,291,347,002043319-W
148,351,640,353,639,393,148,391,No.2,Jalan Temenggung 19/9
115,392,698,396,698,436,115,432,Seksyen 9, Bandar Mahkota Cheras,
203,436,595,440,594,478,203,474,43200 Cheras,Selangor
185,478,612,480,612,520,185,518,GST REG NO:001335787520
187,564,573,568,573,608,187,604,TaxInvoice
43,648,646,652,645,690,43,686,INV No.:1175805CasherThandar
41,695,542,695,542,734,41,734,Date:04-06-2018 1553:52
40,777,242,781,241,823,39,819,Description
304,774,370,780,365,828,299,822,Qty
431,783,562,783,562,823,431,823,U.price
589,779,757,779,757,825,589,825,Total TAX
43,863,172,863,172,905,43,905,TehB
285,907,353,907,353,951,285,951,1x
445,905,528,905,528,951,445,951,2.20
604,909,751,909,751,951,604,951,2.20 ZRL
38,943,190,947,188,995,37,990,Cham(B
286,988,354,994,350,1039,282,1034,1x
445,993,526,993,526,1036,445,1036,2.20
604,995,751,995,751,1036,604,1036,2.20 ZRL
41,1035,240,1035,240,1075,41,1075,Bunga Kekwa
284,1070,352,1076,348,1121,280,1116,1x
445,1075,526,1075,526,1118,445,1118,1.70
606,1078,751,1078,751,1120,606,1120,1.70 ZRL
38,1112,205,1117,204,1163,37,1158,Take Away
284,1155,352,1161,348,1207,280,1201,3x
445,1160,526,1160,526,1204,445,1204,0.20
604,1164,753,1164,753,1206,604,1206,0.60 ZRL
43,1246,259,1246,259,1284,43,1284,Total QTY:6
43,1290,429,1290,429,1328,43,1328,Tota)Excluding GST:
673,1290,757,1290,757,1332,673,1332,6.70
39,1330,480,1332,480,1372,39,1370,Total Inclusive of GST
673,1332,757,1332,757,1374,673,1374,6.70
43,1371,250,1376,249,1416,43,1412,TOTAL:
603,1371,753,1376,752,1418,602,1413,6.70
35,1454,152,1454,152,1501,35,1501,CASH
673,1457,755,1457,755,1503,673,1503,6.70
38,1577,238,1584,237,1629,37,1623,GST Summary
393,1581,572,1585,571,1631,392,1627,Amount(RM)
619,1581,753,1586,751,1633,618,1628,Tax(RM)
35,1625,98,1625,98,1671,35,1671,ZRL
213,1625,328,1625,328,1675,213,1675,(@0%)
493,1629,577,1629,577,1673,493,1673,6.70
671,1629,753,1629,753,1673,671,1673,0.00
