161,250,759,255,758,295,160,290,KEDAIPAPAN YEW CHUAN
330,292,591,295,591,333,330,330,(0005583085-K)
252,341,665,344,665,382,252,379,LOT 276 JALAN BANTING
228,388,694,391,694,429,227,426,43800 DENGKIL,SELANGOR
141,462,776,469,776,507,140,500,TEL03-87686092FAX03-87686092
272,513,647,518,647,556,272,551,GST ID:000781500416
337,571,578,576,577,616,337,611,TAX INVOICE
37,611,157,617,155,657,35,651,Bill To
40,665,553,670,553,708,40,703,SUCIALAM JAYA TRANSPORT
38,710,375,712,375,750,38,748,NO 1JALAN AMAN 2
41,752,371,757,370,795,40,790,TAMAN DESA 43800
40,801,390,804,390,842,40,839,DENGKIL SELANGOR
40,851,248,851,248,888,40,888,017-6057770
30,890,168,896,166,936,28,930,Doc No.
254,900,484,900,484,931,254,931,CS00013125
598,900,874,900,874,938,598,938,Date:26/05/2018
39,939,168,945,166,987,37,982,Cashier
252,944,384,944,384,984,252,984,: USER
594,946,839,951,838,989,593,984,Time:11:22:00
41,993,268,998,267,1038,40,1033,Salesperson :
602,993,688,999,685,1041,599,1035,Ref.:
522,1067,616,1067,616,1107,522,1107,(GST)
692,1069,787,1069,787,1109,692,1109,(GST)
36,1101,109,1101,109,1138,36,1138,Item
280,1095,347,1102,342,1146,276,1139,Qty.
379,1101,491,1101,491,1141,379,1141,S/Price
515,1095,623,1104,620,1144,512,1135,S/Price
671,1098,786,1103,784,1144,669,1138,Amount
824,1099,887,1106,882,1149,820,1142,Tax
38,1143,143,1143,143,1176,38,1176,100588
290,1143,330,1143,330,1183,290,1183,5.
390,1143,484,1143,484,1183,390,1183,23.00
522,1143,611,1143,611,1183,522,1183,24.38
689,1145,790,1145,790,1185,689,1185,121.90
834,1147,886,1147,886,1185,834,1185,SR
39,1183,353,1190,352,1230,38,1223,SILING PRIMP1X9(B)
82,1232,230,1240,228,1280,80,1272,Total Qty:
292,1241,323,1241,323,1275,292,1275,5
683,1241,794,1241,794,1281,683,1281,121.90
161,1317,616,1322,615,1360,160,1355,Total Sales(Excluding GST:
680,1322,794,1322,794,1362,680,1362,115.00
446,1377,618,1377,618,1418,446,1418,Discount :
716,1377,794,1377,794,1420,716,1420,0.00
427,1428,616,1433,615,1478,426,1473,Total GST :
716,1438,794,1438,794,1478,716,1478,6.90
434,1486,618,1492,617,1536,432,1531,Rounding :
716,1493,794,1493,794,1534,716,1534,0.00
96,1547,618,1552,618,1592,96,1587,Total Sales(Inclusive of GsT) :
680,1554,792,1554,792,1594,680,1594,121.90
480,1609,620,1609,620,1650,480,1650,CASH:
680,1612,792,1612,792,1652,680,1652,121.90
448,1647,623,1655,621,1702,445,1694,Change :
714,1656,792,1656,792,1697,714,1697,0.00
96,1752,359,1755,359,1793,96,1790,GST SUMMARY
101,1803,264,1809,262,1856,100,1850,Iax Code
346,1810,388,1810,388,1855,346,1855,%
471,1813,625,1813,625,1853,471,1853,Amt(RM)
692,1815,841,1815,841,1855,692,1855,TaxRM
105,1853,161,1853,161,1891,105,1891,SR
350,1851,386,1851,386,1895,350,1895,6
518,1859,625,1859,625,1893,518,1893,115.00
770,1857,848,1857,848,1897,770,1897,6.90
294,1899,409,1905,407,1947,292,1942,Total:
511,1902,627,1902,627,1949,511,1949,115.00
770,1904,850,1904,850,1949,770,1949,6.90
92,1984,817,1994,816,2032,91,2022,GOODS SOLD ARE NOT RETURNABLE,THANK YOU
320,2040,598,2045,597,2090,319,2085,** RE-PRINT **
