256,372,627,375,627,414,255,412,MR.D.I.Y(M)SDN BHD
278,421,587,421,587,453,278,453,Co-REG:860671-D
94,458,760,460,759,500,94,497,L0T 1851-A & 1851-B,JALAN KPB 6
108,499,742,504,741,544,107,539,KAWASAN PERINDUSTRIAN BALAKONG
130,543,753,548,753,585,130,580,43300 SERI KEMBANGAN, SELANGOR
175,585,688,590,688,629,175,624,GST ID No :000306020352)
296,631,585,631,585,671,296,671,ENDAH PARADE
296,673,565,673,565,712,296,712,-TAX INVOICE-
31,754,441,754,441,793,31,793,T0ILET BRUSH 47-2311
811,761,858,761,858,802,811,802,*S
29,798,464,798,464,837,29,837,HD03-04-06-5/40/160
29,839,177,839,177,879,29,879,9067860
482,844,551,844,551,881,482,881,1X
578,842,672,842,672,886,578,886,2.70
728,842,818,842,818,886,728,886,2.70
29,883,338,883,338,923,29,923,CEMENT KN BLK-2
811,888,858,888,858,930,811,930,*S
27,927,298,927,298,967,27,967,KF12- 12/240
31,971,175,971,175,1004,31,1004,9071872
479,967,553,967,553,1011,479,1011,1X
582,969,672,969,672,1013,582,1013,1.60
726,969,818,969,818,1013,726,1013,1.60
27,1011,441,1011,441,1050,27,1050,HSSTWIST DRILL 5.5*
809,1015,858,1015,858,1057,809,1057,*S
29,1057,320,1057,320,1089,29,1089,KH22-10/500
29,1096,300,1096,300,1135,29,1135,6909906163102
482,1098,551,1098,551,1135,482,1135,1X
578,1096,672,1096,672,1138,578,1138,3.30
726,1098,818,1098,818,1140,726,1140,3.30
31,1142,345,1142,345,1175,31,1175,HSSTWIST DRILL
379,1140,441,1140,441,1177,379,1177,6*1
811,1142,858,1142,858,1184,811,1184,*S
27,1182,323,1182,323,1221,27,1221,KH12--10/500
27,1221,300,1223,300,1263,27,1260,6909906163103
482,1226,551,1226,551,1263,482,1263,1X
578,1226,672,1226,672,1267,578,1267,3.30
726,1226,816,1226,816,1267,726,1267,3.30
31,1267,316,1267,316,1300,31,1300,CURTAIN STRAPS
809,1270,858,1270,858,1311,809,1311,*S
29,1309,421,1309,421,1348,29,1348,CK11-22-31-10/400
27,1350,177,1350,177,1390,27,1390,8720019
477,1350,553,1350,553,1394,477,1394,2X
580,1350,670,1350,670,1394,580,1394,2.50
726,1350,816,1350,816,1394,726,1394,5.00
26,1426,260,1434,259,1480,24,1473,Items)  5
647,1438,856,1438,856,1480,647,1480,Qtys) : 6
29,1519,381,1519,381,1559,29,1559,TOTAL INCL.GST@6%
686,1522,858,1522,858,1563,686,1563,RM 15.90
25,1559,119,1559,119,1600,25,1600,CASH
686,1566,856,1566,856,1605,686,1605,RM 50.00
25,1603,152,1603,152,1644,25,1644,CHANGE
683,1605,854,1605,854,1644,683,1644,RM 34.10
26,1681,256,1689,255,1730,24,1722,GSTSummary
399,1688,542,1688,542,1730,399,1730,Amt(RM)
605,1688,751,1688,751,1730,605,1730,Tax(RM)
27,1730,197,1730,197,1769,27,1769,GST S@6%
439,1730,547,1730,547,1771,439,1771,15.00
663,1732,753,1732,753,1774,663,1774,0.90
31,1855,527,1857,526,1896,31,1894,19-09-17 15:39 SH01 ZJO3
576,1857,852,1862,851,1899,576,1894,T3 R000100808
29,1896,791,1903,791,1943,29,1935,OPERATOR TSGC - KARKI DAMMAR BAHADUR
152,1982,708,1984,708,2023,152,2021,EXCHANGE ARE ALLOWED WITHIN
235,2030,623,2030,623,2063,235,2063,7 DAY WITH RECEIPT.
195,2065,683,2070,683,2109,195,2104,STRICTLY NO CASH REFUND.
