82,102,362,102,362,123,82,123,SWC ENTERPRISE
355,104,519,104,519,125,355,125,SDNBHD
248,127,356,127,356,148,248,148,(1125830-V)
183,148,415,149,415,171,183,170,5-7,JALAN MAHAGONI 7/1
153,171,451,173,451,195,153,194,SEKSYEN 4, BANDAR UTAMA, 44300
196,196,407,196,407,217,196,217,BATANG KALI, SELANGOR
243,217,357,220,357,242,243,239,03-60571377
18,256,71,256,71,278,18,278,GST
106,257,230,257,230,278,106,278,002017808384
19,281,326,281,326,302,19,302,Tax Invoice No  00518087100028
18,325,214,325,214,346,18,346,005002(BATANGKALI-2)
565,329,578,329,578,348,565,348,8
16,348,51,348,51,372,16,372,002
385,348,579,349,579,374,385,372,28/03/2018 10:36:13
17,392,188,392,188,417,17,417,OPEN CODE-SR ITEM
26,418,122,418,122,440,26,440,0025679 U
365,417,430,417,430,443,365,443,3x8.00
504,420,579,420,579,442,504,442,24.00S
26,440,119,440,119,462,26,462,0025679 U
365,441,430,441,430,467,365,467,1x7.00
511,442,579,442,579,464,511,464,7.00S
16,464,112,464,112,487,16,487,PD3.20
504,466,558,466,558,488,504,488,-3.80
17,488,257,488,257,509,17,509,Authorize : BATANGKALI-S
17,514,195,514,195,535,17,535,STAR 12X13 (1X180)
26,538,140,538,140,559,26,559,0020323 PKT
365,535,430,535,430,562,365,562,1x1.00
511,535,581,535,581,562,511,562,1.00S
16,562,226,564,226,586,16,585,STAR 15X16 AA 1X120)
26,587,138,587,138,610,26,610,0020324 PKT
365,586,430,586,430,612,365,612,1x1.80
513,586,580,586,580,613,513,613,1.80S
16,633,81,633,81,661,16,661,Item 4
217,636,387,636,387,661,217,661,SubTotal Incl GST
523,637,578,637,578,661,523,661,30.00
17,659,72,659,72,683,17,683,Qty 6
295,659,389,662,388,684,295,681,Spec.Disc
531,661,578,661,578,684,531,684,0.00
14,683,130,680,130,706,15,709,Saving 3.80
299,680,389,683,388,709,298,706,Rounding
532,681,578,685,576,709,530,706,0.00
336,707,387,707,387,730,336,730,Total
525,707,578,707,578,730,525,730,30.00
342,729,390,729,390,756,342,756,Cash
523,730,578,730,578,754,523,754,50.00
325,751,390,756,389,782,323,777,Change
522,750,579,753,578,780,520,777,20.00
15,796,129,799,128,825,14,822,GST Sunmary
174,800,276,797,277,823,175,826,Anount(RM)
504,798,575,798,575,824,504,824,Tax(RM)
16,823,67,823,67,847,16,847,S(6%)
225,823,279,823,279,847,225,847,28.30
531,822,579,822,579,849,531,849,1.70
206,870,396,870,396,892,206,892,28/03/2018 10:36:13
156,1011,446,1011,446,1032,156,1032,GOODS SOLD ARE NOT REFUNDABLE
148,1034,454,1034,454,1055,148,1055,THANK YOU FOR YOUR KIND SUPPORT
213,1057,387,1058,387,1080,213,1079,PLEASE COME AGAIN
