199,114,558,114,558,139,199,139,MR.D.I.Y (M) SDN BHD
218,147,525,147,525,174,218,174,(C0 REG 860871-D)
100,179,639,181,639,207,100,206,LOT 1851-A & 1851-B, JALAN KPB 6
115,211,624,215,624,240,114,236,KAWASAN PERINDUSTRIAN BALAKONG,
134,246,625,246,625,271,134,271,433O0 SERI KEMBANGAN, SELANG0R
168,277,589,278,589,305,168,303,(GST ID No : 000306020352)
248,307,493,310,493,340,248,337,(MELAWATI MALL)
264,345,474,345,474,370,264,370,-TAX INVOICE-
49,409,598,411,598,438,49,435,UNI CLASSIC QUALITY BOND UC-1701B
586,414,641,414,641,438,586,438,17
672,410,710,410,710,441,672,441,*S
46,441,247,444,246,474,46,471,WA20-6/144
50,478,261,478,261,504,50,504,9557950917038
410,478,466,478,466,507,410,507,1X
489,477,562,477,562,508,489,508,2.70
606,477,677,477,677,508,606,508,2.70
46,540,229,543,229,573,46,571,Item(s) : 1
543,543,707,543,707,573,543,573,Qtys) : 1
47,607,341,608,341,635,47,633,Total Incl. GST@6%
590,607,708,607,708,637,590,637,RM 2.70
45,638,117,638,117,670,45,670,CASH
574,638,709,641,708,671,574,668,RM 10.00
46,672,147,672,147,704,46,704,CHANGE
591,676,707,676,707,702,591,702,RM 7.30
47,737,228,743,227,773,46,767,GST Summary
345,739,459,739,459,770,345,770,Amt(RM)
508,740,624,740,624,771,508,771,Tax(RM)
46,774,179,774,179,804,46,804,GST S@6%
423,773,494,773,494,805,423,805,2.55
589,773,660,773,660,804,589,804,0.15
49,847,67,847,67,862,49,862,*
50,875,442,875,442,900,50,900,28-05-18 17:00 SH01 ZJ94
493,875,703,875,703,900,493,900,T3 R000059251
47,908,457,907,457,933,47,934,OPERATOR MLWC - NORAZLINA
149,974,589,974,589,1000,149,1000,EXCHANGE ARE ALLOWED WITHIN
212,1007,535,1007,535,1032,212,1032,7 DAYS WITH RECEIPT
181,1040,568,1040,568,1065,181,1065,STRICTLY NO CASH REFUND
