244,268,559,268,559,298,244,298,RESTORAN WAN SHENG
295,311,499,311,499,348,295,348,002043319-W
155,351,641,353,641,390,155,388,No.2,Jalan Temensgung 19/9
122,394,701,397,701,434,122,431,Seksyen 9, Bandar Mahkota Cheras,
208,436,597,440,597,477,207,473,43200 Cheras, Selangor
191,482,615,482,615,517,191,517,GST REG NO 001335787520
190,561,577,565,577,608,189,604,Tax Invoice
51,652,632,652,632,687,51,687,INV No. 1030720 Cashier: Nicole
47,696,133,696,133,729,47,729,Date-
173,696,544,696,544,731,173,731,05-03-201819:02:50
46,777,248,777,248,819,46,819,Description
309,775,371,775,371,821,309,821,Qty
433,779,564,779,564,817,433,817,u.price
593,777,759,777,759,819,593,819,Total TAX
46,860,193,860,193,904,46,904,Milo(B
289,902,360,902,360,948,289,948,2x
448,900,532,900,532,946,448,946,2.80
610,904,692,904,692,945,610,945,5.60
715,904,761,904,761,946,715,946,SR
45,941,210,945,209,989,43,985,Take Away
288,982,359,982,359,1033,288,1033,2x
448,985,533,985,533,1031,448,1031,0.20
610,989,694,989,694,1029,610,1029,0.40
717,989,761,989,761,1031,717,1031,SR
49,1074,262,1074,262,1109,49,1109,Total QTY: 4
47,1114,433,1116,433,1153,47,1151,Total Excluding GST
681,1116,759,1116,759,1156,681,1156,5.66
47,1160,348,1160,348,1195,47,1195,GST payable (6%):
681,1158,759,1158,759,1199,681,1199,0.34
47,1201,484,1201,484,1236,47,1236,Total(Inclusive of GST
681,1199,759,1199,759,1239,681,1239,6.00
46,1237,255,1241,254,1284,45,1280,TOTAL:
610,1241,757,1241,757,1284,610,1284,6.00
44,1322,158,1322,158,1368,44,1368,CASH :
681,1326,759,1326,759,1368,681,1368,6.00
45,1447,248,1454,247,1498,43,1492,GST Summary
402,1455,579,1455,579,1492,402,1492,Amount(RM)
627,1449,758,1454,756,1498,626,1493,Tax(RM)
42,1492,93,1492,93,1538,42,1538,SR
222,1494,333,1494,333,1538,222,1538,@6%
501,1494,584,1494,584,1540,501,1540,5.66
679,1493,758,1498,755,1540,676,1535,0.34
