2258,819,2694,811,2695,891,2260,899,TAX INVOICE
2222,906,2754,906,2754,987,2222,987,DOMINO'S PIZZA
1986,1016,2997,1008,2998,1089,1986,1096,GST REF N0 : 001694261248
1941,1111,3011,1096,3013,1191,1942,1206,DOMINO'S PIZZA PERMAS JAYA
1919,1213,3034,1206,3034,1286,1920,1294,No.12, Jalan Permas Jaya 10,
1757,1301,3211,1293,3212,1396,1757,1403,Bandar Baru Permas Jaya, 81750 Masai
2382,1394,2601,1413,2594,1493,2375,1474,Johor
2620,1645,3135,1629,3139,1731,2623,1748,Pay By: CASH
1742,1659,2280,1651,2282,1732,1743,1740,CARRY OUT NOW
2170,1893,2392,1893,2392,1973,2170,1973,: 5633
2628,1893,2746,1893,2746,1981,2628,1981,By
2850,1886,3056,1886,3056,1966,2850,1966,: 1036
1750,1907,1949,1907,1949,1988,1750,1988,order
1742,1995,2554,1988,2555,2068,1743,2076,Order Time : 18:07:35
2842,1988,3211,1988,3211,2061,2842,2061,:11/04/18
2636,2002,2820,2002,2820,2068,2636,2068,Date
1750,2149,2348,2149,2348,2222,1750,2222,Name: MRS ANGES
1734,2229,2598,2221,2599,2324,1735,2332,Pickup Tims: 18:22:35
2191,2402,2380,2422,2371,2502,2182,2482,PSPa
2444,2412,2702,2412,2702,2485,2444,2485,Coupon
2783,2412,2946,2412,2946,2470,2783,2470,Disc
3056,2404,3270,2404,3270,2478,3056,2478,Price
1750,2419,2082,2419,2082,2499,1750,2499,Qty Menu
1887,2534,2121,2553,2114,2640,1880,2622,MCWBQ
2444,2543,2761,2543,2761,2624,2444,2624,LVDIP-PS
3064,2536,3256,2536,3256,2624,3064,2624,3.80
1772,2558,1831,2558,1831,2624,1772,2624,1
2154,2658,2358,2677,2349,2765,2146,2746,(CAN)
3064,2653,3248,2653,3248,2741,3064,2741,3.50
1883,2668,2038,2668,2038,2755,1883,2755,REV
2436,2668,2761,2668,2761,2741,2436,2741,LVDiP-PS
1772,2682,1831,2682,1831,2748,1772,2748,1
2141,2784,2318,2784,2318,2872,2141,2872,(KC)
2436,2784,2761,2784,2761,2858,2436,2858,LVDiP-PS
3034,2777,3248,2777,3248,2858,3034,2858,14.30
1890,2792,2082,2792,2082,2872,1890,2872,6"HT
2827,2953,3241,2953,3241,3033,2827,3033,9.20 21.60
1730,3069,2187,3085,2183,3180,1726,3164,Total Items
1735,3201,2111,3201,2111,3281,1735,3281,Sub-Total
2879,3194,3093,3194,3093,3274,2879,3274,21.60
2599,3223,2636,3223,2636,3267,2599,3267,:
2908,3294,3096,3313,3087,3401,2898,3381,9.20
1735,3325,2340,3325,2340,3398,1735,3398,Coupon Discount
2584,3325,2643,3325,2643,3391,2584,3391,:
1735,3435,2185,3435,2185,3515,1735,3515,Grand Total
2887,3428,3093,3428,3093,3508,2887,3508,12.40
2584,3442,2643,3442,2643,3515,2584,3515,:
2877,3528,3096,3547,3088,3634,2869,3616,12.50
1735,3559,2030,3559,2030,3640,1735,3640,Payment
2584,3552,2643,3552,2643,3640,2584,3640,:
2877,3652,3096,3671,3088,3759,2869,3740,00.10
1735,3676,2156,3676,2156,3756,1735,3756,Change Due
2584,3669,2643,3669,2643,3749,2584,3749,:
1735,3778,2399,3778,2399,3873,1735,3873,*6% GST Included
2909,3778,3093,3778,3093,3866,2909,3866,0.70
2591,3800,2643,3800,2643,3851,2591,3851,:
1882,3969,3063,3961,3064,4056,1883,4064,SUPPORT OUR SMILE CAMPAIGN : 
2089,4100,2894,4100,2894,4173,2089,4173,Did we smile at you?
2193,4188,2783,4188,2783,4283,2193,4283,Let us know at
1956,4283,3012,4275,3012,4377,1957,4385,www.dominos.com.my/smile and
1794,4385,3218,4378,3219,4473,1794,4480,receive a 30% off side item e-coupon
2030,4488,2938,4480,2939,4575,2031,4583,upon survey submission
1912,4583,3048,4567,3049,4662,1913,4678,SurVey Code: CBD11156056330"7
1787,4728,3056,4728,3056,4823,1787,4823,Thank you for visiting Domino's.
2068,4823,2784,4831,2783,4912,2067,4904,Please Come Again!
1934,4941,2930,4933,2931,5013,1935,5021,1-300-888-333
2068,5028,2798,5036,2797,5116,2067,5108,www.dominos.com.my
1742,5196,3093,5189,3093,5269,1743,5277,We are compliant to the PDPA 20l0.
1831,5284,3034,5284,3034,5379,1831,5379,Visit www.dominos.com.my/terms
1934,5379,2938,5379,2938,5452,1934,5452,to view our Personal Data
2052,5445,2798,5445,2798,5540,2052,5540,Protection Policy.
2266,5591,2599,5591,2599,5664,2266,5664,Owned by
1860,5671,2997,5664,2997,5744,1861,5752,Dommal Food Services Sdn Ehd
2104,5766,2436,5766,2436,5839,2104,5839,Co. No.
2407,5759,2754,5759,2754,5832,2407,5832,419060-A
