37,75,593,76,593,99,37,97,GARDENIABAKERIES(KL)SDNBHD(139386X
174,99,448,100,448,122,174,121,Lot3,Jalan Pelabur23/1,
165,124,462,124,462,146,165,146,40300 Shah Alam,Selangor.
128,146,506,146,506,169,128,169,Tel03-55423228Fax03-55423213
196,171,435,171,435,190,196,190,GSTID000381399040
146,213,487,213,487,244,146,244,TAX INVOICE / ADJUSTMENT NOTE
253,271,514,268,514,300,253,303,Cash Inv No.:7010F714
326,311,517,311,517,333,326,333,Date: 10/10/2017
32,342,375,342,375,374,32,374,MAKASSAR FRESH MARKET SDN BHD
31,380,315,382,315,404,31,403,GROUND FLOOR,NO.4 &6
34,407,209,407,209,425,34,425,JALAN SS 15/4B,
32,429,350,429,350,448,32,448,4750OSUBANGJAYA,SELANGOR
32,449,279,449,279,471,32,471,VE05Ridzuan(11900)
258,471,417,471,417,494,258,494,DD10/10/2017
439,470,496,470,496,494,439,494,12:07
27,503,160,503,160,525,27,525,Description
236,500,327,500,327,524,236,524,U.P Iss
329,500,376,500,376,524,329,524,Exc
486,500,574,500,574,524,486,524,Anit(RM)
26,540,147,540,147,562,26,562,O.C.WHITE
226,539,278,539,278,562,226,562,2.13
307,537,328,537,328,564,307,564,E
355,537,376,537,376,564,355,564,4
389,537,409,537,409,564,389,564,0
442,539,469,539,469,562,442,562,-1
513,537,572,537,572,562,513,562,-2.13
27,566,134,566,134,585,27,585,WHOLEMEAL
224,564,278,560,279,585,226,589,2.78
309,562,326,562,326,586,309,586,3
355,561,376,561,376,587,355,587,3
390,564,408,564,408,586,390,586,0
450,564,468,564,468,585,450,585,0
521,564,572,564,572,583,521,583,0.00
26,587,137,587,137,610,26,610,O.CJUMBO
226,586,279,586,279,611,226,611,2.97
309,586,327,586,327,608,309,608,3
356,586,375,586,375,608,356,608,3
389,585,409,585,409,611,389,611,0
451,586,469,586,469,608,451,608,0
519,586,574,586,574,610,519,610,0.00
191,619,408,619,408,660,191,660,Total 0% supplies:
450,618,517,618,517,658,450,658,-2.13
27,669,278,669,278,691,27,691,DELICIA-B/SCOTCH3.72
307,669,326,669,326,690,307,690,0
356,669,375,669,375,690,356,690,2
390,669,408,669,408,690,390,690,0
438,666,469,666,469,694,438,694,-2
510,668,574,668,574,691,510,691,-7.44
26,691,112,691,112,714,26,714,CR-CORN
223,693,279,690,281,713,224,717,0.72
296,691,327,691,327,716,296,716,20
354,691,376,691,376,715,354,715,0
390,693,408,693,408,715,390,715,0
439,691,468,691,468,715,439,715,20
512,693,572,693,572,712,512,712,14.40
27,716,149,716,149,739,27,739,SQ-CHOCMLT
224,715,278,712,279,736,226,739,0.84
296,716,326,716,326,739,296,739,12
355,716,373,716,373,737,355,737,0
390,716,408,716,408,737,390,737,0
438,715,469,715,469,740,438,740,12
512,716,572,716,572,736,512,736,10.08
27,740,150,740,150,762,27,762,TWIG-C.DRM
227,739,279,739,279,762,227,762,1.33
305,739,327,739,327,762,305,762,3
356,738,375,740,373,762,353,759,0
390,740,408,740,408,762,390,762,0
444,739,465,733,471,760,451,765,8
509,739,574,739,574,762,509,762,10.64
50,773,406,773,406,812,50,812,Total 6% supplies excl.GST
448,770,515,770,515,810,448,810,27.68
355,819,407,819,407,857,355,857,GST:
459,818,514,818,514,856,459,856,1.65
65,873,403,873,403,908,65,908,Total 6% supplies Inc.GST:
448,869,515,869,515,908,448,908,29.33
192,919,406,919,406,956,192,956,Total 0% supplies:
448,915,515,915,515,955,448,955,-2.13
236,968,406,965,407,1007,237,1010,Total Payable:
447,965,518,965,518,1006,447,1006,27.20
30,1032,124,1032,124,1055,30,1055,E.&.0.E.
28,1057,557,1055,557,1077,28,1080,Received above goods in good order condition
30,1081,492,1080,492,1102,30,1103,The recipient of Gardenia's products is
28,1106,563,1103,563,1126,28,1128,required to make necessary adjustments to its
31,1130,470,1127,470,1149,31,1152,input tax claims, on the basic of the
31,1153,491,1151,491,1169,31,1172,adjustments shown in this Tax Invoice /
28,1176,210,1173,211,1195,29,1198,Adjustinent Note
196,1199,431,1199,431,1222,196,1222,CUSTOMER'SCOPY
