227,28,472,28,472,70,227,70,3-1708032
108,81,457,86,456,128,107,123,POPULAR BOOK
80,141,517,141,517,183,80,183,CO. (M) SDN BHD
27,194,269,194,269,221,27,221,tto.No.
96,228,474,228,474,250,96,250,6ST R No.0014929200u
34,262,533,261,533,287,34,289,Xo 8,alan 7/118B,esa Tun Kazak
80,298,490,298,490,320,80,320,560o0 KualLuapur.Mataysia
210,328,332,328,332,354,210,354,KSL CITY
94,394,490,394,490,416,94,416,T1017-7765076/ 7785$87
22,461,227,461,227,483,22,483,08/02/1818:47
269,458,564,458,564,485,269,485,Slip No.: 0010291725
21,491,195,491,195,517,21,517,Cheah Pei Ni
312,492,506,492,506,519,312,519,Trans: 246761
19,559,183,559,183,586,19,586,Deseription
431,558,521,558,521,586,431,586,Amount
18,624,229,623,229,649,18,651,CORR.PEN ELI-W
476,623,570,623,570,651,476,651,7.65 T
19,690,328,686,328,713,19,716,PB F/ RING FILE W/CLI
474,686,570,686,570,714,474,714,6.T
21,755,332,755,332,781,21,781,Total RM Incl. of GST
463,752,541,752,541,780,463,780,14.64
21,789,199,789,199,815,21,815,Rounding Adi
476,784,540,784,540,814,476,814,0.01
21,820,141,820,141,848,21,848,Total RM
461,818,540,818,540,846,461,846,14.85
19,849,84,853,82,884,17,880,Cash
448,853,541,853,541,881,448,881,50.00
19,887,113,885,114,915,20,917,CHANGE
463,885,541,885,541,915,463,915,35.35
22,954,168,954,168,980,22,980,item Count
517,949,543,949,543,980,517,980,2
21,986,186,986,186,1013,21,1013,GST Summary
211,982,376,982,376,1013,211,1013,Amount (RM)
418,983,540,983,540,1011,418,1011,Tax (M)
18,1015,112,1019,111,1047,17,1043,T  6%
303,1016,378,1016,378,1044,303,1044,13.81
477,1016,543,1016,543,1044,477,1044,0.83
21,1082,216,1086,216,1112,21,1109,Totalsavines
476,1081,541,1081,541,1110,476,1110,0.00
114,1151,466,1151,466,1173,114,1173,BE A POPULAR CARD MEMBER
96,1180,495,1179,495,1205,96,1207,AND ENJOY SPECIAL DISCOUNTS
85,1215,500,1215,500,1236,85,1236,TUANK YOU PLEASE COME AGAIN
155,1250,421,1250,421,1272,155,1272,www.poptlar.com.my
110,1278,464,1277,465,1303,111,1305,Buy Chinese books onli
112,1311,466,1311,466,1337,112,1337,www.popularonline.com.my
