1860,1681,3063,1666,3064,1746,1861,1762,dE LUXE CIRCLE FreSH MArt SdN BHD
2169,1755,2736,1731,2740,1826,2173,1851,(Mutiara Rini 16)
1727,1828,3203,1797,3205,1892,1729,1923,Co Reg No: 797887-W :" GST No:0015076474383
2081,1901,2841,1885,2843,1965,2083,1981, No. 39&91, Jalan Utama,
1830,1974,3077,1943,3079,2038,1832,2069,Taman Mutia Rini, S1300 Skudai, Johor.
2162,2047,2745,2031,2747,2104,2164,2120,Tel:016-7780546
2554,2171,3300,2171,3300,2266,2554,2266,02/06/18 07:29:13 pm
1668,2193,2332,2185,2333,2265,1669,2273,MT161201805020100
2554,2273,3300,2273,3300,2368,2554,2368,02/06/18 02:29:34 pm
1646,2288,2295,2280,2296,2382,1647,2390,Cashier: K Lechum
1668,2463,2192,2455,2193,2536,1669,2544,Coca-Cola 320ml
3054,2490,3295,2509,3288,2596,3047,2578,1.40 7
2732,2514,2960,2514,2960,2594,2732,2594,1.40*1
1720,2543,2229,2543,2229,2616,1720,2616,9555589200385
1645,2632,2420,2616,2422,2718,1648,2734,F&N Gotcha Buggy 75ml
2724,2689,2968,2689,2968,2770,2724,2770,0.95*1
3056,2682,3293,2682,3293,2763,3056,2763,0.95 Z
1683,2712,2229,2704,2230,2784,1684,2792,3853815002880
3053,2848,3295,2867,3288,2947,3047,2929,3.50 Z
2732,2872,2960,2872,2960,2945,2732,2945,3.50*1
1712,2887,2229,2879,2230,2960,1713,2968,5936489102000
1668,2982,2732,2982,2732,3077,1668,3077,LKK Kum Chur Oystar Sauce 770g
2739,3048,2960,3048,2960,3121,2739,3121,5.65*1
3056,3040,3300,3040,3300,3121,3056,3121,5.65 Z
1720,3070,2185,3070,2185,3143,1720,3143,Q78895129052
1676,3165,2266,3165,2266,3260,1676,3260,Whole Chicken 
2562,3230,2960,3230,2960,3303,2562,3303,10.99*1.306
3027,3223,3300,3223,3300,3296,3027,3296,14.35 Z
1712,3245,2236,3237,2237,3318,1714,3326,2006031014359
2709,3391,2879,3391,2879,3479,2709,3479,Total
3108,3384,3315,3384,3315,3479,3108,3479,25.85
3138,3471,3307,3471,3307,3559,3138,3559,0.00
2532,3486,2879,3486,2879,3566,2532,3566,ROUNDING
1644,3502,1967,3484,1973,3587,1650,3605,QTY5
3123,3566,3307,3566,3307,3654,3123,3654,25.85
2665,3581,2879,3581,2879,3661,2665,3661,TOTAL
1683,3596,2163,3596,2163,3676,1683,3676,tOtAl SAving:
2222,3603,2385,3603,2385,3661,2222,3661,0.00
2628,3720,2887,3720,2887,3800,2628,3800,TENDER
3122,3798,3317,3817,3309,3905,3113,3886,50.00
3123,3895,3315,3895,3315,3983,3123,3983,24.15
2606,3910,2879,3910,2879,3990,2606,3990,CHANGE
2296,4005,2503,4005,2503,4085,2296,4085,Goods
2576,3998,2953,3998,2953,4078,2576,4078,Tax Amount
1764,4020,2156,4020,2156,4093,1764,4093,GST Analysis
1813,4090,2092,4109,2084,4212,1806,4193,S = 6%
2341,4090,2506,4110,2495,4198,2330,4177,0.00
2798,4100,2960,4100,2960,4180,2798,4180,0.00
2798,4202,2960,4202,2960,4290,2798,4290,0.00
1823,4224,2082,4224,2082,4305,1823,4305,Z = 0%
2303,4217,2510,4217,2510,4297,2303,4297,25.85
1690,4349,2974,4326,2976,4421,1692,4444,MEMBER 0000036581 Points Earned: 25
2052,4502,2952,4487,2953,4567,2053,4583,*Thank You. See You Again !!
1956,4648,3070,4633,3072,4714,1957,4729,*customerservice@deluxegroups.com
