18,33,153,30,153,58,19,61,3180404
186,128,419,128,419,150,186,150,GHEE HIANG
106,158,504,158,504,180,106,180,GH DISTRIBUTOR & MARKETING SDN BHD
234,187,365,187,365,212,234,212,1097826-H)
125,212,469,215,468,245,125,243,95, Beach Road, 10300 Penang.
220,244,374,248,373,274,219,270,10400 Penang.
210,277,400,277,400,302,210,302,Tel:04-262 0635
151,309,445,309,445,331,151,331,GST Reg.No.001315377152
231,363,365,366,364,392,231,390,TAX INVOICE
32,422,328,422,328,448,32,448,Invoice No.:095_01/03124
30,451,84,451,84,479,30,479,Date
165,453,340,453,340,478,165,478,13/04/2018#1
492,451,579,451,579,478,492,478,2:26PM
31,480,118,480,118,507,31,507,Cashier
162,480,284,480,284,507,162,507,: SO0N WAH
30,510,108,510,108,538,30,538,PRN ON
165,512,401,512,401,537,165,537,13/04/2018 2:53PM
31,571,131,571,131,597,31,597,QTY ITEM
548,568,580,568,580,598,548,598,RM
161,630,436,631,436,656,161,655,*** Retail/Takeaway ***
34,665,49,665,49,685,34,685,2
65,664,423,664,423,685,65,685,TAU SAR PNEAH (S 24PCS @12.50
478,659,579,659,579,688,478,688,25.00 SR
32,723,49,723,49,742,32,742,2
65,719,162,719,162,742,65,742,SubTotal
478,718,545,718,545,746,478,746,25.00
65,747,277,744,278,774,65,777,Net Total
421,748,496,748,496,774,421,774,25.
511,748,543,748,543,774,511,774,C
30,807,51,807,51,834,30,834,C
479,806,544,806,544,835,479,835,50.00
27,836,67,836,67,866,27,866,C.
125,836,177,836,177,866,125,866,GE
423,837,541,837,541,864,423,864,25.00
151,871,167,871,167,888,151,888,*
200,868,256,868,256,890,200,890,3/0
279,869,461,869,461,890,279,890,018 2:53PM ***
32,924,165,927,164,953,31,950,Tax Summary
384,925,462,925,462,952,384,952,Amt
537,921,582,925,580,954,534,950,Tax
31,956,306,954,306,979,31,981,SRnclusive of GST @6%
396,954,462,954,462,982,396,982,23.58
526,954,580,954,580,982,526,982,1.42
143,1016,469,1016,469,1033,143,1033,THANK YOU. PLEASE COME AGAIN
128,1044,469,1044,469,1065,128,1065,Goois Cold Are Non Refundable
