265,167,682,167,682,206,265,206,RESTAURANT JIAWEI
316,219,611,219,611,258,316,258,JIAWEI HOUSE
337,265,613,269,612,309,336,305,002693074-K
245,316,678,316,678,353,245,353,13, JLN TASIK UTAMA 8
201,359,713,361,713,394,201,392,MEDAN NIAGA DAMAI SG BESI
366,399,536,399,536,438,366,438,57000 KL
391,464,565,464,565,510,391,510,INVOICE
40,583,303,583,303,622,40,622,Invoice :9820
448,585,721,591,720,629,448,623,Cashier:admin
34,625,203,629,202,668,33,664,POS No:1
33,668,536,668,536,710,33,710,Date :9/3/2018 20:54:50
37,719,245,719,245,784,37,784,Table
406,717,495,717,495,784,406,784,16
336,730,362,730,362,769,336,769,.
71,831,157,831,157,872,71,872,ITEN
282,831,349,831,349,874,282,874,QTY
399,837,532,837,532,870,399,870,U/P(RM)
569,833,704,833,704,872,569,872,DISC%)
740,835,874,835,874,874,740,874,AintRM)
77,916,684,916,684,953,77,953,B.Bean Bitterground Fish Head
697,912,753,912,753,957,697,957,(s)
468,960,494,960,494,990,468,990,1
572,957,680,957,680,995,572,995,35.00
775,955,867,955,867,997,775,997,0.00
77,997,545,997,545,1034,77,1034,F.Hong Kong Sauteed (S)
468,1043,492,1043,492,1074,468,1074,1
572,1038,680,1038,680,1076,572,1076,16.00
775,1036,868,1036,868,1078,775,1078,0.00
77,1078,360,1074,360,1118,77,1122,Steamed Egg(S)
424,1118,455,1118,455,1159,424,1159,1
530,1118,640,1118,640,1159,530,1159,10.00
733,1118,826,1118,826,1161,733,1161,0.00
79,1161,307,1161,307,1199,79,1199,Chinese Tea
322,1201,353,1201,353,1240,322,1240,2
446,1199,537,1199,537,1242,446,1242,0.60
629,1198,724,1198,724,1245,629,1245,0.00
797,1201,887,1201,887,1244,797,1244,1.20
137,1240,229,1240,229,1282,137,1282,COLD
73,1282,239,1282,239,1326,73,1326,Rice (B)
382,1324,413,1324,413,1367,382,1367,2
510,1324,600,1324,600,1367,510,1367,1.50
693,1324,784,1324,784,1367,693,1367,0.00
854,1326,888,1326,888,1370,854,1370,3
119,1409,633,1411,632,1448,119,1446,Sub Total Before Discount
698,1413,863,1413,863,1446,698,1446,RM 65.20
119,1448,410,1452,409,1490,119,1486,Service Charge
715,1451,865,1451,865,1490,715,1490,RM 0.00
121,1492,349,1492,349,1529,121,1529,Total Sales
695,1492,863,1492,863,1531,695,1531,RM 65.20
117,1532,545,1536,545,1573,117,1569,Rounding Adjustment
715,1534,865,1534,865,1573,715,1573,RM 0.00
113,1602,303,1602,303,1661,113,1661,TOTAL
420,1608,517,1608,517,1648,420,1648,EBV.
570,1604,878,1604,878,1661,570,1661,RM 65.20
44,1674,861,1674,861,1700,44,1700,****************************************
