1240,1791,2569,1791,2569,1864,1240,1864,UNIHAKKA INTERNATIONAL SDN BHD
1654,1871,2170,1871,2170,1944,1654,1944,10 May 2018 12:32
1750,1951,2074,1951,2074,2024,1750,2024,(867388-U)
1321,2024,2503,2024,2503,2119,1321,2119, 12, Jalan Tampoi 7/4,Kawasan Perindustrian.
1469,2112,2333,2112,2333,2185,1469,2185,Tampoi,81200 Johor Bahru, Johor
1706,2185,2097,2193,2096,2274,1705,2265,TAX INVOICE
1166,2258,2008,2258,2008,2353,1166,2353,Invoice # : OR18051002160062
1636,2371,1761,2393,1745,2482,1620,2460,Qty
1166,2390,1314,2390,1314,2470,1166,2470,Item
2495,2383,2650,2383,2650,2470,2495,2470,Total
1159,2478,1897,2478,1897,2573,1159,2573,SR I00100000060-4 Vege
1166,2555,1347,2575,1337,2663,1156,2643,$5.50
2473,2573,2643,2573,2643,2660,2473,2660,$5.50
1646,2587,1691,2587,1691,2653,1646,2653,1
1174,2704,2023,2704,2023,2777,1174,2777,SR I00100000009- Seafood (M)
1174,2792,1344,2792,1344,2879,1174,2879,$4.80
2480,2784,2643,2784,2643,2872,2480,2872,$4.80
1646,2806,1691,2806,1691,2872,1646,2872,1.
2060,2931,2650,2931,2650,3026,2060,3026,Total Amount: $10.30
2111,3018,2643,3018,2643,3099,2111,3099,GST @6%: $0.58
2170,3106,2643,3106,2643,3186,2170,3186,Nett Total: $10.30
2412,3192,2646,3210,2637,3313,2404,3294,Amount
1166,3223,1572,3223,1572,3303,1166,3303, Payment Mode
1142,3301,1383,3320,1376,3408,1135,3389,CASH
2436,3311,2643,3311,2643,3391,2436,3391,$10.30
1166,3388,1398,3416,1389,3496,1156,3468,Change
2466,3391,2650,3391,2650,3471,2466,3471,$0.00
1155,3579,1523,3605,1517,3685,1150,3660,GST Summary
1917,3572,2173,3590,2166,3692,1910,3674,Amount($)
2480,3596,2643,3596,2643,3683,2480,3683,Tax($)
1153,3675,1529,3684,1527,3764,1151,3756,SR = GST @6%
2038,3691,2170,3691,2170,3771,2038,3771,9.72
2517,3691,2643,3691,2643,3771,2517,3771,0.58
1536,3808,2266,3808,2266,3903,1536,3903,GST REG #000656195584
1425,3895,2362,3895,2362,3968,1425,3968,BAR WANG RICE@PERMAS JAYA
1573,3975,2215,3983,2214,4064,1572,4056,(Price Inclusive Of GST)
1543,4063,2245,4071,2244,4151,1543,4144,Thank You & Come Again!
1462,4137,2325,4137,2325,4232,1462,4232,Like and Follow Us on Facebook!
1513,4224,2274,4224,2274,4297,1513,4297,Facebook.com/BarWangRice
