347,65,668,65,668,127,347,127,ELKEN
266,134,668,130,669,192,267,196,SERVICE
186,233,763,233,763,278,186,278,ELKEN SERVICE SDN BHD (310184-X)
238,275,712,278,712,326,237,323,No 2-1 Jalan 3/137B Batu 5
150,319,793,326,792,374,150,367,Jalan Kelang Lama 58000 Kuala Lumpur
143,367,800,374,800,416,142,408,Tel: 603-79859377 Fax no: 03-79807585
168,408,771,416,770,464,168,456,Email : elkenservice@elken.com.my
245,460,705,460,705,505,245,505,GST Reg No : 000154042368
376,601,573,601,573,639,376,639,TAX INVOICE
58,690,139,690,139,731,58,731,DATE
249,683,566,687,566,735,248,731,: 10 0CT 2017 TUE
55,731,179,731,179,779,55,779,S/0 NO
249,727,516,735,514,780,248,772,: SS3511032318
57,768,224,777,221,825,54,816,JOB TYPE
242,772,497,780,496,828,240,820,: MAINTENANCE
58,824,533,824,533,869,58,869,INVOICE NO : ESS447-004439
55,910,197,910,197,958,55,958,BILL TO
285,917,511,917,511,954,285,954,WONG PEI HAR
57,950,198,959,195,1007,54,998,ADDRESS
249,954,826,962,825,1006,248,999,: 2920/1, JALAN JINJANG INDAH 1,
292,1006,541,1006,541,1044,292,1044,JINJANG UTARA,
281,1044,767,1047,767,1095,281,1092, 52000 KEPONG, KUALA LUMPUR.
257,1088,479,1096,477,1140,255,1133, 0122536936
343,1184,478,1184,478,1233,343,1233,TYPE OF
519,1188,603,1188,603,1229,519,1229,UNIT
34,1225,253,1233,251,1281,32,1273,DESCRIPTION
358,1233,482,1233,482,1281,358,1281,SUPPLY
515,1233,625,1233,625,1281,515,1281,PRICE
661,1236,727,1236,727,1277,661,1277,QTY
767,1236,862,1236,862,1277,767,1277,TOTAL
552,1277,610,1277,610,1322,552,1322,RM
793,1281,855,1281,855,1322,793,1322,RM
40,1318,475,1318,475,1363,40,1363,VALUE PACK A - BP SER SR
532,1314,662,1323,659,1371,528,1362,235.85
781,1314,907,1323,903,1374,777,1365,235.85
676,1325,705,1325,705,1356,676,1356,1
62,1363,533,1363,533,1408,62,1408,-CARBON FILTER - BP SERIES
709,1370,745,1370,745,1404,709,1404,1
62,1411,566,1411,566,1456,62,1456,-SEDIMENI FILTER - BP SERIES
706,1418,736,1408,748,1442,718,1452,1
37,1500,190,1500,190,1548,37,1548,SUBTOTAL
778,1500,906,1500,906,1548,778,1548,235.85
37,1545,190,1545,190,1593,37,1593,DISCOUNT
40,1596,468,1596,468,1631,40,1631,SUBTOTAL (FXCiUDING GST)
778,1590,902,1590,902,1638,778,1638,235.85
40,1641,190,1641,190,1679,40,1679,GST (6%)
804,1641,906,1641,906,1686,804,1686,14.15
40,1682,332,1682,332,1727,40,1727,TOTAL AMOUNT DUE
778,1679,906,1679,906,1727,778,1727,250.00
37,1727,369,1727,369,1772,37,1772,PAYMENT MODE: CASH
782,1724,906,1724,906,1772,782,1772,250.00
34,1812,285,1820,284,1868,32,1860,GST SUMMARY._ :
424,1816,548,1816,548,1864,424,1864,AMOUNT
619,1807,697,1818,688,1870,611,1859,GST
745,1816,866,1816,866,1864,745,1864,AMOUNT
407,1857,585,1865,583,1913,405,1905,EXCLUSIVE
729,1857,903,1865,900,1913,726,1905,INCLUSIVE
497,1909,552,1909,552,1954,497,1954,RM
657,1906,709,1906,709,1954,657,1954,RM
782,1909,833,1909,833,1954,782,1954,RM
33,1946,369,1950,368,1998,33,1995,0% ZRL : Zero rate
533,1954,621,1954,621,1995,533,1995,0.00
654,1954,741,1954,741,1995,654,1995,0.00
818,1954,902,1954,902,1995,818,1995,0.00
37,1995,442,1995,442,2043,37,2043,6% SR : Standard rate
497,1995,621,1995,621,2043,497,2043,235.85
636,1995,745,1995,745,2043,636,2043,14.15
778,1995,906,1995,906,2043,778,2043,250.00
33,2036,442,2040,442,2088,33,2084,0% RS : Relief Supply
530,2043,617,2043,617,2084,530,2084,0.00
650,2039,745,2039,745,2091,650,2091,0.00
814,2043,902,2043,902,2084,814,2084,0.00
459,2124,589,2133,585,2185,455,2176,235.85
44,2136,256,2136,256,2173,44,2173,TOTAL AMOUNT
639,2132,749,2132,749,2180,639,2180,14.15
782,2132,906,2132,906,2180,782,2180,250.00
40,2228,205,2228,205,2266,40,2266,CHECKLIST
33,2262,493,2266,493,2314,33,2311,- Feedwater pressure(psi)
847,2266,902,2266,902,2314,847,2314,20
37,2314,332,2314,332,2359,37,2359,- Feed water TDS
835,2305,904,2315,896,2361,827,2351,006
40,2359,457,2359,457,2403,40,2403,-- Before service RO TDS
833,2355,902,2355,902,2400,833,2400,000
40,2403,442,2403,442,2448,40,2448,- After service RO TDS
833,2403,902,2403,902,2445,833,2445,000
37,2537,161,2537,161,2585,37,2585,REMARK
40,2589,314,2589,314,2626,40,2626,BP37613 chg 1 2
516,2664,724,2672,722,2720,514,2712,Attended By
37,2675,438,2675,438,2719,37,2719,Customer Acceptance of
516,2708,779,2716,777,2764,514,2757,FONG MUN LOONG
37,2719,354,2719,354,2764,37,2764,Product & Service
44,2767,274,2767,274,2805,44,2805,in good order
522,2764,789,2764,789,2802,522,2802,Tech ID: ESS447
519,2812,723,2812,723,2850,519,2850,01:55:59 PM
142,3087,369,3087,369,3124,142,3124,ner Signature
314,3172,639,3172,639,3217,314,3217,Thank You
