1823,1696,3174,1688,3175,1790,1824,1798,UNIHAKKA INTERNATIONAL SDN BHD
2252,1791,2746,1791,2746,1864,2252,1864,03 Apr 2018 18:33
2348,1871,2672,1871,2672,1951,2348,1951,(867388-U)
1919,1944,3093,1944,3093,2039,1919,2039,12, Jalan Tampoi 7/4,Kawasan Perindustrian
2052,2032,2946,2032,2946,2127,2052,2127, Tampoi,81200 Johor Bahru, Johor
2304,2104,2688,2113,2686,2193,2303,2185,TAX INVOICE
1779,2200,2606,2200,2606,2273,1779,2273,Invoice # : OR18040302160397
3093,2295,3248,2295,3248,2383,3093,2383,Total
1764,2317,1912,2317,1912,2397,1764,2397,Item
2229,2309,2355,2309,2355,2397,2229,2397,Qty
1750,2412,2724,2412,2724,2485,1750,2485,SR I00100000035- 1 Meat + 3 Vege
3078,2485,3248,2485,3248,2565,3078,2565,$7.10
1772,2499,1934,2499,1934,2580,1772,2580,$7.10
2694,2632,3246,2615,3249,2718,2697,2734,Total Amount: $7.10
2768,2719,3248,2719,3248,2799,2768,2799,GST @6%: $0.40
2798,2799,3248,2799,3248,2879,2798,2879,Nett Total: $7.10
3017,2899,3250,2918,3243,3006,3010,2987,Amount
1772,2923,2178,2923,2178,3004,1772,3004,Payment Mode
1747,3009,1966,3028,1959,3108,1740,3089,CASH
3078,3011,3248,3011,3248,3099,3078,3099,$7.10
1769,3089,2003,3108,1996,3196,1762,3177,Change
3079,3081,3244,3102,3233,3189,3068,3169,$0.00
2522,3280,2770,3298,2764,3386,2515,3367,Amount($}
1764,3303,2126,3303,2126,3384,1764,3384,GST Summary
3086,3296,3248,3296,3248,3384,3086,3384,Tax($)
1764,3398,2126,3398,2126,3479,1764,3479,SR = GST @6%
3123,3391,3248,3391,3248,3471,3123,3471,040
2665,3406,2761,3406,2761,3471,2665,3471,6.70
2148,3516,2864,3508,2865,3588,2149,3596,GST REG #000656195584
2030,3603,2975,3595,2975,3676,2031,3684,BAR WANG RICE@PERMAS JAYA
2185,3691,2820,3691,2820,3764,2185,3764,(Price Inclusive Of GST)
2156,3771,2850,3771,2850,3844,2156,3844,Thank You & Come Again!
2052,3837,2923,3837,2923,3932,2052,3932, Like and Follow Us on Facebook!
2111,3939,2879,3939,2879,4012,2111,4012,Facebook.com/BarWangRice
