201,185,551,179,551,214,201,221,TAX INVOICE
183,266,556,257,557,299,184,307,BHPetrol Subang Airport
134,305,602,297,603,338,134,347,Jalan Lapangan Terbang Subang
281,344,480,344,480,384,281,384,47200 Subang
312,388,446,388,446,423,312,423,Selangor
249,466,492,466,492,500,249,500,D'Rosh Servport
181,506,571,493,573,535,183,547,CO. REG. NO: 000948487-V
168,545,572,535,573,574,169,585,GST REG.NO: 000768122880
50,626,346,626,346,653,50,653,18-01-201815:44:46
390,622,585,616,586,651,391,658,Cashier: 888
46,665,364,665,364,699,46,699,Invoice No: 1-916166
43,736,114,743,110,782,39,775,Item
310,740,427,740,427,775,310,775,U\Price
483,739,666,725,669,765,486,778,Qnty Amount
470,817,558,812,560,850,472,855,16.32
581,811,699,804,701,840,583,847,41.95 S
48,821,429,821,429,854,48,854,intiniti 97 E4MP3 2.570
268,897,444,897,444,933,268,933,TOTAL SALES
517,895,559,895,559,931,517,931,RM
579,890,667,885,669,923,581,927,41.95
266,976,587,972,588,1007,266,1012,TOTAL AMOUNT PAYABLE
517,1013,574,1013,574,1051,517,1051,RM
577,1009,703,994,708,1036,581,1050,41.95 X
266,1055,429,1055,429,1088,266,1088,EDC MASTER
517,1055,561,1055,561,1088,517,1088,RM
575,1047,665,1042,667,1084,578,1089,41.95
42,1132,220,1129,220,1165,42,1167,EST SUMMARY
377,1133,524,1133,524,1167,377,1167,Amount RM
562,1126,669,1121,671,1162,564,1167,Tax RM
55,1175,287,1171,287,1204,56,1208,S: Standard 6%
438,1169,524,1169,524,1206,438,1206,39.58
595,1167,674,1167,674,1202,595,1202,2.37
42,1249,128,1249,128,1287,42,1287,ECARD
57,1291,270,1291,270,1324,57,1324,WONG TAI CHIN
59,1330,237,1330,237,1364,59,1364,Card Number
392,1328,649,1324,649,1358,393,1362,7897139011585960
59,1370,299,1370,299,1403,59,1403,Merohant Number
408,1364,649,1364,649,1397,408,1397,000001020138429
59,1407,314,1407,314,1440,59,1440,Reference Number
461,1407,647,1407,647,1434,461,1434,199258579655
61,1448,145,1448,145,1478,61,1478,AWARD
180,1446,301,1446,301,1480,180,1480,Balance
595,1440,653,1440,653,1478,595,1478,412
183,1484,286,1479,288,1517,185,1522,Earned
611,1478,651,1478,651,1515,611,1515,41
186,1521,362,1521,362,1556,186,1556,New Balance
596,1514,654,1520,650,1557,592,1551,453
60,1558,282,1563,281,1598,59,1594,EPOINTS Expiry
404,1560,444,1560,444,1594,404,1594,24
484,1558,649,1558,649,1594,484,1594,31/10/2020
394,1600,442,1600,442,1633,394,1633,136
484,1600,649,1600,649,1633,484,1633,30/11/2020
80,1720,660,1720,660,1747,80,1747,Thank You For Shopping At GhPetromart
140,1759,612,1759,612,1787,140,1787,Custcmer Service 1-300-22-2828
