34,124,592,126,592,153,34,152,GARDENIA BAKERIES(KLSDN BHD(139386 X)
175,153,447,153,447,175,175,175,Lot3,Jalan Pelabur23/1,
162,174,457,175,457,198,162,197,40300 Shah Alam,Selangor
124,198,504,198,504,220,124,220,Tel:03-55423228Fax03-55423213
193,222,434,222,434,244,193,244,GSTID000381399040
141,263,485,265,485,296,141,294,TAX INVOICE / ADJUSTMENT NOTE
250,323,509,323,509,354,250,354,Cash Inv No.:7825F713
30,359,114,359,114,383,30,383,VE0514
325,364,513,364,513,383,325,383,Date25/08/2017
29,394,373,394,373,424,29,424,MAKASSAR FRESH MARKET SDN BHD
29,429,315,432,315,454,28,451,GROUND FLOOR,NO.4 &6
31,456,206,456,206,475,31,475,JALAN SS 15/4B,
30,477,349,477,349,495,30,495,47500SUBANGJAYASELANGOR
29,497,270,498,269,520,28,519,VE05:Ridzuan(11900
255,520,419,520,419,546,255,546,DD25/08/2017
438,521,495,521,495,545,438,545,10:29
26,552,161,552,161,575,26,575,Description
178,550,224,550,224,573,178,573,U.P.
222,551,268,551,268,575,222,575,Iss
271,548,315,552,313,576,269,573,EXC
350,550,411,550,411,575,350,575,Sale
427,550,512,553,511,576,426,573,Amt(RM)
25,589,145,589,145,611,25,611,O.C.WHITE
166,587,218,587,218,611,166,611,2.13
246,585,267,585,267,613,246,613,5
299,582,321,589,312,616,290,609,2
389,586,409,586,409,613,389,613,3
463,589,514,589,514,612,463,612,6.39
26,613,133,613,133,632,26,632,WHOLEMEAL
166,611,219,611,219,634,166,634,2.78
249,610,266,610,266,634,249,634,3
328,611,350,611,350,635,328,635,0
389,611,409,611,409,637,389,637,3
25,635,136,635,136,658,25,658,0.C JUMBO
166,634,219,634,219,658,166,658,2.97
249,634,266,634,266,656,249,656,5
298,635,316,635,316,658,298,658,2
329,637,349,637,349,656,329,656,0
390,635,407,635,407,658,390,658,3
461,635,514,635,514,659,461,659,8.91
190,669,406,669,406,706,190,706,Total 0% supplies:
448,667,518,667,518,707,448,707,23.64
27,717,123,717,123,739,27,739,KAYA-ORI
166,716,222,716,222,739,166,739,2.40
249,717,266,717,266,738,249,738,5
391,717,407,717,407,739,391,739,5
451,717,516,717,516,741,451,741,12.00
51,752,403,752,403,787,51,787,Total 6% supplies excl.GST
448,748,517,748,517,788,448,788,12.00
355,798,407,798,407,835,355,835,GST:
457,796,518,796,518,836,457,836,0.72
61,848,404,848,404,887,61,887,Total 6% supplies Inc.GST
448,847,517,847,517,886,448,886,12.72
193,896,406,896,406,932,193,932,Total 0% supplies:
447,892,519,895,517,936,445,932,23.64
237,944,408,944,408,984,237,984,Total Payable:
447,945,518,945,518,984,447,984,36.36
30,1006,122,1006,122,1028,30,1028,E.&.0.E.
29,1030,559,1032,558,1056,28,1053,Received above goods in good order condition.
30,1054,492,1058,492,1079,30,1075,The recipient of Gardenia's products is
29,1079,562,1080,562,1102,28,1101,required to make necessary adjustments to its
31,1102,472,1104,472,1126,31,1124,input tax clains, on the basic of the
29,1126,492,1127,492,1149,28,1148,adjustients shown in this Tax Invoice /
30,1152,209,1152,209,1170,30,1170,Adjustment Note
196,1178,430,1178,430,1196,196,1196,CUSTOMER'SCOPY
