255,341,625,343,625,379,255,377,MR.D.I.Y.SDN BHD
238,387,624,387,624,421,238,421,(CO.REG704427-T
91,428,766,432,766,466,91,462,L0T 1851-A & 1851-B, JALAN KPB 6,
110,471,745,473,745,509,110,507,KAWASAN PERINDUSTRIAN BALAKONG,
134,515,749,517,749,551,134,550,433OO SERI KEMBANGAN, SELANGOR
175,556,685,560,685,594,175,591,(GST ID No :001092886528)
216,599,644,601,644,637,216,635,(CHERAS LEISURE MALL)
296,644,564,644,564,680,296,680,-TAX INVOICE-
31,730,338,730,338,764,31,764,CL0TH PEG E-140
809,728,858,728,858,771,809,771,*S
29,771,257,771,257,807,29,807,WA366/60
31,815,296,815,296,849,31,849,9555112901406
481,813,552,813,552,851,481,851,1X
581,813,670,813,670,851,581,851,5.90
726,813,814,813,814,853,726,853,5.90
29,896,257,896,257,937,29,937,Items: 1
646,897,855,897,855,940,646,940,Qtys):1
29,983,399,983,399,1017,29,1017,Total Incl. GST@6%
706,981,857,981,857,1022,706,1022,RM 5.90
26,1021,118,1021,118,1065,26,1065,CASH
708,1028,855,1028,855,1063,708,1063,RM 5.90
26,1104,256,1110,255,1151,25,1145,GST Summary
401,1108,545,1108,545,1149,401,1149,Amt(RM)
605,1108,750,1108,750,1151,605,1151,Tax(RM)
27,1151,194,1151,194,1187,27,1187,GST S@6%
457,1149,548,1149,548,1194,457,1194,5.57
665,1151,756,1151,756,1195,665,1195,0.33
31,1243,55,1243,55,1264,31,1264,*
33,1281,523,1281,523,1315,33,1315,18-10-17 15:16 SHO1 ZT09
586,1283,851,1283,851,1317,586,1317,T3 R000000163
27,1322,584,1324,584,1360,27,1358,OPERATOR GCHT - NOR MASLIZA
154,1409,709,1409,709,1444,154,1444,EXCHANGE ARE ALLOWED WITHIN
235,1452,644,1452,644,1486,235,1486,7 DAYS WITH RECEIPT.
197,1495,684,1495,684,1529,197,1529,STRICTLY NO CASH REFUND.
