213,338,667,338,667,375,213,375,MRD.IM SDN BHD
274,386,586,386,586,418,274,418,C0-RE360671-D
90,424,761,426,761,464,90,462,LOT 1851-A & 1351-B,JALAN KPB 6
112,471,745,471,745,502,112,502,KAWASAN PERINJUSTRIAN BALAKONG
137,513,750,513,750,544,137,544,433O0 SER[ KM3ANGAN, SELANGOR
175,551,692,553,691,591,175,588,GST I0 No:000306020352)
153,593,710,595,709,633,153,631,TESCO EXTR ARA DAMANSARA)
299,640,561,640,561,671,299,671,-TAX INVOICE-
27,724,332,724,332,755,27,755,PILLAR SINK TAF
811,720,858,720,858,762,811,762,*S
25,764,258,764,258,802,25,802,FZ02-6/54
25,806,175,806,175,844,25,844,9072351
478,806,674,806,674,844,478,844,2 X23.90
707,808,815,808,815,842,707,842,47.80
25,848,483,846,483,884,25,886,SHIELDTOX FIK BOOIL MP
811,846,858,846,858,888,811,888,*S
27,891,220,891,220,928,27,928,WA01 -24
25,933,294,933,294,971,25,971,9556111988559
478,931,671,931,671,971,478,971,1X8.90
727,931,817,931,817,973,727,973,8.90
25,975,337,975,337,1013,25,1013,SPONGE KOREA-2S
811,975,858,975,858,1015,811,1015,*S
27,1017,296,1017,296,1055,27,1055,AR62-12/312
25,1059,175,1059,175,1097,25,1097,9064017
483,1059,552,1059,552,1095,483,1095,4X
577,1057,671,1057,671,1097,577,1097,3.00
709,1057,817,1057,817,1097,709,1097,12.00
25,1102,278,1102,278,1139,25,1139,PLASTIC BAGS
811,1102,858,1102,858,1139,811,1139,*S
27,1146,135,1146,135,1179,27,1179,99999
480,1144,550,1144,550,1179,480,1179,1X
579,1142,671,1142,671,1181,579,1181,0.20
727,1142,817,1142,817,1181,727,1181,0.20
25,1186,483,1186,483,1224,25,1224,VANCE LIGHTER -1s VT02
808,1181,862,1181,862,1228,808,1228,*S
29,1233,314,1233,314,1264,29,1264,B22-50/100
29,1275,294,1275,294,1306,29,1306,9555258606166
478,1268,555,1268,555,1310,478,1310,5X
579,1268,671,1268,671,1310,579,1310,0.60
725,1268,817,1268,817,1308,725,1308,3.00
27,1355,258,1355,258,1392,27,1392,Item(s :5
626,1352,860,1352,860,1397,626,1397,Qty(s) : 13
29,1441,402,1441,402,1472,29,1472,TOTAL INCL. GST@6
689,1439,860,1439,860,1477,689,1477,RM 71.90
22,1481,123,1481,123,1521,22,1521,CASH
687,1479,857,1477,858,1517,687,1519,RM 72.00
25,1521,153,1521,153,1561,25,1561,CHANGE
707,1521,858,1521,858,1561,707,1561,RM 0.10
25,1603,256,1608,255,1646,24,1641,GST Summary
400,1606,548,1606,548,1643,400,1643,Amt(RM)
606,1603,754,1603,754,1643,606,1643,Tax(RM)
27,1648,198,1648,198,1686,27,1686,GST S@6%
480,1646,590,1646,590,1686,480,1686,67.83
709,1650,795,1650,795,1683,709,1683,4.07
319,1687,569,1704,566,1751,316,1733,Walwelar
379,1708,436,1708,436,1723,379,1723,AA
27,1768,534,1768,534,1812,27,1812,02-03-1823 SH1ZJ42
577,1775,857,1770,858,1808,577,1812,T1 R000227410
29,1817,564,1817,564,1854,29,1854,OPERATOR TADC - AIM ABDUL
157,1903,712,1903,712,1934,157,1934,EXCHANGE AR: ALLOWED WITHIN
231,1945,626,1945,626,1977,231,1977,7 DAY WTH RECEIPT.
200,1988,685,1988,685,2019,200,2019,STRICTLY NO CASH REFUND.
