22,43,288,39,288,89,22,93,31801011
360,216,557,216,557,252,360,252,SOLARIS
358,259,563,267,561,308,356,299,Dutamas
253,370,525,370,525,395,253,395,SUN VICTORY SDN BHD
297,403,485,403,485,428,297,428,NO.193573-M
266,436,521,436,521,463,266,463,Level G2.Block D1.
281,465,507,469,507,496,280,492,Solaris Dutamas.
253,501,549,501,549,526,253,526,No.1.Jalan Cutamas 1.
251,531,522,535,522,561,251,557,50480 Kuala Lumpur.
229,566,571,564,571,591,229,592,GSTI0 No:000377700352.
286,600,516,600,516,625,286,625,TEL03-62055386
232,665,544,665,544,691,232,691,Tax Irmvoice
140,727,632,726,632,756,140,757,P/S O7A NV-No.0207140118000488
143,760,250,763,249,791,143,788,1/0#44
401,763,631,760,632,785,402,788,Ticket No.028165
141,792,633,789,633,823,142,826,Entry Time 14/01/2018 (Sun) 12:06
140,826,633,823,633,854,140,857,Paid Time14/01/2018 (Sun 13:51
142,859,320,862,320,892,141,889,Parking Time
572,854,637,854,637,887,572,887,1:45
141,892,309,895,308,925,140,922,PuKing Fee
370,892,466,889,467,921,371,924,Rate A
541,890,636,887,637,918,542,922,RM4.0
321,940,496,945,495,984,320,980,141.18
144,958,238,958,238,990,144,990,Amount
545,953,638,953,638,981,545,981,RM3.77
144,993,194,993,194,1022,144,1022,GST
373,990,465,987,466,1019,374,1022,6.0%
503,1053,634,1048,635,1077,504,1082,RM4.00
339,1063,454,1058,456,1095,341,1100,4.00
146,1088,272,1091,271,1121,145,1118,Paid
504,1087,634,1084,634,1111,505,1113,RM4.00
148,1125,324,1125,324,1151,148,1151,Change
504,1119,635,1114,636,1143,505,1148,RM0.00
294,1155,523,1150,524,1180,295,1186,Inclusive 6% GST
351,1187,484,1187,484,1214,351,1214,Thark You
