49,134,514,138,514,170,49,167,SANYUSTATIONERYSHOP
49,180,503,185,503,207,49,202,NO.31G&33GJALAN SETIA INDAH XU13/X
49,206,245,206,245,228,49,228,40170 SETIA ALAM
46,230,433,232,433,259,45,258,Mobile /Whatsapps : +6012-918 7937
49,264,268,264,268,287,49,287,Tel: +603-3362 4137
47,288,325,290,324,313,47,311,GST ID No: 001531760640
415,303,595,303,595,330,415,330,TAX INVOICE
39,319,146,319,146,342,39,342,Owned By :
37,343,378,345,378,368,37,366,SANYU SUPPLY SDN BHD (1135772-K)
39,395,303,397,303,424,39,423,CASH SALES COUNTER
52,457,195,460,194,488,52,484,1. 2012-0021
273,460,597,463,597,489,272,486,SB-5882 CAMIS NCR BILL BOOK
272,484,442,489,441,517,271,512,5"x8" (BB-5882)
81,520,195,520,195,543,81,543,1 X 3.5000
479,520,589,520,589,547,479,547,3.50SR
54,551,193,551,193,573,54,573,2.2012-0029
273,549,599,551,599,578,273,577,RESTAURANT ORDER CHIT NCR
273,578,349,578,349,603,273,603,3.5"x6"
81,609,195,609,195,632,81,632,2 X 2.9000
478,605,589,609,588,637,477,633,5.80 SR
29,641,346,643,345,671,29,669,Total Sales Inclusive GST @6%
480,648,534,648,534,675,480,675,9.30
242,675,336,675,336,703,242,703,Discount
477,679,534,679,534,708,477,708,0.00
240,716,299,716,299,745,240,745,Total
482,722,534,722,534,747,482,747,9.30
241,745,351,749,350,778,240,774,Round Adj
480,753,534,753,534,778,480,778,0.00
242,789,350,789,350,816,242,816,Final Total
482,794,534,794,534,816,482,816,9.30
242,846,303,846,303,870,242,870,CASH
470,850,534,850,534,875,470,875,50.00
242,875,334,875,334,902,242,902,CHANGE
470,881,534,881,534,905,470,905,40.70
30,916,177,922,176,950,29,944,GST Summary
260,923,388,923,388,946,260,946,Amount(RM)
478,918,573,922,572,951,477,947,Tax(RM)
31,952,131,952,131,980,31,980,SR @ 6%
339,952,389,952,389,978,339,978,8.77
521,954,571,954,571,980,521,980,0.53
32,1032,292,1032,292,1054,32,1054,INV NO: CS-SA-0125293
320,1032,521,1032,521,1054,320,1054,Date : 18/11/2017
75,1165,571,1165,571,1187,75,1187,Goods sold are not Returnable & Refundable
120,1216,526,1216,526,1238,120,1238,THANKYOUFORYOURPATRONAGE
198,1249,441,1249,441,1270,198,1270,PLEASECOMEAGAIN
123,1301,522,1301,522,1323,123,1323,TERIMAKASIH SILA DATANG LAGI
70,1349,574,1354,574,1377,70,1372,**PLEASEKEEPTHIS RECEIPTFORPROVEOF
55,1383,589,1385,589,1408,55,1406,PURCHASE DATE FORI.TPRODUCTWARRANTY
246,1416,395,1411,396,1438,247,1444,PURPOSE **
91,1464,552,1468,551,1495,91,1492,Follow usin Facebook : Sanyu.Stationery
