40,65,593,65,593,87,40,87,GARDENIABAKERIES(KL)SDN BHD(139386X)
177,85,451,88,451,114,177,111,Lot 3,Jalau Pelabur 23/1,
165,111,462,112,462,134,165,133,40300 Shah AlamSelangor.
129,135,508,135,508,157,129,157,Tel:03-55423228Fax03-55423213
196,157,438,158,438,180,196,178,GSTID000381399040
147,201,488,203,488,233,147,232,TAX INVOICE / ADJUSTMENT NOTE
256,261,512,261,512,288,256,288,osh Iv No.817F712
32,292,119,292,119,319,32,319,VE0514
327,300,515,300,515,317,327,317,Date17/08/2017
31,328,375,329,375,360,31,358,MAKASSAR FRESH MARKET SDN BHD
31,366,315,369,315,390,31,388,GROUNDFLOOR,NO.4&6,
31,389,211,392,210,413,31,410,JALAN SS 15/4B,
30,413,351,414,351,436,30,435,47500 SUBANG JAYA.SELANGOR
33,433,234,436,234,459,32,456,VEo5:Azlan(3737)
260,458,418,458,418,479,260,479,DD:17/08/2017
437,458,496,458,496,482,437,482,11:55
26,484,160,489,160,512,26,507,Description
238,486,335,486,335,507,238,507,U.P Iss
324,486,373,486,373,509,324,509,EXC
388,484,471,484,471,511,388,511,D Sale
487,487,574,487,574,510,487,510,Amt(RM)
27,523,146,523,146,544,27,544,O.C.WHITE
226,521,278,521,278,546,226,546,2.13
305,527,323,519,332,538,313,546,5
340,521,375,521,375,547,340,547,A
390,524,408,524,408,546,390,546,0
448,521,469,521,469,547,448,547,3
522,524,575,524,575,547,522,547,6.39
26,547,136,547,136,569,26,569,WHOLEMEAL
226,547,279,547,279,570,226,570,2.78
310,541,333,549,323,574,300,566,X
356,548,375,548,375,570,356,570,1
450,548,468,548,468,570,450,570,0
521,548,574,548,574,571,521,571,0.00
26,570,137,570,137,592,26,592,O.CJUMBO
226,568,279,572,278,596,224,592,2.97
307,571,326,571,326,593,307,593,4
354,569,376,569,376,594,354,594,3
451,571,468,571,468,594,451,594,1
521,571,574,571,574,595,521,595,2.97
192,604,407,604,407,644,192,644,Total 0% supphes:
459,602,517,602,517,643,459,643,9.36
27,653,276,653,276,674,27,674,DELICIA-B/SCOTCH 3.72
309,654,327,654,327,674,309,674,0
358,650,380,657,373,677,351,670,1
440,653,468,653,468,676,440,676,-1
513,653,574,653,574,676,513,676,-3.72
27,676,116,676,116,697,27,697,CR-CORN
225,676,279,676,279,699,225,699,0.72
298,676,326,676,326,697,298,697,15
354,676,376,676,376,699,354,699,7
388,676,409,676,409,699,388,699,0
447,676,469,676,469,699,447,699,8
519,676,574,676,574,700,519,700,5.76
27,699,147,699,147,720,27,720,BUN-SBILIS
225,699,280,699,280,722,225,722,0.84
305,699,327,699,327,722,305,722,0
355,696,379,701,375,724,350,719,4
389,700,407,700,407,720,389,720,0
444,699,468,699,468,722,444,722,-4
512,700,574,700,574,723,512,723,-3.36
52,734,402,734,402,769,52,769,Total 6% supplies excl.GST
448,732,517,732,517,771,448,771,-1.32
354,776,407,776,407,819,354,819,GST:
451,775,517,778,515,819,449,815,-0.07
65,830,402,833,402,868,64,866,Total 6% supplies Inc.GST)
450,829,517,829,517,868,450,868,-1.39
194,880,406,880,406,915,194,915,Total 0% supplies:
460,877,518,877,518,915,460,915,9.36
238,927,406,927,406,968,238,968,Total Payable:
460,928,518,928,518,966,460,966,7.97
30,989,125,989,125,1011,30,1011,E.&.0.E.
30,1012,559,1014,559,1035,30,1034,Received above goods in good order condition.
32,1039,492,1039,492,1057,32,1057,The recipient of Garienia's products is
31,1062,563,1062,563,1084,31,1084,required to make necessary adjustments to its
31,1086,471,1085,471,1107,31,1108,input tax clains, on the basic of the
31,1111,492,1109,492,1131,31,1132,adjustnents shown in this Tax Invoice /
30,1133,212,1136,212,1158,30,1155,Adjustment Note
198,1159,433,1159,433,1181,198,1181,CUSTOMER'SCOPY
