49,136,512,136,512,166,49,166,SANYU STATIONERYSHOP
48,183,503,183,503,205,48,205,NO.31G&33G,JALAN SETIAINDAH XU13/X
48,208,244,208,244,228,48,228,40170 SETIA ALAM
46,234,431,234,431,260,46,260,Mobile /Whatsapps : +6012-918 7937
48,267,265,267,265,288,48,288,Tel:+603-33624137
49,294,320,294,320,316,49,316,GST ID No: 001531760640
412,304,595,304,595,334,412,334,TAX INVOICE
39,325,145,325,145,347,39,347,Owned By:
39,350,377,350,377,371,39,371,SANYU SUPPLY SDN BHD (1135772-K)
43,401,300,401,300,422,43,422,CASHSALESCOUNTER
52,462,192,462,192,484,52,484,1.2000-0063
273,462,569,464,569,485,273,484,S-69 MULTI PURPOSE PAPER
271,487,443,488,443,515,271,513,40'S A4 120GSM
84,524,195,524,195,545,84,545,1 X 4.5000
482,522,536,522,536,545,482,545,4.50
533,524,587,524,587,547,533,547,SR
34,558,343,558,343,579,34,579,Total Sales Inclusive GST @6%
481,561,532,561,532,584,481,584,4.50
241,589,334,589,334,615,241,615,Discount
479,590,533,590,533,618,479,618,0.00
243,629,300,629,300,658,243,658,Total
484,635,535,635,535,658,484,658,4.50
243,662,352,662,352,690,243,690,Round Adj
482,666,535,666,535,689,482,689,0.00
244,703,350,703,350,729,244,729,Final Total
482,704,536,704,536,732,482,732,4.50
244,761,304,761,304,784,244,784,CASH
472,761,538,761,538,789,472,789,50.00
244,790,335,790,335,817,244,817,CHANGE
470,792,538,792,538,820,470,820,45.50
34,832,179,837,178,863,33,858,GST Summary
258,833,389,833,389,860,258,860,Amount(RM)
482,835,572,835,572,861,482,861,Tax(RM)
33,866,133,866,133,892,33,892,SR @ 6%
340,861,393,865,391,894,338,890,4.25
521,864,574,864,574,894,521,894,0.25
34,949,294,949,294,971,34,971,INV NO: CS-SA-0094236
320,949,521,949,521,971,320,971,Date : 06/07/2017
75,1091,572,1091,572,1111,75,1111,Goods sold are notReturnable & Refundable
123,1143,527,1143,527,1163,123,1163,THANKYOUFORYOURPATRONAGE
202,1174,446,1174,446,1196,202,1196,PLEASE COMEAGAIN.
127,1228,523,1228,523,1248,127,1248,TERIMAKASIH SILA DATANGLAGI
73,1276,577,1277,577,1303,73,1302,**PLEASE KEEPTHIS RECEIPTFORPROVEOF
60,1311,592,1311,592,1333,60,1333,PURCHASE DATEFOR I.TPRODUCTWARRANTY
250,1342,399,1337,400,1363,251,1368,PURPOSE **
96,1391,556,1394,555,1421,96,1417,Follow us in Facebook : Sanyu.Stationery
