349,414,643,409,643,431,349,436,UNIHAKKA INTERNATIONAL SDN BHD
442,431,551,431,551,449,442,449,27 Mar 2018 18:46
463,450,532,450,532,468,463,468,(867388-U)
370,466,623,463,624,485,370,489,12, Jalan Tampoi/4Kawasan Perindustrian
400,487,591,484,592,501,400,505,Tampoi,81200 Johor Bahru,Johor
456,505,538,505,538,520,456,520,TAXINVOICE
336,521,520,517,521,538,336,541,Invoice#OR18032702170334
439,546,466,546,466,565,439,565,Qty
624,541,659,541,659,560,624,560,Total
339,551,368,551,368,563,339,563,Item
333,567,545,567,545,587,333,587,SR I00100000056-Fried NoodleS)
339,589,376,589,376,606,339,606,$2.00
442,591,452,591,452,605,442,605,1
622,583,659,583,659,602,622,602,$2.00
339,613,480,611,481,632,339,634,SR 100100000006-Pork
622,625,663,630,660,653,620,649,$2.70
339,635,376,635,376,654,339,654,$2.70
440,635,452,635,452,653,440,653,1
339,662,511,660,511,678,339,680,SR I00100000015-Vegetable
341,683,378,683,378,702,341,702,$1.10
624,676,661,676,661,696,624,696,$2.20
543,710,659,710,659,727,543,727,Total Amount:$6.90
558,727,661,727,661,745,558,745,GST @6%$0.39
566,745,661,745,661,762,566,762,Nett Total:$6.90
341,775,429,775,429,793,341,793,Payment Mode
611,767,664,767,664,789,611,789,Amount
339,797,384,797,384,815,339,815,CASH
625,791,662,791,662,809,625,809,$6.90
340,810,393,814,391,836,338,832,Change
625,809,662,809,662,826,625,826,$0.00
339,856,421,858,421,876,339,874,astSummay
506,855,561,855,561,872,506,872,{$qunoury
625,849,666,854,664,873,623,868,Tax{$}
342,879,423,879,423,895,342,895,R=GST@6%
537,875,561,875,561,891,537,891,6.51
638,872,665,872,665,890,638,890,035
424,903,580,901,580,918,424,920,GST REG #000656195584
397,920,606,917,606,937,397,941,BAR WANG RICE@PERMAS JAYA
431,939,572,937,572,955,431,957,Price Inclusive O1GST
426,957,582,957,582,977,426,977,Thank You & Come Againt
408,976,596,974,596,992,408,993,Like and Follow Us on Facebook!
419,993,588,993,588,1009,419,1009,Facebook.com/BarWangRice
