21,115,379,117,378,135,21,133,TQ FOR SHOPPING WITH mVNEWS.com
23,146,395,147,395,165,23,164,PUSAT DAGANGAN PHILEODAMANSARA
23,174,580,176,580,198,23,196,UNIT1O5,BLOCKA,PUSAT DAGANGAN PHILEO DAMANSARA
25,209,515,209,515,227,25,227,NO.9,JALAN 16/11,46350,PETALINGJAYA.SELANGOR
25,239,317,239,317,256,25,256,myNEWScareline1800881231
21,265,353,269,353,290,21,287,myNEWScareline@mynews.com.my
22,295,505,297,505,318,22,316,MYNEWS RETAILSB(306295-X)FKA BISON STORES SB
23,328,304,328,304,345,23,345,TAX REGIDCBP 000709361664
108,384,149,384,149,408,108,408,QTY
203,385,259,385,259,408,203,408,PRICE
313,385,358,385,358,408,313,408,DISC
419,386,468,386,468,409,419,409,AMT
22,415,429,417,429,438,22,436,GPGREENCELLEXTRA HEAVY DUTY AAA4+2
132,445,148,445,148,467,132,467,1
214,445,258,445,258,467,214,467,6.00
314,445,358,445,358,467,314,467,0.00
424,446,468,446,468,468,424,468,6.00
488,446,514,446,514,468,488,468,SR
22,503,124,503,124,525,22,525,SUB TOTAL
474,504,516,504,516,528,474,528,6.00
22,533,154,533,154,554,22,554,GRAND TOTAL
474,534,516,534,516,558,474,558,6.00
22,592,175,592,175,613,22,613,CASH 50.00 MYR
462,593,515,593,515,616,462,616,50.00
22,651,145,651,145,671,22,671,CHANGE DUE
462,653,516,653,516,675,462,675,44.00
20,710,126,710,126,732,20,732,TOTAL QTY
285,709,302,709,302,734,285,734,1
20,770,119,770,119,791,20,791,SR0%
178,770,261,770,261,791,178,791,GOODS:
294,770,338,770,338,792,294,792,6.00
388,770,441,770,441,792,388,792,TAX:
472,770,516,770,516,793,472,793,0.00
23,832,236,832,236,850,23,850,28/06/20183:11:35PM
22,860,346,861,346,879,22,878,BILL1856-608-91612806180322
23,919,235,919,235,937,23,937,PRICE IS GSTINCLUSIVE
