103,215,836,215,836,254,103,254,SYARIKAT PERNIAGAAN GIN KEE
392,271,547,271,547,306,392,306,(81109-A)
247,316,680,316,680,349,247,349,NO 290.JALAN AIR PANAS
385,354,550,359,549,400,383,395,SETAPAK,
277,411,658,411,658,444,277,444,53200.KUALA LUMPUR
321,452,617,452,617,490,321,490,TEL : 03-40210276
284,516,653,516,653,549,284,549,GST ID000750673920
243,568,692,568,692,601,243,601,SIMPLIFIED TAXINVOICE
41,632,154,632,154,675,41,675,CASH
45,688,179,688,179,729,45,729,Doc No.
261,692,503,692,503,725,261,725,CS00012494
563,690,843,690,843,729,563,729,Date: 02/01/2018
49,741,175,741,175,781,49,781,Cashier
257,739,397,739,397,779,257,779,: USER
559,737,804,737,804,775,559,775,Time:09:29:00
51,791,286,791,286,830,51,830,Salesperson :
559,785,653,785,653,828,559,828,Ref. :
43,874,127,879,125,922,40,916,Item
344,871,414,877,410,924,340,918,Qty
471,876,596,876,596,917,471,917,S/Price
635,876,771,876,771,917,635,917,Amount
799,873,879,879,876,922,796,916,Tax
49,927,132,927,132,962,49,962,1432
360,919,399,929,390,967,351,958,1
493,923,573,923,573,965,493,965,2.12
693,923,773,923,773,965,693,965,2.12
806,925,865,925,865,963,806,963,SR
49,973,444,973,444,1012,49,1012,GLOVE 1200(PER PAIR)
140,1024,286,1024,286,1064,140,1064,Total Qty:
356,1022,390,1022,390,1060,356,1060,1
693,1018,773,1018,773,1062,693,1062,2.12
142,1093,596,1093,596,1132,142,1132,Total Sales(Excluding GST) :
692,1089,769,1089,769,1132,692,1132,2.00
421,1141,598,1146,597,1187,420,1182,Discount :
690,1139,770,1145,767,1189,687,1184,0.00
405,1198,596,1198,596,1239,405,1239,Total GST:
692,1198,771,1198,771,1241,692,1241,0.12
416,1250,598,1257,597,1299,414,1293,Rounding :
692,1252,769,1252,769,1295,692,1295,0.00
76,1316,596,1316,596,1355,76,1355,Total Sales(Inclusive of GST) :
693,1314,771,1314,771,1357,693,1357,2.12
462,1372,598,1372,598,1407,462,1407,CASH :
693,1371,771,1371,771,1413,693,1413,2.12
429,1421,598,1425,597,1468,428,1463,Change :
692,1421,771,1421,771,1464,692,1464,0.00
105,1520,386,1520,386,1553,105,1553,GST SUMMARY
115,1576,277,1576,277,1623,115,1623,Iax Code
351,1578,392,1578,392,1626,351,1626,%
466,1580,619,1580,619,1621,466,1621,Amt(RM)
676,1580,828,1580,828,1624,676,1624,Tax(RM)
121,1623,179,1623,179,1663,121,1663,SR
356,1621,390,1621,390,1663,356,1663,6
540,1623,623,1623,623,1665,540,1665,2.00
746,1623,830,1623,830,1665,746,1665,0.12
300,1683,417,1683,417,1725,300,1725,Total :
540,1683,623,1683,623,1725,540,1725,2.00
748,1683,828,1683,828,1725,748,1725,0.12
109,1785,826,1785,826,1813,109,1813,GOODS SOLD ARE NOT RETURNABLE,THANK YOU
