379,234,539,234,539,273,379,273,Sushi Q
243,277,678,277,678,313,243,313,EDENIMPRESSION SDN BHD
372,319,549,319,549,356,372,356,(894996-D)
166,364,745,364,745,394,166,394,Lot NO:20,Level UG1, Publika Solaris
387,402,528,402,528,439,387,439,Dutamas.
231,447,689,447,689,477,231,477,No 1Jalan Dutamas,50480KL
325,488,591,488,591,517,325,517,Tel:03-62062378
281,528,651,528,651,564,281,564,(GST ID000926818304)
312,579,607,579,607,624,312,624,Tax Invoice
112,715,530,715,530,752,112,752,Date:20/10/2016 Time:
612,715,778,715,778,752,612,752,3:08:19PM
110,769,368,766,368,803,110,805,INV No388171
109,809,494,822,492,867,108,853,Table:Take Away
116,871,410,871,410,901,116,901,Counter:C1 Pax:1
112,918,262,918,262,954,112,954,Staff:
245,918,433,918,433,954,245,954,NG XIN YEE
113,990,285,995,284,1031,112,1026,Description
834,1022,897,1022,897,1056,834,1056,Tax
112,1039,487,1041,487,1077,112,1075,Unit Price Unit Discount
119,1114,528,1114,528,1143,119,1143,ALACARTE SUSHI2.80
114,1158,429,1158,429,1194,114,1194,RM 2.8020.00
718,1158,886,1158,886,1194,718,1194,RM5.60 SR
116,1218,528,1216,528,1254,117,1256,ALACARTE SUSHI 1.80
114,1267,245,1267,245,1303,114,1303,RM 1.80
293,1258,322,1275,304,1308,275,1291,2
350,1265,429,1265,429,1303,350,1303,0.00
718,1267,886,1267,886,1303,718,1303,RM3.60 SR
116,1318,187,1318,187,1361,116,1361,Qty:
245,1320,283,1320,283,1358,245,1358,4
379,1326,595,1326,595,1363,379,1363,Total Excl GST
720,1326,838,1326,838,1363,720,1363,RM9.20
448,1367,595,1372,594,1410,447,1405,Discount:
719,1364,839,1370,837,1408,717,1403,RM0.00
370,1414,595,1414,595,1450,370,1450,After Discount:
720,1414,838,1414,838,1452,720,1452,RM9.20
198,1456,597,1456,597,1493,198,1493,Service Charge(ExclGST):
720,1456,838,1456,838,1493,720,1493,RM0.00
520,1487,598,1493,595,1534,517,1528,GST:
720,1495,838,1495,838,1531,720,1531,RM0.55
327,1531,595,1535,595,1574,326,1569,Item Value Adj:
720,1535,838,1535,838,1573,720,1573,RM0.00
221,1590,456,1590,456,1633,221,1633,Total Sales:
670,1588,840,1588,840,1639,670,1639,RM9.75
429,1665,832,1665,832,1701,429,1701,Tendered:RM10.00
481,1712,838,1712,838,1754,481,1754,Change:RM0.25
119,1807,341,1812,341,1848,118,1844,GST Summary
366,1812,622,1812,622,1848,366,1848,ExclAmount(RM)
707,1808,844,1803,845,1848,708,1853,Tax(RM)
121,1855,262,1855,262,1893,121,1893,SR=6%
545,1855,620,1855,620,1895,545,1895,9.20
763,1852,838,1852,838,1895,763,1895,0.55
216,1910,749,1910,749,1946,216,1946,*Settled at 20/10/20163:08:19PM*
193,1952,770,1952,770,1982,193,1982,THANKYOUAND PLEASE COMEAGAIN
