35,67,475,66,475,87,35,89,GARDENIA BAKERIES(KL)SDNBHD
173,90,446,91,446,113,173,111,Lot3,Jalan Pelabur23/1,
163,114,461,114,461,136,163,136,40300 Shah Alam,Selangor.
125,138,499,138,499,156,125,156,Tel:03-55423228Fax:03-55423213
194,161,432,161,432,179,194,179,GST000381399040
143,204,482,204,482,233,143,233,TAX INVOICE /ADJUSTMENT NOTE
252,262,507,262,507,289,252,289,Cash Iny No.7919F712
32,298,63,298,63,317,32,317,VL
97,301,109,301,109,314,97,314,1
324,300,512,300,512,318,324,318,Date19/09/2017
30,329,369,329,369,358,30,358,MAKASSAR FRESH MARKET SDN BHD
30,371,308,371,308,389,30,389,GROUNDFLOOR,NO.4&6
28,391,206,393,206,414,27,413,JALAN SS 15/4B,
29,418,348,418,348,436,29,436,475OO SUBANGJAYASELANGOR
28,436,273,437,273,459,28,457,VE05:Ridzuan(11900)
255,460,415,460,415,481,255,481,DD19/09/2017
433,459,492,459,492,481,433,481,11:09
23,488,159,490,158,512,22,509,Description
175,489,222,489,222,508,175,508,U.P
219,489,264,489,264,508,219,508,Iss
268,483,313,487,311,511,266,507,EXC
349,486,407,486,407,510,349,510,Sale
423,484,511,487,510,513,422,510,Amt(RM)
24,524,143,524,143,546,24,546,O.C.WHITE
163,523,215,523,215,547,163,547,2.13
244,522,265,522,265,547,244,547,6
328,524,346,524,346,546,328,546,0
383,522,406,522,406,548,383,548,2
457,523,512,523,512,546,457,546,4.26
22,548,127,548,127,570,22,570,WHOLEMEAL
163,547,217,547,217,571,163,571,2.78
245,547,262,547,262,571,245,571,2
291,547,314,547,314,571,291,571,3
328,548,346,548,346,569,328,569,0
375,545,407,545,407,571,375,571,-1
449,547,511,547,511,570,449,570,-2.78
22,571,133,571,133,593,22,593,0.CJUMB0
164,570,217,570,217,594,164,594,2.97
243,570,265,570,265,594,243,594,0
291,567,312,567,312,594,291,594,3
326,569,348,569,348,593,326,593,a
374,567,407,567,407,595,374,595,-3
449,570,511,570,511,593,449,593,-8.91
184,602,403,600,403,641,184,642,Total 0% supplies:
446,599,512,599,512,640,446,640,-7.43
24,655,143,655,143,673,24,673,CR-VANILLA
160,651,217,651,217,674,160,674,0.72
235,651,262,651,262,673,235,673,10
327,651,345,651,345,673,327,673,0
377,650,404,650,404,673,377,673,10
455,650,511,650,511,673,455,673,7.20
22,676,112,676,112,698,22,698,CR-CORN
161,674,217,674,217,697,161,697,0.72
232,674,262,674,262,695,232,695,20
327,674,345,674,345,694,327,694,0
375,673,404,673,404,695,375,695,20
450,675,509,675,509,694,450,694,14.40
25,700,148,700,148,722,25,722,SO-CHOCMLT
160,698,217,698,217,721,160,721,0.84
244,698,262,698,262,719,244,719,8
291,695,312,695,312,721,291,721,0
382,695,404,695,404,721,382,721,8
455,694,511,697,509,721,454,718,6.72
47,733,399,731,399,766,47,769,Total 6% supplies excl.GST):
444,728,513,728,513,766,444,766,28.32
350,775,402,775,402,813,350,813,GST:
454,775,513,775,513,813,454,813,1.69
58,830,399,826,399,864,58,868,Total 6% supplies Inc.GST
444,825,512,825,512,863,444,863,30.01
188,877,396,874,397,909,188,912,Total 0% supplies
445,870,512,870,512,909,445,909,-7.43
232,923,402,923,402,963,232,963,Total Payable:
444,922,512,922,512,961,444,961,22.58
25,987,121,987,121,1008,25,1008,E.&.0.E.
28,1012,437,1012,437,1030,28,1030,Received above goods in good order
428,1006,554,1008,554,1030,428,1027,condition.
25,1034,489,1031,490,1053,25,1055,The recipient of Gardenia's products is
25,1058,556,1055,557,1077,25,1079,required to make necessary adjustments to its
26,1082,466,1079,466,1101,26,1103,input tax claims, on the basic of the
26,1106,486,1102,486,1123,26,1127,adjustments shown in this Tax Invoice /
26,1130,206,1130,206,1151,26,1151,Adjustment Note
189,1153,425,1150,425,1172,189,1174,CUSTOMER'SCOPY
