208,360,594,340,596,381,210,402,No: 28,JALAN ASTANA 1C
203,392,615,371,617,413,205,433,BANDAR BUKIT RAJA,41050
237,457,575,442,577,483,238,499,ROC No.:1072825-A
227,489,590,476,591,517,229,530,GST No.: 000584089600
289,588,521,583,522,624,290,630,CREDIT NOTE
64,644,334,644,334,678,64,678,Station: CASHIER
443,640,715,624,717,663,445,679,C/N No: LCN00211
62,673,318,678,317,712,61,707,Cashier: ANGELA
441,679,620,668,622,702,443,713,Cover : 1
59,702,439,705,439,746,59,744,Bill Date : 20/11/2017
57,734,638,731,638,775,57,778,Bill Start: 20/11/2017 03:55:07 PM
62,804,135,804,135,841,62,841,Code
223,809,415,809,415,841,223,841,300-E0009
59,833,138,839,136,876,56,869,Name
223,838,579,838,579,872,223,872,: ESWARAN 012-6369400
231,876,249,888,236,910,218,899,:.
223,911,242,911,242,938,223,938,:
223,948,242,948,242,972,223,972,:
58,964,174,970,172,1007,56,1001,GST No.
223,979,242,979,242,1001,223,1001,:
683,1072,731,1072,731,1113,683,1113,SR
55,1103,292,1108,291,1142,54,1137,REFER LCS03158
57,1142,78,1142,78,1166,57,1166,0
382,1142,460,1142,460,1179,382,1179,UNIT
53,1166,181,1172,179,1206,52,1200,YT51775
684,1170,729,1175,725,1219,680,1214,SR
55,1198,574,1206,574,1247,54,1239,iO59 l8W SQ WW BK SUR LED LIGHT
55,1234,439,1240,439,1274,54,1268,1059 SQUARE BLACK FRAME
50,1268,453,1276,453,1308,50,1300,2RM18.77UNI 
451,1281,593,1281,593,1307,451,1307,2.25=RM
633,1278,726,1278,726,1315,633,1315,37.55
48,1331,204,1337,203,1371,47,1365,Sub1al
548,1341,595,1341,595,1380,548,1380,RM
633,1346,726,1346,726,1383,633,1383,37.55
48,1365,287,1373,286,1407,47,1399,Service Charge
550,1378,593,1378,593,1410,550,1410,RM
645,1380,724,1380,724,1417,645,1417,0.00
50,1402,223,1402,223,1436,50,1436,GST/TAX 6%
548,1412,593,1412,593,1444,548,1444,RM
647,1411,727,1418,724,1454,644,1448,2.25
48,1448,193,1454,191,1490,47,1484,TOTAL :
391,1452,441,1460,435,1499,385,1491,RM
491,1463,600,1463,600,1499,491,1499,39.80
45,1487,195,1487,195,1529,45,1529,CASH:
387,1495,439,1495,439,1533,387,1533,RM
488,1496,601,1502,599,1539,486,1533,39.80
47,1529,190,1529,190,1563,47,1563,CHANGE:
387,1531,441,1531,441,1570,387,1570,RM
507,1533,599,1539,596,1575,505,1569,0.00
45,1611,268,1614,268,1648,45,1645,Item Count: 2
47,1648,297,1648,297,1682,47,1682,Qty  mt : 2.0
41,1689,639,1706,637,1750,40,1732,Closeu Bil1: 20/11/2017 03:55:56 PM
41,1754,525,1772,523,1813,40,1795,Thank You, Please come again.
41,1822,496,1838,495,1872,40,1856,BANK ACC MBB 5128 4851 2118
41,1859,494,1869,493,1903,40,1893,BANK ACC MBB 5626 4732 1744
39,1885,579,1906,578,1945,37,1924,BANK ACC AMBANK 888 100 123 3706
39,1941,226,1947,225,1981,38,1975,GST Sunmary
266,1946,439,1952,438,1986,265,1980,Amount(RM)
467,1951,608,1962,605,1998,464,1987,TaxRM
38,2010,161,2010,161,2044,38,2044,SR @ 6%
348,2012,444,2018,442,2054,346,2048,37.55
536,2021,613,2028,610,2066,533,2060,2.25
38,2044,176,2044,176,2078,38,2078,ZR/OS/EZ
363,2051,441,2051,441,2088,363,2088,0.00
531,2055,613,2062,610,2098,528,2092,0.00
