54,139,518,139,518,170,54,170,SANYU STATIONERYSHOP
50,182,508,187,508,213,50,208,NO.31G&33G,JALAN SETIA INDAH XU13/X
50,211,250,211,250,231,50,231,40170 SETIAALAM
50,239,435,239,435,261,50,261,Mobile/Whatsapps :+6012-9187937
50,268,268,268,268,288,50,288,Tel: +603-3362 4137
52,293,324,293,324,313,52,313,GST ID No: 001531760640
417,304,599,307,598,334,417,330,TAX INVOICE
41,319,148,323,147,347,40,343,Owned By :
41,348,380,348,380,370,41,370,SANYU SUPPLY SDN BHD (1135772-K)
47,401,305,401,305,423,47,423,CASH SALES COUNTER
58,467,196,467,196,490,58,490,1.2012-0029
278,466,600,467,600,490,277,488,RESTAURANT ORDER CHIT NCR
276,494,354,494,354,518,276,518,3.5"x6"
82,521,201,524,201,551,81,547,3 X 2.9000
483,526,539,526,539,549,483,549,8.70
36,560,349,560,349,582,36,582,Total Sales Inclusive GST @6%
483,562,534,562,534,586,483,586,8.70
245,587,339,587,339,614,245,614,Discount
483,592,534,592,534,617,483,617,0.00
242,628,302,628,302,656,242,656,Total
485,634,537,634,537,658,485,658,8.70
243,661,354,661,354,688,243,688,Round Adj
485,664,537,664,537,688,485,688,0.00
247,704,350,704,350,726,247,726,Final Total
485,707,535,707,535,730,485,730,8.70
243,759,308,759,308,787,243,787,CASH
475,765,537,765,537,789,475,789,10.00
245,792,337,792,337,818,245,818,CHANGE
485,796,537,796,537,820,485,820,1.30
33,831,180,836,179,863,32,857,GST Summary
258,836,393,836,393,863,258,863,Amount(RM)
482,837,574,837,574,864,482,864,Tax(RM)
32,864,135,864,135,891,32,891,SR @ 6%
342,866,393,866,393,891,342,891,8.21
524,867,574,867,574,892,524,892,0.49
34,944,294,944,294,966,34,966,INV NO: CS-SA-0128032
34,974,102,974,102,998,34,998,Date :
177,971,295,971,295,993,177,993,02/12/2017
32,1004,138,1004,138,1031,32,1031,Total Qty:
174,1006,195,1006,195,1029,174,1029,3
33,1043,592,1047,592,1073,32,1070,Print Time :Saturday, 2 December, 2017 7:07:39 PM
73,1125,574,1129,574,1151,73,1147,Goods sold are not Returnable & Refundable
118,1176,527,1177,527,1199,118,1198,THANKYOU FORYOUR PATRONAGE
198,1204,448,1206,448,1232,198,1231,PLEASE COME AGAIN.
123,1259,524,1261,524,1283,123,1281,TERIMA KASIH SILA DATANG LAGI
72,1303,576,1310,576,1341,71,1335,** PLEASE KEEP THIS RECEIPT FOR PROVE OF
57,1341,591,1346,590,1368,57,1363,PURCHASE DATE FORI.TPRODUCTWARRANTY
248,1376,399,1372,399,1399,249,1403,PURPOSE **
94,1426,553,1431,553,1458,94,1453,Follow us in Facebook : Sanyu.Stationery
