1470,2221,2806,2237,2805,2317,1469,2302,UNIHAKKA INTERNATIONAL SDN BHD
1876,2302,2392,2310,2391,2390,1875,2382, 04 Jun 2018 18:28
1967,2381,2297,2398,2293,2479,1962,2462,(867388-U)
1544,2455,2725,2478,2723,2573,1542,2550, 12, Jalan Tampoi 7/4,Kawasan Perindustrian :
1677,2535,2570,2559,2567,2654,1675,2630, Tampoi,8 1200 Johor Bahru,Johor
1921,2630,2319,2647,2316,2720,1918,2703,TAX INVOICE
1389,2696,2230,2719,2228,2800,1387,2777,Invoice # : OR18060402170527
1381,2828,1521,2828,1521,2909,1381,2909,Item
1846,2828,1978,2828,1978,2916,1846,2916,Qty
2702,2836,2872,2836,2872,2923,2702,2923,Total
1374,2916,2038,2924,2037,3004,1373,2996, SR I00100000006- Pork
1386,2994,1612,3013,1604,3101,1378,3082,RM2.54
2628,3018,2864,3018,2864,3121,2628,3121,RM2.54
1853,3040,1890,3040,1890,3091,1853,3091,1
1375,3112,2105,3136,2102,3239,1372,3215,SR I00100000060- 4 Vege
1386,3214,1612,3232,1604,3320,1378,3301,RM5.13
2633,3228,2859,3247,2852,3335,2626,3316,RM5.18
2245,3369,2857,3377,2856,3479,2244,3471,Total Amount: RM7.72
2312,3456,2850,3472,2848,3553,2310,3537,GST @0%: RM0.00
2326,3544,2850,3552,2849,3633,2325,3625,Rounding: -RM0.02
2349,3624,2851,3640,2848,3721,2347,3705,Nett Total: RM7.70
1366,3727,1772,3727,1772,3808,1366,3808, Payment Mode
2613,3756,2850,3756,2850,3837,2613,3837,Amount
1365,3813,1553,3832,1544,3920,1356,3900,CASH
2604,3828,2852,3846,2845,3948,2596,3930,RM7.70
1370,3908,1597,3927,1590,4007,1363,3988,Change
2618,3915,2845,3934,2837,4022,2611,4003,RM0.00
1353,4106,1721,4123,1718,4204,1350,4187,GST Summary
2082,4129,2362,4129,2362,4210,2082,4210,Amount(RM}
2626,4120,2845,4139,2837,4226,2618,4207,Tax(RM)
1353,4201,1729,4218,1725,4299,1350,4282,SR = GST @0%
2266,4224,2340,4224,2340,4283,2266,4283,7.72
2732,4232,2842,4232,2842,4305,2732,4305,0.00
1736,4326,2437,4342,2435,4437,1734,4421,GST REG #000656195584
1610,4414,2570,4429,2568,4510,1609,4494,BAR WANG RICE@PERMAS JAYA
1729,4501,2444,4517,2442,4598,1727,4582,Thank You & Come Again!
1647,4582,2525,4590,2524,4670,1646,4663,Like and Follow Us on Facebook!
1714,4669,2466,4685,2465,4758,1712,4743,Facebook.com/BarWangRice
