180,505,541,505,541,534,180,534,MR.D.I.Y.M SDN BHD
196,536,509,538,509,569,195,567,(C0 REG : 860871-D)
80,569,623,572,623,603,79,600,LOT 1851-A & 1851-B, JALAN KPB 6,
95,603,597,605,597,636,94,634,KAWASAN PERINDUSTRIAN BALAKONG
112,636,608,638,608,669,112,667,43300 SERI KEMBANGAN, SELANG0R
146,672,571,672,571,701,146,701,GST ID No 000306020352
232,707,475,707,475,738,232,738,(MELAWATI MALL)
245,741,462,741,462,769,245,769,-TAX INVOICE-
28,803,630,805,629,836,28,834,ARTLINE WHITEBOARD MAKER PEN 5OOA (R
629,810,690,810,690,834,629,834,*S
30,838,247,838,247,867,30,867,WA25-24/288
28,867,245,870,245,901,28,898,4974052854583
393,870,546,870,546,901,393,901,1X3.10
589,870,662,870,662,901,589,901,3.10
30,905,627,905,627,934,30,934,ARTLINE WHITEBOARD MAKER PEN 5OOA (B
28,939,247,939,247,967,28,967,WA26 -24/288
30,972,247,972,247,1001,30,1001,4974052854569
387,965,553,970,551,1008,386,1003,1 X 3.10
589,972,662,972,662,1003,589,1003,3.10
30,1005,612,1005,612,1036,30,1036,MAGNETIC WHITEB0ARD LD001# 120*90CM
655,1007,692,1007,692,1036,655,1036,*S
30,1039,150,1039,150,1070,30,1070,HC07-08
138,1041,217,1041,217,1072,138,1072,3-6
26,1070,148,1070,148,1108,26,1108,9087397
393,1072,546,1072,546,1103,393,1103,1 X63.00
571,1074,660,1074,660,1105,571,1105,63.00
30,1141,215,1141,215,1172,30,1172,Item(s) : 3
526,1141,694,1141,694,1172,526,1172,Qty(s) : 3
28,1205,327,1205,327,1234,28,1234,Total Incl. GST@6%
555,1201,694,1206,693,1239,554,1234,RM 69.20
26,1237,101,1237,101,1270,26,1270,CASH
554,1234,696,1234,696,1272,554,1272,RM 69.20
24,1298,215,1304,214,1341,23,1336,GST Summary
324,1301,449,1301,449,1339,324,1339,Amt(RM)
490,1299,612,1299,612,1337,490,1337,Tax(RM)
28,1339,165,1339,165,1370,28,1370,GST S@6%
391,1339,479,1339,479,1372,391,1372,65.28
569,1339,645,1339,645,1372,569,1372,3.92
32,1410,62,1410,62,1428,32,1428,-*
28,1439,427,1437,428,1468,28,1470,03-05-18 14:12 SH02 ZJ94
471,1437,690,1439,689,1470,470,1468,T1 R000090406
30,1474,477,1474,477,1503,30,1503,OPERATOR MLWC - SITI AISHAH
131,1539,576,1539,576,1568,131,1568,EXCHANGE ARE ALLOWED WITHIN
196,1572,524,1572,524,1603,196,1603,7 DAYS WITH RECEIPT.
161,1606,554,1603,554,1635,161,1637,STRICTLY NO CASH REFUND.
