639,56,697,56,697,118,639,118,R
166,278,755,278,755,315,166,315,KEDAIPAPAN YEW CHUAN
338,322,585,322,585,353,338,353,(0005583085-K)
253,366,665,369,665,406,253,404,LOT 276 JALAN BANTING
235,420,692,420,692,451,235,451,43800 DENGKIL,SELANGOR
148,495,439,495,439,526,148,526,TEL03-87686092
479,495,775,495,775,526,479,526,FAX03-87686092
273,540,648,542,647,580,273,577,GST ID000781500416
339,595,578,600,577,640,338,635,TAX INVOICE
40,642,159,642,159,682,40,682,Bill To:
43,693,556,695,556,733,43,731,SUCIALAM JAYA TRANSPORT
41,737,376,740,376,777,40,775,NO 1 JALAN AMAN 2
45,786,367,786,367,817,45,817,TAMAN DESA43800
40,828,392,831,392,868,40,866,DENGKIL SELANGOR
40,877,251,877,251,915,40,915,017-6057770
32,919,171,924,169,964,31,959,Doc No.
260,928,486,928,486,957,260,957,CS00010344
600,928,876,928,876,959,600,959,Date: 28/02/2018
40,973,170,973,170,1013,40,1013,Cashier
258,973,385,973,385,1013,258,1013,:USER
598,975,840,975,840,1013,598,1013,Time:09:21:00
41,1021,267,1026,266,1064,40,1059,Salesperson:
605,1024,690,1024,690,1066,605,1066,Ref.:
522,1095,616,1095,616,1135,522,1135,(GST)
694,1090,789,1096,787,1138,691,1132,(GST)
34,1121,111,1127,107,1169,30,1163,Item
280,1126,343,1126,343,1170,280,1170,Qty
383,1128,502,1128,502,1166,383,1166,S/Price
514,1123,626,1129,624,1169,512,1163,S/Price
674,1133,789,1133,789,1168,674,1168,Amount
822,1130,887,1130,887,1173,822,1173,Tax
38,1173,146,1173,146,1206,38,1206,100140
289,1170,329,1170,329,1210,289,1210,4
392,1170,482,1170,482,1210,392,1210,24.00
524,1170,614,1170,614,1210,524,1210,25.44
692,1175,791,1175,791,1208,692,1208,101.76
836,1173,885,1173,885,1213,836,1213,SR
39,1210,256,1217,254,1257,38,1250,BESI Y12(CQ)
85,1258,229,1269,226,1311,82,1301,Total Qty:
289,1268,327,1268,327,1308,289,1308,4
683,1268,795,1268,795,1308,683,1308,101.76
164,1344,618,1346,618,1386,163,1384,Total Sales(Excluding GST):
699,1348,795,1348,795,1388,699,1388,96.00
448,1404,618,1404,618,1444,448,1444,Discount :
715,1404,795,1404,795,1446,715,1446,0.00
430,1461,618,1461,618,1501,430,1501,Total GST :
715,1464,795,1464,795,1506,715,1506,5.76
436,1512,621,1520,619,1566,434,1558,Rounding :
717,1519,795,1519,795,1561,717,1561,0.00
101,1577,621,1581,620,1619,101,1614,Total Sales(Inclusive of GST) :
681,1579,793,1579,793,1619,681,1619,101.76
482,1635,623,1635,623,1675,482,1675,CASH :
680,1634,794,1640,792,1682,678,1676,150.00
452,1674,626,1682,624,1728,450,1720,Change:
695,1683,793,1683,793,1723,695,1723,48.24
94,1779,361,1781,360,1819,94,1817,GST SUMMARY
102,1829,267,1835,266,1882,100,1876,Iax Code
350,1837,390,1837,390,1881,350,1881,%
473,1839,627,1839,627,1879,473,1879,Amt(RM)
697,1841,847,1841,847,1881,697,1881,Iax(RM)
103,1877,164,1877,164,1921,103,1921,SR
352,1879,390,1879,390,1921,352,1921,6
533,1881,630,1881,630,1923,533,1923,96.00
771,1883,849,1883,849,1925,771,1925,5.76
296,1925,411,1933,408,1975,293,1967,Total :
531,1930,627,1930,627,1972,531,1972,96.00
768,1930,858,1930,858,1979,768,1979,5.76
99,2014,818,2019,818,2057,98,2052,GOODS SOLD ARE NOT RETURNABLE, THANK YOU
