50,46,219,54,216,110,48,102,850h81E
180,294,545,297,545,328,180,325,MR.D.I.Y.M) SDN BHD
216,333,512,333,512,359,216,359,C0.REG860671-D
82,361,628,366,628,397,82,392,LOT 1851-A & 1851-B, JALAN KPB 6,
97,397,598,398,598,430,97,428,KAWASAN PERINDUSTRIAN BALAKONG
117,431,612,434,611,461,116,458,43300 SERI KEMBANGAN, SELANGOR
151,467,562,467,562,494,151,494,GST ID No :000306020352)
247,497,462,497,462,528,247,528,IOI PUCHONG)
248,531,463,531,463,562,248,562,-TAX INVOICE-
35,600,545,600,545,627,35,627,ALUMINIUM F0IL 25SQ# 30CM*7.62M
660,597,701,597,701,631,660,631,S*
33,634,265,634,265,661,33,661,BJ41/2-5224
33,667,150,667,150,694,33,694,9069295
397,666,454,666,454,695,397,695,1X
475,666,548,666,548,695,475,695,5.50
593,662,666,662,666,697,593,697,5.50
32,698,559,698,559,730,32,730,SEKOPLAS H/D GARBAGE 89cm*117cm
563,700,615,700,615,730,563,730,10s
661,697,699,697,699,730,661,730,+S
33,734,185,734,185,761,33,761,WA58-16
35,770,247,770,247,792,35,792,9557002081113
395,762,453,762,453,798,395,798,5X
477,762,549,762,549,797,477,797,9.50
580,764,666,764,666,797,580,797,47.50
33,802,230,802,230,828,33,828,PLASTIC BAGS
663,800,696,800,696,828,663,828,*S
32,831,120,831,120,864,32,864,99999
397,833,451,833,451,862,397,862,1X
478,830,549,830,549,864,478,864,0.20
593,831,666,831,666,866,593,866,0.20
33,898,218,898,218,930,33,930,Item(s) : 3
530,900,698,900,698,931,530,931,Qtys) : 7
33,969,330,969,330,995,33,995,Total Incl. GST@6%
562,966,698,966,698,998,562,998,RM 53.20
30,997,104,997,104,1031,30,1031,CASH
548,1002,696,1002,696,1028,548,1028,RM 100.20
32,1031,133,1031,133,1064,32,1064,CHANGE
563,1034,696,1034,696,1062,563,1062,RM 47.00
33,1102,444,1102,444,1128,33,1128,GsT @6% included in total
531,1102,645,1102,645,1130,531,1130,RM 3.01
39,1142,50,1142,50,1153,39,1153,K
36,1172,428,1172,428,1194,36,1194,28-04-1815:40 SH01ZJ86
481,1167,696,1169,696,1197,481,1195,T3 R000064333
35,1203,430,1203,430,1230,35,1230,OPERATOR TRAINEE CASHIER
136,1270,578,1270,578,1297,136,1297,EXCHANGE ARE ALLOWED WITHIN
200,1303,515,1303,515,1330,200,1330,7 DAY WITH RECEIPT.
168,1338,559,1338,559,1364,168,1364,STRICTLY NO CASH REFUND.
