148,45,563,55,563,86,147,76,HOME MASTER HARDWARE &
265,86,443,95,441,125,264,117,ELECTRICAL
167,159,540,165,540,194,166,188,UI3/EG BANDAR GETIAALAM
175,198,530,205,529,234,175,228,40170 BANDAR SETIA ALAM.
273,236,428,242,427,271,273,266,SELANGOR.
152,279,552,282,551,313,152,310,Company Reg No.:SA037115st-P
181,325,521,325,521,354,181,354,GST Reg No.:001637511168
61,422,203,428,202,459,59,453,Involae No.:
249,429,368,429,368,460,249,460,CS67832
60,464,139,470,137,502,58,496,Date:
248,474,451,474,451,503,248,503,22/12/2017 14:03
61,509,193,514,192,545,59,539,Caahler#:
248,518,366,518,366,544,248,544,CAGHIER
464,562,518,562,518,597,464,597,RM
557,559,638,559,638,597,557,597,Code
60,604,340,606,340,637,60,635,24MMx7Y M.ONE TAPE
86,639,145,643,143,677,84,673,1.00
301,649,371,649,371,677,301,677,15.90
446,647,518,647,518,680,446,680,15.90
591,643,639,643,639,678,591,678,SR
182,694,298,694,298,725,182,725,Subtotal :
448,696,515,696,515,724,448,724,15.90
85,740,294,746,293,775,84,769,Total Excl.of GST
446,747,515,747,515,775,446,775,15.00
93,782,294,789,293,820,92,813,TotalIncl.of GST
446,788,515,788,515,816,446,816,15.90
69,828,295,834,294,865,68,859,Total Amt Rounded
445,835,514,835,514,863,445,863,15.90
172,872,293,872,293,903,172,903,Payment :
442,874,512,874,512,902,442,902,50.00
129,907,295,912,294,948,128,942,Change Dua:
442,913,512,913,512,941,442,941,34.10
55,954,241,961,240,996,54,989,Total Itema:1
57,1009,84,1004,89,1034,62,1038,G
267,1010,420,1010,420,1041,267,1041,Anoumt(RMi}
476,1004,591,1008,590,1043,475,1040,Tax(RM}
63,1055,109,1055,109,1084,63,1084,GR
156,1056,231,1056,231,1090,156,1090,@6%
353,1058,423,1058,423,1090,353,1090,15.00
531,1058,591,1058,591,1090,531,1090,0.90
218,1216,473,1218,473,1247,217,1246,.THANK YOU
70,1252,595,1259,595,1289,70,1281,ANY GOODS RETURN PLEASE DO WITHIN
91,1291,572,1300,572,1330,90,1321,7QAYGWITH ORIGINALRECEIPT TQM
