186,301,729,303,729,341,186,339,FUNNCHEER(MALURI
201,352,694,354,694,392,201,390,LOT37636,JALAN 6/37A
243,404,661,404,661,441,243,441,TAMAN BUKIT MALURI
254,453,654,453,654,484,254,484,52100 KUALA LUMPUR
263,506,645,506,645,542,263,542,Te1 : 03-62612536
337,568,573,568,573,606,337,606,TAX INVOICE
157,620,759,620,759,662,157,662,(GSTIDNo.001439154176
77,678,309,674,310,718,78,722,05/01/2018
534,680,821,680,821,716,534,716,Cashier:CS01
81,733,446,733,446,771,81,771,11:44:44 S/P:MAL
530,733,825,733,825,771,530,771,No0200419363
82,805,304,809,303,853,81,848,Item/Desc.
394,800,472,808,466,859,388,851,Qty
529,809,645,809,645,849,529,849,Price
725,806,827,801,829,846,727,851,Amt.
83,865,538,865,538,909,83,909,KAIN BEBOLA(S)SHA BU
777,861,834,861,834,909,777,909,SR
83,927,243,927,243,965,83,965,0412638
436,923,475,923,475,968,436,968,2
532,925,646,925,646,965,532,965,14.90
711,923,829,923,829,963,711,963,29.80
196,983,433,987,432,1029,195,1024,Total Qty
424,985,473,985,473,1025,424,1025,2
83,1070,451,1070,451,1106,83,1106,TOTALEXCL.GST
713,1063,831,1063,831,1103,713,1103,28.11
735,1119,831,1119,831,1159,735,1159,1.69
85,1130,477,1130,477,1166,85,1166,ADD:GST6Om
711,1197,829,1197,829,1237,711,1237,29.80
77,1253,206,1253,206,1298,77,1298,CASH
711,1253,831,1253,831,1291,711,1291,50.00
81,1329,280,1329,280,1373,81,1373,CHANGE
713,1322,829,1322,829,1362,713,1362,20.20
80,1409,326,1415,325,1455,79,1449,GsT summary
389,1413,591,1413,591,1451,389,1451,Amount RM
689,1413,827,1413,827,1453,689,1453,Tax RM
77,1476,192,1476,192,1516,77,1516,SR=
230,1474,289,1474,289,1518,230,1518,6%
471,1474,587,1474,587,1514,471,1514,28.11
725,1471,825,1467,828,1514,727,1519,1.69
495,1529,591,1529,591,1569,495,1569,0.00
731,1529,827,1529,827,1569,731,1569,0.00
99,1585,746,1585,746,1616,99,1616,GOODS SOLD ARE NOT RETURNABLE
110,1643,797,1643,797,1674,110,1674,THANK YOU ! PLEASE COME AGAIN
