42,155,559,155,559,183,42,183,LTWO FLORIST& HANDICRAFT
223,190,375,190,375,214,223,214,002062543-P
122,224,475,224,475,245,122,245,NO.49,JALAN MAHAGONI7I2
128,256,473,256,473,277,128,277,SEKSYEN 4 BANDAR UTAMA,
106,284,492,286,492,308,106,307,4430O BATANG KALI,SELANGOR
215,337,426,337,426,362,215,362,TEL012-3216447
22,378,103,378,103,405,22,405,CASH
22,420,158,420,158,444,22,444,RECEIPT#:
179,420,327,420,327,444,179,444,CS00007203
356,420,433,420,433,446,356,446,DATE:
454,420,582,420,582,444,454,444,21/03/2018
24,453,245,453,245,474,24,474,SALESPERSON:
236,452,280,452,280,475,236,475,001
355,449,425,449,425,476,355,476,TIME:
456,449,555,449,555,475,456,475,11:01:00
24,484,137,484,137,505,24,505,CASHIER
178,481,253,481,253,507,178,507,USER
18,536,87,536,87,563,18,563,ITEM
233,533,291,533,291,565,233,565,QTY
375,534,425,534,425,563,375,563,U/P
479,537,586,537,586,563,479,563,AMOUNT
22,573,114,573,114,595,22,595,NE3555
253,570,273,570,273,597,253,597,2
369,571,424,571,424,598,369,598,1.00
526,570,582,570,582,598,526,598,2.00
24,605,236,605,236,625,24,625,11/2"SAFETY PIN
24,639,114,639,114,661,24,661,SB/01-3
251,637,272,637,272,664,251,664,1
369,632,435,640,432,672,365,664,7.00
527,637,581,637,581,665,527,665,7.00
23,670,349,671,349,693,23,692,SATIN BIAS TAPE 12MMX3Y
22,708,161,708,161,733,22,733,TOTAL QTY:
251,707,274,707,274,736,251,736,3
397,701,555,710,553,748,395,739,1Do2
206,751,367,754,367,780,206,777,SUB-TOTAL:
527,752,581,752,581,779,527,779,9.00
282,792,367,792,367,819,282,819,DISC:
527,792,581,792,581,819,527,819,0.00
291,831,368,831,368,858,291,858,TAX:
527,831,581,831,581,859,527,859,0.00
208,869,367,872,367,898,208,895,ROUNDING:
527,870,582,870,582,898,527,898,0.00
100,911,215,911,215,946,100,946,TOTAL
509,912,579,912,579,944,509,944,9.00
101,951,201,951,201,985,101,985,CASH
491,953,578,953,578,984,491,984,20.00
103,999,249,999,249,1028,103,1028,CHANGE
491,999,578,999,578,1031,491,1031,11.00
101,1082,503,1082,503,1103,101,1103,BARANG YANG DIJUALTIDAKBOLEH
247,1112,351,1112,351,1138,247,1138,DITUKAR
