181,219,772,219,772,252,181,252,MY HAPPY PHARMACY PLT
326,269,634,269,634,308,326,308,(LLP0007299-LGN)
222,313,727,317,727,350,222,346,NO 12GF.JALAN MAMANDA5
96,358,856,360,856,393,96,391,TAMAN DATO AHMAD RAZALIJALAN AMPANG
244,408,704,408,704,441,244,441,68000 AMPANGSELANGOR
318,449,640,451,639,486,318,484,TEL+60342661226
292,513,663,513,663,546,292,546,GSTID000241512448
250,557,702,559,702,594,250,592,SIMPLIFIED TAXINVOICE
51,623,164,623,164,664,51,664,CASH
56,677,184,682,182,722,54,718,Doc No
304,683,515,683,515,716,304,716,CS00038813
575,683,852,683,852,716,575,716,Date: 01/02/2018
58,727,186,732,184,773,56,768,Cashier
306,723,414,728,412,771,304,766,ASIFA
573,728,817,728,817,766,573,766,Time:16:07:00
60,778,257,778,257,817,60,817,Salesperson
569,774,663,774,663,817,569,817,Ref.:
55,859,137,864,134,908,52,903,Item
356,858,424,864,420,911,352,905,Qty
480,863,604,863,604,904,480,904,S/Price
647,865,782,865,782,906,647,906,Amount
809,863,883,863,883,908,809,908,Tax
58,914,261,914,261,946,58,946,OTC-000127
369,912,408,912,408,948,369,948,1
495,912,589,912,589,948,495,948,20.50
686,914,780,914,780,948,686,948,20.50
819,910,876,910,876,950,819,950,SR
60,960,523,960,523,993,60,993,FLANIL ANALGESIC CR 60G
147,1002,289,1007,288,1047,146,1043,Total Qty
365,1006,400,1006,400,1047,365,1047,T
688,1006,784,1006,784,1043,688,1043,20.50
154,1078,603,1078,603,1111,154,1111,ToiaiSaiesExcludingGST
688,1076,780,1076,780,1111,688,1111,19.34
435,1124,606,1124,606,1165,435,1165,Discount :
704,1126,780,1126,780,1163,704,1163,0.00
417,1179,603,1179,603,1214,417,1214,TotalGST:
706,1179,780,1179,780,1215,706,1215,1.16
423,1229,606,1229,606,1275,423,1275,Rounding :
704,1233,780,1233,780,1270,704,1270,0.00
88,1293,601,1293,601,1326,88,1326,Total Salesinclusive of GS
686,1293,780,1293,780,1330,686,1330,20.50
468,1345,606,1345,606,1386,468,1386,CASH
686,1349,780,1349,780,1386,686,1386,21.00
438,1391,609,1398,607,1444,436,1437,Change :
702,1395,782,1395,782,1438,702,1438,0.50
115,1488,400,1488,400,1527,115,1527,GST SUMMARY
126,1548,287,1553,286,1595,124,1591,Tax Code
362,1545,405,1551,399,1597,355,1591,%
478,1554,630,1554,630,1589,478,1589,Amt(RM)
686,1552,838,1552,838,1593,686,1593,Tax(RM)
127,1593,191,1593,191,1635,127,1635,SR
363,1589,406,1589,406,1633,363,1633,6
532,1593,634,1593,634,1633,532,1633,19.34
757,1593,840,1593,840,1635,757,1635,1.16
307,1648,430,1653,428,1696,306,1691,Total :
530,1651,634,1651,634,1693,530,1693,19.34
809,1649,840,1649,840,1693,809,1693,1
119,1752,838,1752,838,1779,119,1779,GOODS SOLD ARE NOT RETURNABLE.THANK YOU
