333,342,623,339,624,359,333,363,UNIHAKKA INTERNATIONAL SDN BHD
426,359,537,359,537,375,426,375,18 Mar201818:25
448,377,518,377,518,394,448,394,867388-U
355,393,607,391,608,412,355,414,12, Jalan Tampoi7/4,Kawasan Parindustrian
384,412,575,410,575,431,384,433,Tampoi.81200 Johor Bahru,Johor
439,431,524,431,524,449,439,449,TAXINVOICE
323,447,505,447,505,468,323,468,Invoice #OR18031802170364
322,472,353,476,350,494,319,489,Itern
423,474,450,474,450,493,423,493,Qty
606,465,645,470,642,494,603,489,Total
314,491,482,493,482,515,313,514,SR 10010000031-3Vege
605,505,645,510,642,534,602,529,$4.40
323,515,358,515,358,533,323,533,$4.40
321,539,519,539,519,560,321,560,SR I00100000064-Add Vegetable
321,563,358,563,358,581,321,581,50.50
426,562,437,566,432,579,421,575,1
606,558,643,558,643,577,606,577,$0.50
323,587,509,587,509,608,323,608,SR I00100000114-Add Chicken
323,609,360,609,360,628,323,628,$3.70
606,606,643,606,643,625,606,625,$3.70
526,639,643,639,643,657,526,657,Total Amount:$8.60
542,657,644,657,644,674,542,674,GST @6%$0.49
546,676,644,676,644,692,546,692,Nett Total$8.60
321,703,411,703,411,721,321,721,Payment Mode
595,700,644,700,644,717,595,717,Amount
321,720,367,724,365,743,319,739,CASH
608,721,644,721,644,738,608,738,$8.60
322,739,373,743,372,761,321,757,Change
607,734,645,739,643,758,605,753,$0.00
321,786,400,786,400,803,321,803,GST Summary
489,784,542,784,542,802,489,802,Amount[$]
609,783,646,783,646,802,609,802,Tax($)
320,805,402,807,402,824,320,822,S=GST%
518,806,538,806,538,821,518,821,11
405,832,561,830,561,848,405,849,GST REG #000656195584
378,848,588,848,588,868,378,868,BAR WANGRICE@PERMAS JAYA
411,867,554,867,554,888,411,888,(Price Inclusive OIGST)
407,883,559,884,559,905,407,903,Thank You & Come Again!
392,905,575,905,575,921,392,921,Like and Follow Us on Facebook!
399,923,566,921,566,938,399,940,Facebook.com/BarWangRice
