37,70,590,73,589,97,37,95,GARDENIA BAKERIESLSDN BHD(139386X
151,96,448,98,447,119,150,117,L3.JalanPelabur23/1
161,118,461,122,461,142,161,138,4o300 Shah Alam,Selangor
126,141,505,143,505,164,126,161,Tel:03-55423228Fax:03-55423213
195,164,434,165,434,187,195,186,GSTID000381399040
143,206,485,209,485,242,143,239,TAX INVOICE / ADJUSTMENT NOTE
251,268,510,268,510,298,251,298,Cash Inv No.: 7830F715
32,302,114,302,114,324,32,324,VE0514
325,306,515,307,515,326,325,324,Date:30/03/2017
31,336,373,336,373,366,31,366,MAKASSAR FRESH MARKET SDN BHD
31,374,314,377,314,397,31,395,GROUNDFLOOR,NO.4 &6
31,397,208,400,208,420,31,418,JALAN SS 15/4B
31,424,350,424,350,441,31,441,475OOSUBANGJAYASELANGOR
31,443,273,443,273,464,31,464,VEo5:Ridzuan(11900)
256,466,416,466,416,491,256,491,DD:30/08/2017
439,466,494,466,494,489,439,489,10:51
27,494,160,497,160,519,26,516,Description
177,496,277,496,277,517,177,517,U.PIss
267,496,315,496,315,517,267,517,ExC
349,496,409,496,409,517,349,517,Sale
428,493,512,496,511,521,427,518,Amt(RM
25,532,146,532,146,553,25,553,O.C.WHITE
165,528,219,528,219,555,165,555,2.13
247,528,266,528,266,556,247,556,5
389,530,408,530,408,555,389,555,5
452,532,511,532,511,555,452,555,10.65
24,552,133,555,132,577,24,574,WHOLEMEAL
165,553,220,553,220,579,165,579,2.78
247,551,266,551,266,579,247,579,S
295,554,314,554,314,579,295,579,0
330,555,349,555,349,579,330,579,0
389,554,408,554,408,579,389,579,5
450,556,514,556,514,578,450,578,13.90
25,579,135,579,135,600,25,600,0.C JUMBO
167,578,219,578,219,601,167,601,2.97
249,578,265,578,265,601,249,601,5
297,579,313,579,313,601,297,601,0
331,581,348,581,348,600,331,600,0
389,578,408,578,408,602,389,602,5
450,581,513,581,513,602,450,602,14.85
192,615,403,615,403,649,192,649,Total 0% supplies:
448,613,515,613,515,650,448,650,39.40
28,661,142,661,142,681,28,681,CR-CHOCLT
166,660,268,660,268,680,166,680,0.7220
297,663,318,663,318,680,297,680,2
380,662,405,662,405,683,380,683,18
448,657,517,660,515,687,447,683,12.96
51,696,402,696,402,732,51,732,Total 6% supplies excl.GST
448,692,516,692,516,734,448,734,12.96
353,740,405,740,405,780,353,780,GST:
458,740,515,740,515,779,458,779,0.78
62,791,402,793,402,831,61,828,Total 6% supplies Inc.GST
449,791,516,791,516,828,449,828,13.74
189,837,404,839,404,877,189,874,Total 0% supplies:
448,838,515,838,515,874,448,874,39.40
237,889,402,889,402,928,237,928,Total Payable:
446,887,517,887,517,928,446,928,53.14
30,951,124,951,124,972,30,972,E.&.0.E.
29,974,557,978,557,998,29,995,Received above goods in good order condition.
30,997,491,1001,491,1023,30,1019,The recipient of Gardenia's products is
29,1021,561,1025,561,1046,29,1042,required to make necessary adjustments to its
30,1045,469,1047,469,1068,30,1065,input tax clains, on the basic of the
30,1068,487,1070,487,1091,30,1088,adjustments shown in this Tax Invoice 
31,1094,208,1094,208,1111,31,1111,Adjustnent Note
195,1119,428,1119,428,1139,195,1139,CUSTOMER'SCOPY
