49,134,515,134,515,164,49,164,SANYU STATIONERYSHOP
46,178,504,180,504,206,46,204,NO.31G&33G JALAN SETIA INDAH X ,U13/X
49,206,246,206,246,227,49,227,40170 SETIA ALAM
46,234,433,234,433,260,46,260,Mobile /Whatsapps : +6012-918 7937
48,266,266,266,266,287,48,287,Tel:+603-3362 4137
49,293,323,293,323,313,49,313,GST ID No: 001531760640
415,304,595,304,595,330,415,330,TAXINVOICE
40,321,141,321,141,343,40,343,Owned By :
36,341,378,343,378,369,36,367,SANYU SUPPLY SDN BHD (1135772-K)
43,398,301,398,301,419,43,419,CASH SALESCOUNTER
55,461,195,461,195,482,55,482,1.2012-0029
272,458,598,459,598,486,272,484,RESTAURANT ORDER CHIT NCR
272,486,351,486,351,512,272,512,3.5"x6"
83,521,195,521,195,542,83,542,3 X 2.9000
482,521,555,521,555,544,482,544,8.70
552,522,588,522,588,545,552,545,SR
31,553,347,555,347,581,31,579,Total Sales Inclusive GST @6%
479,558,534,558,534,585,479,585,8.70
243,585,335,585,335,613,243,613,Discount
479,588,534,588,534,616,479,616,0.00
241,624,299,624,299,653,241,653,Total
481,628,536,628,536,656,481,656,8.70
243,658,351,658,351,684,243,684,Round Adj
481,659,536,659,536,687,481,687,0.00
243,698,350,698,350,724,243,724,Final Total
479,699,534,695,536,725,480,729,8.70
243,754,305,754,305,782,243,782,CASH
472,757,536,757,536,785,472,785,10.00
243,787,333,787,333,813,243,813,CHANGE
482,788,536,788,536,816,482,816,1.30
30,828,177,833,177,859,29,854,GST Summary
257,831,390,831,390,859,257,859,Amount(RM)
479,831,570,831,570,857,479,857,Tax(RM)
31,862,132,862,132,888,31,888,SR @ 6%
339,858,392,863,390,892,337,887,8.21
519,863,573,863,573,891,519,891,0.49
30,937,519,940,519,966,30,963,INV NO: CS-SA-0118810 Date : 20/10/2017
74,1085,571,1085,571,1106,74,1106,Goods sold are not Returnable & Refundable
119,1135,525,1137,525,1159,119,1157,THANKYOU FORYOURPATRONAGE
199,1169,443,1169,443,1191,199,1191,PLEASE COMEAGAIN
122,1220,522,1223,522,1245,122,1241,TERIMA KASIH SILA DATANG LAGI
70,1267,574,1272,574,1298,70,1294,**PLEASEKEEPTHIS RECEIPTFOR PROVE OF
57,1304,589,1304,589,1326,57,1326,PURCHASEDATEFOR I.TPRODUCTWARRANTY
247,1335,397,1330,398,1356,248,1362,PURPOSE **
92,1386,552,1389,552,1415,92,1412,Follow us in Facebook : Sanyu.Stationery
