116,241,366,241,366,279,116,279,PROSPER NIAGA
115,282,571,280,572,318,115,320,Company No : SA0099552-P
111,318,532,322,531,359,111,355,LOTPT 1138,PT 33122,
118,361,519,361,519,393,118,393,BANDAR MAHKOTA CHERAS
113,394,539,396,539,434,113,432,43200 CHERAS, SELANGOR
115,434,328,434,328,471,115,471,Site  2365
116,473,482,473,482,510,116,510,Tel No: 03-90199450
118,514,517,514,517,546,118,546,GST No : 000534347776
118,591,703,591,703,623,118,623,>>>>>>Pre-Authorisation<<<
116,740,652,740,652,778,116,778,Pre auth code A02A1530024046
191,815,597,815,597,854,191,854,38.61 1itre Pump # 07
115,854,311,854,311,892,115,892,V-Power 97
590,854,639,854,639,894,590,894,RM
728,854,886,854,886,894,728,894,100.00K
189,892,377,892,377,931,189,931,2.590 RM
397,896,539,896,539,929,397,929,/litre
112,962,212,967,210,1010,110,1005,Total
590,967,639,967,639,1008,590,1008,RM
726,969,846,969,846,1008,726,1008,100.00
113,1002,201,1007,199,1048,110,1043,Cash
588,1006,639,1006,639,1045,588,1045,RM
728,1010,845,1010,845,1043,728,1043,100.00
113,1079,348,1079,348,1116,113,1116,0.00% SR GST
377,1081,408,1081,408,1120,377,1120,K
588,1077,641,1077,641,1124,588,1124,RM
763,1076,849,1081,847,1124,760,1119,0.00
115,1120,329,1120,329,1157,115,1157,Total Gross
377,1118,410,1118,410,1157,377,1157,K
590,1118,639,1118,639,1159,590,1159,RM
728,1120,846,1120,846,1159,728,1159,100.00
116,1232,268,1232,268,1271,116,1271,Cashier:
113,1271,255,1271,255,1311,113,1311,MFikri2
115,1344,803,1350,803,1387,115,1382,This is not the final fiscal receipt
113,1423,197,1423,197,1458,113,1458,Date
285,1419,474,1423,473,1462,284,1458,Time Num
512,1423,766,1425,766,1459,511,1456,POS CNo Shi ft
116,1464,750,1464,750,1496,116,1496,26/06/18 22:40 45107 02 9577 659
115,1535,770,1537,770,1574,115,1572,Diesel & Petrol RON95 given relief
118,1578,786,1578,786,1610,118,1610,under Section 56(3(b GST Act 2014
117,1647,710,1651,710,1689,116,1685,Thank You and Please Come Again
