368,238,592,241,592,262,367,259,PERNIAGAAN ZHENG HUI
437,265,523,265,523,281,437,281,JM0325955-V
391,281,562,281,562,300,391,300,NQ.59 JALAN PERMAS 9/S
378,297,579,300,578,320,378,317, BANDAR BARU PERMAS JAYA
405,314,549,319,549,338,404,333,81760 JOHOR BAHRU
366,333,613,335,613,355,366,354,TEL : 07-386 7524 FAX : 07-386 3793
410,357,570,357,570,376,410,376,GST NO : 000800589824
396,383,582,384,582,405,396,403,SIMPLIFIED TAX INVOICE:
306,406,563,409,562,430,305,427,GOGIANT ENGINEERING (M) SDN BHD
309,434,464,434,464,453,309,453,Recolpt#: C600082552
310,457,391,457,391,474,310,474,Salesperoon:
530,459,639,462,639,482,530,479,Date: 12/02/2018
309,476,406,476,406,493,309,493,Cast:ier: USER
530,479,625,483,624,503,530,500,TIme: 08:30-00
537,509,576,509,576,531,537,531,(RM)
611,509,648,509,648,531,611,531,(RM)
304,520,342,524,339,546,302,541,Iterm
491,523,519,527,516,546,488,542,City
542,526,573,526,573,542,542,542,RSP
591,526,645,529,644,547,590,543,Anount
305,542,342,546,340,562,304,558,8239
493,548,509,548,509,560,493,560,1
539,547,576,547,576,563,539,563,16.00
610,547,644,547,644,564,610,564,15.00
306,561,620,564,620,583,305,580,SR: 11" PROWESS H/DUTY SILICONE GUN G-DZ
307,585,409,585,409,601,307,601,555075109147
453,586,480,586,480,605,453,605,67A
495,588,508,588,508,602,495,602,3
540,586,571,586,571,604,540,604,7.00
605,581,646,585,643,607,603,603,21.0c
304,602,607,604,607,624,304,623,SR: XTRASEAL. R IV ACETIC SILICONE SA-107
306,626,340,626,340,643,306,643,9744
537,627,576,627,576,645,537,645,18.00
607,628,644,628,644,646,607,646,18.0C
303,643,614,646,614,666,303,663,5R: CENTRAL PUNCH SET 3PCS - 1/4".5/32".1/4"
307,666,345,666,345,683,307,683,12525
495,669,506,669,506,683,495,683,1
536,666,575,670,573,687,534,683,50.00
607,669,644,669,644,687,607,687,60.0c
303,684,534,687,534,706,303,703,SR.24" MARKSMAN PIPE WRENCH
306,707,340,707,340,723,306,723,2016
536,710,568,710,568,728,536,728,0.70
610,709,645,709,645,731,610,731,2.1C
303,725,511,726,511,747,303,745,SR: PVC WIRE TAPE 1PC X 7YD
342,748,415,748,415,764,342,764,TOT QTY:
596,747,644,747,644,769,596,769,106.1C
353,789,558,789,558,808,353,808,(Excluded GST} Sub Total{RM} :
590,789,639,789,639,810,590,810,103.10
451,811,558,814,558,835,450,831,Discount (RM) :
604,813,639,813,639,834,604,834,Q.00
443,834,558,838,558,858,443,855,Total GST{RM} :
604,834,639,838,636,860,601,856,6.37
418,859,560,862,559,887,418,884,RoundIng{RM} :
593,860,637,864,635,886,591,882,-0.02
455,885,563,889,562,909,454,906,Total {RM} :
578,885,635,889,634,909,577,906,112.46
491,909,560,912,559,933,490,929,GASH :
577,909,635,912,634,934,575,931,112.48
434,931,557,934,556,959,434,956,Change(RM) :
596,934,635,934,635,956,596,956,0.00
300,983,437,985,437,1006,300,1004,GST SUMMARY
306,1014,378,1017,377,1038,305,1034,Tax Code
427,1017,447,1017,447,1036,427,1036,%
493,1015,553,1019,551,1041,491,1037,Amount
598,1017,635,1017,635,1039,598,1039,GST
307,1034,336,1038,333,1056,305,1051,"SR
427,1038,447,1038,447,1057,427,1057,9
499,1038,552,1038,552,1058,499,1058,106.10
598,1034,636,1038,633,1060,596,1056,6.37
398,1059,446,1063,445,1085,397,1081,Total :
500,1064,552,1064,552,1084,500,1084,106.10
596,1062,633,1062,633,1084,596,1084,6.37
335,1099,591,1101,590,1121,335,1119,GOODS SOLD ARE NOT RETURNABLE.
422,1122,503,1122,503,1138,422,1138,THANK YOU.
