26,129,488,133,488,168,25,164,SUPER SEVEN CASH & CARRY SDN 3HD
33,166,176,173,174,204,31,197,(590150-A)
30,207,416,207,416,236,30,236,FASARAYA BORONG SUPER SEVEN
32,242,290,242,290,271,32,271,NO.1 Jalan Euro 1
26,273,304,275,304,310,25,308,Off Jalan Batu Tiga
25,310,575,308,575,343,25,345,Sungai Buloh Seksyen U3 Shah Alam,4015
23,345,374,347,374,382,23,380,ttp://ww.super7.com.my
32,384,273,384,273,412,32,412,TEL03-78590861
30,419,275,419,275,447,30,447,FAX03-78590864
30,488,328,488,328,517,30,517,GST 1000639090688
245,558,402,558,402,587,245,587,TAX INVOICE
30,628,326,628,326,657,30,657,Customer :[77853745]
27,663,287,663,287,692,27,692,MS.ONG GUAT CHYE
30,733,359,733,359,761,30,761,TAX INVOICE NO : 195147
425,731,600,731,600,759,425,759,CJUNTER :002
30,767,600,767,600,796,30,796,OPLRATUR :[SYUNADAH BT FAIZAL A-CASHIER]
32,804,175,804,175,833,32,833,12-02-2018
444,800,604,800,604,829,444,829,11:34:45 AM
514,835,575,835,575,868,514,868,(RM)
27,907,486,907,486,936,27,936,LORY FITTLET 300UP(3)6KG @63.00
42,942,205,942,205,971,42,971,FM411000055
262,940,309,940,309,973,262,973,*4
469,938,604,938,604,973,469,973,252.00 ZR
30,977,604,977,604,1006,30,1006,EERAS BIRI-BIRI 10KG 5% ISTIMEWA @53.50
42,1012,235,1012,235,1040,42,1040,9556006389892
254,1010,304,1010,304,1040,254,1040,*1
484,1012,604,1012,604,1040,484,1040,53.50 ZR
30,1047,435,1047,435,1075,30,1075,EAWANG BESAR INDIACINA GUNI
450,1047,535,1047,535,1075,450,1075,8.50
264,1079,306,1079,306,1114,264,1114,2
481,1076,606,1071,607,1108,483,1113,17.00 ZR
44,1086,203,1086,203,1108,44,1108,FM42900000G
27,1114,349,1114,349,1149,27,1149,2AHAS CILI 1KG @19.50
42,1153,235,1153,235,1182,42,1182,955606500035-
484,1147,607,1147,607,1182,484,1182,19.50 ZR
25,1184,446,1180,446,1215,26,1219,BABAS KARI DAGING 1KG 17.20
46,1221,241,1221,241,1250,46,1250,9556065000345
237,1221,306,1221,306,1250,237,1250,*1
486,1215,607,1215,607,1250,486,1250,17.20 ZR
30,1256,359,1256,359,1285,30,1285,fILI BOH 3KG KCK @7.90
42,1289,309,1289,309,1324,42,1324,9554100157801 *1
498,1280,609,1285,607,1324,496,1319,7.90 SR
375,1350,618,1357,616,1414,374,1407,367-10
32,1363,302,1363,302,1391,32,1391,GUANTITY : 10 UnitS
34,1432,414,1432,414,1461,34,1461,otal Sales Incl.GST 6%
484,1428,609,1428,609,1463,484,1463,RM367.10
32,1467,304,1467,304,1496,32,1496,Rounding Adjustment
514,1465,607,1465,607,1496,514,1496,RM0.00
30,1500,165,1500,165,1535,30,1535,Net leta!
484,1498,609,1498,609,1533,484,1533,RM367.10
27,1537,236,1530,237,1565,28,1572,Fayrent Method
471,1531,607,1531,607,1566,471,1566,VISA CARD
43,1602,210,1607,209,1642,42,1637,Gsr Sumnary
317,1607,450,1607,450,1636,317,1636,Sales Amt
503,1607,607,1607,607,1638,503,1638,Tax Amt
389,1640,450,1640,450,1672,389,1672,(RM)
528,1638,596,1638,596,1677,528,1677,(RM)
49,1679,150,1679,150,1709,49,1709,ZR (0%
361,1677,450,1677,450,1707,361,1707,359.20
541,1674,611,1674,611,1709,541,1709,0.00
46,1713,150,1713,150,1744,46,1744,3R (6%)
389,1711,452,1711,452,1744,389,1744,7.45
540,1708,635,1703,637,1740,543,1745,0.45 J
32,1783,404,1783,404,1812,32,1812,FLEASF VERIFY YOUR RECEIPT
32,1820,418,1820,418,1849,32,1849,CEFRE LEAVING THE COUNTER.
34,1855,461,1855,461,1884,34,1884,LCS SULD ARE NOT RETURNABLE
38,1925,169,1925,169,1960,38,1960,iHaNK YOU
