96,213,831,213,831,251,96,251,SYARIKAT PERNIAGAAN GIN KEE
385,267,547,267,547,305,385,305,(81109-A)
244,312,679,312,679,351,244,351,NO 290,JALAN AIR PANAS
381,357,544,357,544,398,381,398,SETAPAK,
269,405,654,407,654,446,269,443,53200,KUALA LUMPUR
318,455,612,455,612,486,318,486,TEL03-40210276
280,516,650,516,650,548,280,548,GST ID000750673920
237,563,690,563,690,602,237,602,SIMPLIFIED TAX INVOICE
38,634,150,634,150,674,38,674,CASH
43,690,177,690,177,729,43,729,Doc No.
255,690,497,690,497,722,255,722,: CS00012543
562,692,838,692,838,724,562,724,Date:04/01/2018
45,740,173,740,173,781,45,781,Cashier
251,735,397,735,397,783,251,783,: USER
558,738,804,738,804,776,558,776,Time:15:39:00
47,792,280,792,280,830,47,830,Salesperson :
556,785,647,785,647,828,556,828,Ref. :
38,878,123,878,123,921,38,921,Item
341,876,408,876,408,923,341,923,Qty
468,876,594,876,594,916,468,916,S/Price
632,876,771,876,771,916,632,916,Amount
793,870,875,877,871,922,790,915,Tax
40,923,132,923,132,964,40,964,2402
488,923,569,923,569,964,488,964,3.71
690,921,768,921,768,964,690,964,3.71
343,932,387,912,405,953,362,973,1
804,925,865,925,865,966,804,966,SR
45,973,318,973,318,1011,45,1011,25MM GI NIPPLE
45,1025,130,1025,130,1068,45,1068,1462
354,1023,390,1023,390,1070,354,1070,2
491,1025,569,1025,569,1066,491,1066,0.64
692,1025,768,1025,768,1068,692,1068,1.27
802,1023,863,1023,863,1068,802,1068,SR
45,1075,230,1072,231,1113,45,1116,SEAL TAPE
45,1131,128,1131,128,1165,45,1165,1748
356,1127,394,1127,394,1170,356,1170,1
488,1127,569,1127,569,1170,488,1170,5.83
690,1127,768,1127,768,1170,690,1170,5.83
803,1123,864,1130,859,1173,798,1166,SR
47,1181,388,1181,388,1213,47,1213,32MM POLY SOCKET
43,1231,130,1231,130,1272,43,1272,2247
356,1229,394,1229,394,1274,356,1274,1
482,1231,578,1231,578,1272,482,1272,33.92
672,1231,766,1231,766,1272,672,1272,33.92
804,1233,860,1233,860,1272,804,1272,SR
47,1281,289,1281,289,1319,47,1319,1"BALL VALVE
137,1330,282,1330,282,1371,137,1371,Total Qty:
352,1326,390,1326,390,1369,352,1369,5
674,1326,768,1326,768,1369,674,1369,44.73
139,1419,589,1419,589,1457,139,1457,Total Sales(Excluding GST):
672,1416,766,1416,766,1457,672,1457,42.20
421,1473,591,1473,591,1511,421,1511,Discount :
688,1471,766,1471,766,1514,688,1514,0.00
401,1523,591,1523,591,1563,401,1563,Total GST:
688,1523,766,1523,766,1566,688,1566,2.53
409,1574,594,1580,593,1625,407,1620,Rounding :
688,1579,768,1579,768,1622,688,1622,0.00
72,1643,594,1643,594,1681,72,1681,Total Sales(Inclusive of GST):
672,1640,768,1640,768,1681,672,1681,44.73
457,1697,596,1697,596,1738,457,1738,CASH :
672,1697,768,1697,768,1738,672,1738,44.73
424,1744,599,1749,597,1797,423,1791,Change :
688,1749,768,1749,768,1790,688,1790,0.00
101,1844,385,1844,385,1882,101,1882,GST SUMMARY
113,1905,274,1910,272,1953,112,1948,Tax Code
347,1907,390,1907,390,1953,347,1953,%
464,1910,618,1910,618,1950,464,1950,Amt.(RM)
672,1910,824,1910,824,1950,672,1950,Tax(RM)
112,1950,177,1950,177,1993,112,1993,SR
352,1950,390,1950,390,1991,352,1991,6
515,1950,621,1950,621,1991,515,1991,42.20
742,1950,827,1950,827,1991,742,1991,2.53
293,2007,417,2007,417,2054,293,2054,Total :
518,2009,618,2009,618,2052,518,2052,42.20
742,2009,827,2009,827,2052,742,2052,2.53
101,2113,827,2113,827,2143,101,2143,GOODS SOLD ARE NOT RETURNABLE,THANK YOU
