68,62,260,62,260,98,68,98,Cash Saie
67,148,768,143,768,172,68,177,SINNATHAMBY HOLDINGSSDN.HD.(219336-T)
69,192,464,192,464,221,69,221,NO.17.18&41,JALAN BESAR
71,234,358,234,358,263,71,263,39100 BRINCHANG
68,269,375,271,374,305,67,303,CAMERON HIGHLANDS,
69,310,184,310,184,340,69,340,PAHANG
71,350,386,349,387,382,71,384,GST Reg.:002120876032
71,413,484,409,484,438,71,441,Document No.:T04-18/084227
71,455,138,455,138,487,71,487,Date
275,453,606,453,606,482,275,482,06/02/201807:09:46 PM
73,512,154,512,154,549,73,549,DESC
370,514,454,514,454,544,370,544,PRICE
492,512,569,516,568,546,491,542,Disc
574,514,776,514,776,542,574,542,AMOUNTTAX
113,558,172,558,172,591,113,591,QTY
402,556,454,556,454,588,402,588,RM
645,554,705,554,705,586,645,586,RM
690,549,786,545,787,576,691,580,ODE
74,618,466,616,466,647,74,649,POLY CHOPPING BOARD-013
160,659,288,657,289,687,161,689,3 UNIT *
392,659,452,659,452,689,392,689,4.80
494,657,559,657,559,689,494,689,0.00
621,659,697,659,697,689,621,689,14.40
726,657,770,657,770,691,726,691,SR
76,708,354,704,355,734,76,738,PLAST1BOWL-2.80
155,750,288,746,289,776,156,780,JNIT*
392,748,454,748,454,778,392,778,2.80
496,748,559,748,559,778,496,778,0.00
621,748,697,748,697,780,621,780,22.40
726,748,770,748,770,782,726,782,SR
78,795,599,795,599,829,78,829,PLASTIC(ONTAINERWCOVER MS-SQ-1
160,839,292,837,292,867,161,869,6UNIT *
395,841,457,841,457,866,395,866,15
496,841,557,841,557,866,496,866,0.00
634,837,699,837,699,867,634,867,9.00
726,841,766,841,766,869,726,869,SR
79,886,704,884,704,915,79,916,BENXON PPHYGIENICCUP-AO-70022OZ-50PCS
163,928,291,924,292,955,164,959,1 UNIT *
383,928,454,928,454,953,383,953,10.00
494,925,559,925,559,955,494,955,0.00
624,928,697,928,697,953,624,953,10.00
726,926,768,926,768,955,726,955,SR
79,975,526,974,527,1004,79,1006,STAEDTLER LUNA COLOURPiNCIL
148,1014,295,1010,296,1046,149,1050,11UNIT *
395,1014,457,1014,457,1046,395,1046,4.90
494,1014,559,1014,559,1044,494,1044,0.00
621,1014,699,1014,699,1044,621,1044,53.90
726,1014,770,1014,770,1048,726,1048,SR
81,1082,278,1076,279,1116,82,1122,Total Qty:29
219,1147,528,1147,528,1176,219,1176,Total Inclusive GST 6% :
694,1145,781,1145,781,1176,694,1176,109.70
243,1187,528,1187,528,1216,243,1216,Rounding Adjustment :
719,1182,781,1182,781,1216,719,1216,0.00
191,1241,532,1241,532,1275,191,1275,Rounded Total (RM):
665,1238,790,1238,790,1273,665,1273,109.70
160,1300,231,1300,231,1337,160,1337,Cash
656,1300,748,1300,748,1336,656,1336,109.70
107,1405,292,1408,291,1444,106,1440,GST Summary
368,1405,530,1405,530,1440,368,1440,Amount(RM)
605,1401,721,1405,720,1442,604,1438,Tax(RM)
113,1464,250,1464,250,1499,113,1499,SR @ 6 %
429,1460,520,1460,520,1496,429,1496,103.49
663,1462,724,1462,724,1496,663,1496,6.21
295,1524,601,1524,601,1553,295,1553,NNN ThankS YOU NNN
