137,121,550,121,550,164,137,164,POPULAR BOOK
103,186,625,186,625,235,103,235,CO. (M) SDN BHD
187,246,506,244,506,276,187,278,Co.No.113825-W)
121,285,577,283,577,314,121,316,(GST ReNo.001492992000)
48,325,645,321,645,352,48,356,No 8, Jalan 7/l18B, Desa Tun Razak
100,363,593,361,593,392,100,394,56000 Kuaia Lumpur, Malaysia
208,403,474,403,474,433,208,433,SUNWAY VELOCITY
155,482,559,480,559,511,155,513,Tel : 03-9201 6281/6920
34,561,281,561,281,592,34,592,12/01/18 18:52
331,561,686,561,686,592,331,592,Slip No.: 0020070154
32,601,139,601,139,634,32,634,PEI YI
383,599,598,597,599,630,383,632,Trans: 77499
34,681,226,681,226,711,34,711,Description
525,677,634,677,634,709,525,709,Amount.
32,756,315,755,315,787,32,789,70g P.Copy 450'S
82,796,281,794,282,827,82,829,2pc o 13.69
563,794,691,794,691,827,563,827,27.38 T
52,836,353,836,353,866,52,866,Stat-Great Saving
565,832,655,832,655,865,565,865,-6.40
34,913,406,912,406,942,34,944,Total RM Incl. of GST
561,908,657,908,657,946,561,946,20.98
34,955,246,955,246,986,34,986,Rounding Adj
581,950,656,950,656,984,581,984,0.02
34,993,178,993,178,1025,34,1025,Total RM
563,991,656,991,656,1024,563,1024,21.00
32,1033,109,1033,109,1067,32,1067,Cash
545,1027,654,1027,654,1060,545,1060,-50.00
34,1072,144,1072,144,1105,34,1105,CHANGE
561,1067,659,1067,659,1105,561,1105,29.00
36,1146,207,1150,206,1183,35,1179,Item Count
631,1143,659,1143,659,1181,631,1181,2
29,1186,232,1190,231,1222,28,1218,GST Summary
262,1186,458,1184,458,1217,262,1219,Amount (RM)
511,1186,656,1186,656,1219,511,1219,Tax (RM)
32,1226,144,1226,144,1258,32,1258,T @ 6%
370,1222,463,1222,463,1260,370,1260,19.79
582,1224,657,1224,657,1258,582,1258,1.19
36,1307,264,1307,264,1338,36,1338,Total Savings
566,1302,659,1302,659,1339,566,1339,-6.40
142,1385,566,1383,566,1413,143,1415,BE A POPULAR CARD MEMBER
130,1426,600,1426,600,1451,130,1451,AND ENJOY SPECIAL DISCOUNTS
110,1464,609,1464,609,1489,110,1489,THANK YOU. PLEASE COME AGAIN.
200,1506,509,1506,509,1531,200,1531,www.popuiar.com.my
146,1543,565,1543,565,1569,146,1569,Buy Chinese books online
146,1583,565,1583,565,1608,146,1608,www.popularonline.com.my
