49,254,512,251,512,293,50,297,GREEN LANE PHARMACY SDN BHD
52,296,521,296,521,336,52,336,33 JLN BANGAU 1.KEPONG BARU
49,345,305,345,305,384,49,384,52100 KEPONG.KL
56,393,299,393,299,436,56,436,TEL62760693
352,393,598,393,598,433,352,433,FAX 62760693
49,445,299,445,299,487,49,487,BRN:631002-U
46,493,410,490,410,532,46,536,GST No  001888309248
49,644,367,644,367,687,49,687,Inv No : 16-073042
46,693,567,690,567,732,46,735,DATE:12/13/20169:52:15 AM
49,796,635,789,635,832,50,838,1)9557892102639 IBUPROFEN 40OMG 10
86,844,274,844,274,877,86,877,3.00 X 3.00
607,837,722,845,719,890,603,882,9.00 z
49,892,530,889,530,932,50,935,2)0253K AMOXICAP 500MG CAPSU
86,944,274,944,274,977,86,977,2.00X6.00
594,937,722,945,720,990,591,982,12.00 z
52,992,635,992,635,1035,52,1035,3)9557892201011 NOFLUX TAR 9OMG 10
83,1041,281,1041,281,1083,83,1083,5.00 X4.00
592,1044,718,1044,718,1086,592,1086,19.98*
56,1089,601,1089,601,1131,56,1131,4)9556492002837K FERRICOL -RX 10
86,1146,278,1146,278,1180,86,1180,2.00 X2.70
607,1140,722,1140,722,1183,607,1183,5.40z
52,1195,651,1195,651,1237,52,1237,5)9316254866387 VITAMORE EPO 1000MG
83,1243,296,1243,296,1286,83,1286,2.00 X68.00
83,1292,163,1292,163,1337,83,1337,DISC
395,1292,503,1292,503,1334,395,1334,-28.00
577,1292,718,1292,718,1334,577,1334,108.00*
52,1343,651,1343,651,1385,52,1385,69555197602366 NOVA ROSELLE &F VIT
83,1392,296,1392,296,1434,83,1434,1.00 X 28.60
83,1440,166,1440,166,1488,83,1488,JSIC
392,1440,484,1440,484,1485,392,1485,-2.90
592,1443,722,1443,722,1485,592,1485,25.70*
150,1536,331,1547,328,1592,147,1581,Rounding :
604,1540,688,1540,688,1585,604,1585,0.02
151,1591,256,1591,256,1634,151,1634,TOTAL
574,1591,688,1591,688,1634,574,1634,180.10
154,1640,250,1640,250,1685,154,1685,GST
296,1643,447,1643,447,1685,296,1685,8.70
71,1694,718,1694,718,1733,71,1733,**************************************
99,1742,262,1742,262,1785,99,1785,PAYMENT.:
102,1791,361,1791,361,1833,102,1833,TOTAL PAYMENT:
574,1791,688,1791,688,1833,574,1833,180.10
102,1839,213,1839,213,1885,102,1885,CHANGE
339,1848,364,1848,364,1885,339,1885,:
601,1839,691,1839,691,1885,601,1885,0.00
65,1891,182,1891,182,1933,65,1933,>VISA
574,1891,688,1891,688,1933,574,1933,180.10
71,1942,715,1942,715,1981,71,1981,**************************************
62,2133,185,2133,185,2187,62,2187,Rate%
248,2137,342,2129,347,2177,253,2185,TOTAL
450,2136,518,2136,518,2184,450,2184,GST
49,2235,163,2235,163,2281,49,2281,*:6%
237,2238,348,2238,348,2281,237,2281,144.98
438,2235,518,2235,518,2284,438,2284,8.70
42,2288,161,2280,164,2328,45,2336,0
250,2287,348,2287,348,2332,250,2332,26.40
435,2287,518,2287,518,2332,435,2332,0.00
68,2487,392,2487,392,2526,68,2526,Prev Balance :2651
62,2532,558,2535,558,2577,62,2574,Points Earn :171 (Complete
47,2580,349,2583,348,2626,46,2623,FARMASI ALPHA.COM
52,2635,549,2635,549,2674,52,2674,GOODS SOLD ARE NOT RETURNABLE
68,2686,651,2686,651,2726,68,2726,* Total Sales Inclusive GST @6% *
