60,187,774,192,774,233,60,227,NYONYA COLORS @ 1 UTAMA
95,237,768,244,767,283,94,276,LITTLE CRAVINGS SDN BHD (562007-D)
178,290,697,293,697,329,178,325,HQ:7.J1n SS21/34.47400 PJ
60,337,786,342,786,381,60,376,TEL-03 77282288 (GST ID 001382293504)
613,434,739,438,737,482,611,478,MC#01
58,483,658,489,658,527,58,522,REG CASHIER 18-03-2018 11:23
58,536,274,536,274,576,58,576,TaxInvNo.1
554,534,828,537,827,578,553,574,#000001
178,632,418,632,418,672,178,672,KUIH KETAYAP
653,631,821,635,820,677,652,673,RM2.70 S
180,684,403,684,403,719,180,719,ONDEH ONDEH
654,684,821,684,821,724,654,724,RM2.95 S
177,727,420,731,419,772,176,768,YELLOW LAKSA
633,731,821,735,820,775,632,771,RM11.60 S
177,778,422,782,421,820,176,817,YELLOW LAKSA
635,780,821,783,820,826,634,822,RM11.60 S
180,830,418,830,418,866,180,866,YELLOW LAKSA
636,834,819,834,819,869,636,869,RM11.60 S
176,878,361,878,361,918,176,918,AIR SEJUK
654,879,821,879,821,920,654,920,RMJ.65S
176,925,298,925,298,967,176,967,CENDOL
656,928,822,928,822,969,656,969,RM5.30 S
178,972,589,975,589,1014,178,1011,CHEE CHEONG FUN (SOS)
653,972,823,976,822,1018,652,1014,RM7.20 S
511,1021,601,1021,601,1066,511,1066,8 No
178,1068,338,1068,338,1110,178,1110,SUBTOTAL
495,1069,776,1073,776,1114,495,1110,RM53.60
175,1115,266,1115,266,1159,175,1159,CASH
617,1120,780,1120,780,1161,617,1161,RM100.00
178,1166,338,1166,338,1208,178,1208,CHANGE
636,1169,781,1169,781,1209,636,1209,RM46.40
182,1265,456,1265,456,1300,182,1300,TAXABLE AMOUNT
636,1265,781,1265,781,1307,636,1307,RM50.57
176,1310,302,1310,302,1354,176,1354,6% GST
654,1314,783,1314,783,1359,654,1359,RM3.03
161,1455,759,1460,759,1499,161,1494,THANK YOU !! PLEASE COME AGAIN
