101,17,537,34,535,68,99,52,Thank You. Please come again.
99,61,551,74,550,108,98,96,Goods Sold.Are Not Returnable.
27,103,611,110,611,152,27,145,For feedback or complaint, please call:
220,152,417,155,416,187,219,183,011-3194 0284
40,185,617,192,616,234,39,227,*REJIEEM VOUCHER REFORE POINTS EXPIRY!*
132,356,510,358,509,394,132,392,Segi Cash & Carry Sdn.Rhd
255,401,401,401,401,432,255,432,317041-W}
178,443,476,443,476,473,178,473,PT17920,SEKSYEN U9,
208,481,447,481,447,511,208,511,40150 SHAH ALAM.
166,523,472,523,472,553,166,553,SELANGOR IIARUL EHSAN.
117,563,524,561,524,596,118,598,GST Reg. No. : 001951645696
29,640,187,644,186,675,28,671,Invoice No
219,644,331,642,332,673,219,675,47735
29,678,95,683,93,717,26,712,Date
221,685,536,682,536,711,221,715,04 Jan 2017 01:15pm
28,718,141,722,140,759,26,755,Counter
219,724,290,724,290,755,219,755,03
32,806,303,806,303,835,32,835,UNICA PAIL 6GL 600
30,846,167,846,167,875,30,875,1 x 17.41
516,841,631,837,633,873,518,878,17.41 S
32,888,434,882,435,912,32,917,HASSIHO FINE WHOLEMEAL 420G
28,925,158,920,159,957,29,961,1x 2.64
533,921,629,921,629,952,533,952,2.64 Z
34,1004,246,1004,246,1034,34,1034,No of items: 2
214,1043,483,1043,483,1072,214,1072,Total Incl.GST:RM
550,1039,631,1039,631,1072,550,1072,20.05
372,1081,481,1081,481,1113,372,1113,Cash:RM
550,1079,631,1079,631,1113,550,1113,50.00
342,1122,484,1117,485,1154,343,1158,Change:RM
549,1119,631,1119,631,1151,549,1151,29.95
37,1161,363,1161,363,1191,37,1191,Missed Point Today: 19
37,1203,509,1200,510,1229,38,1233,SerVed by SITI SUHAIDA RT OTHMAN
36,1278,629,1276,629,1311,36,1313,************** GST Summary *************
37,1322,160,1322,160,1351,37,1351,GST Code
347,1320,627,1320,627,1350,347,1350,Amount(RM} Tax{RM}
37,1360,148,1360,148,1392,37,1392,S @6.0%
419,1357,499,1357,499,1390,419,1390,16.42
565,1357,650,1357,650,1388,565,1388,0.99v
36,1398,148,1398,148,1428,36,1428,Z00.0%
431,1395,499,1395,499,1426,431,1426,2.64
565,1395,632,1395,632,1426,565,1426,0.00
43,1440,627,1440,627,1465,43,1465,***************************x**x
142,1515,509,1514,510,1543,143,1545,Ref No: 00600676213047735
114,1554,540,1555,540,1585,114,1583,Thank You. Please come again.
118,1597,550,1597,550,1622,118,1622,Goods Sold Are Not Returnahle.
41,1634,613,1634,613,1664,41,1664,For feedback or complaint, plesse call:
