45,141,512,140,513,171,45,172,SANYU STATIONERYSHOP
48,187,503,187,503,209,48,209,NO.31G&33G,JALAN SETIAINDAH XU13/X
43,209,245,207,245,233,43,235,40170 SETIA ALAM
46,240,429,240,429,261,46,261,Mobile/Whatsapps:+6012-9187937
46,270,264,270,264,292,46,292,Tel:+603-3362 4137
45,297,320,295,320,316,45,318,GST ID No:001531760640
410,309,591,309,591,335,410,335,TAXINVOICE
37,325,144,329,144,351,37,347,Owned By:
37,352,373,352,373,373,37,373,SANYU SUPPLY SDN BHD(1135772-K
42,406,299,406,299,427,42,427,CASH SALES COUNTER
53,469,192,469,192,490,53,490,1.5000-0001
272,469,562,469,562,489,272,489,PHOTOCOPYSERVICES-A4
269,492,325,492,325,519,269,519,SIZE
82,527,207,527,207,549,82,549,50 X 0.1000
479,524,588,524,588,550,479,550,5.00 SR
32,562,343,562,343,584,32,584,Total Sales Inclusive GST @6%
477,561,533,561,533,588,477,588,5.00
240,592,335,592,335,618,240,618,Discount
479,595,532,595,532,621,479,621,0.00
239,631,299,631,299,659,239,659,Total
482,636,535,636,535,662,482,662,5.00
241,660,351,664,350,692,240,688,Round Adj
482,667,535,667,535,693,482,693,0.00
242,705,351,705,351,731,242,731,Final Total
482,708,535,708,535,734,482,734,5.00
242,765,304,765,304,788,242,788,CASH
480,764,537,764,537,791,480,791,5.00
242,793,333,793,333,819,242,819,CHANGE
482,797,533,797,533,820,482,820,0.00
31,836,178,841,177,867,30,862,GST Summary
257,836,391,839,390,865,256,862,Amount(RM)
480,835,574,839,573,867,478,863,Tax(RM)
30,868,131,868,131,894,30,894,SR @ 6%
338,864,393,869,391,898,336,894,4.72
522,870,575,870,575,896,522,896,0.28
32,950,295,950,295,971,32,971,INV NO: CS-SA-0097493
319,950,521,950,521,971,319,971,Date : 19/07/2017
74,1092,572,1092,572,1114,74,1114,Goods sold are not Returnable & Refundable
122,1146,527,1146,527,1166,122,1166,THANKYOUFORYOURPATRONAGE
202,1177,445,1177,445,1198,202,1198,PLEASECOMEAGAIN.
125,1231,522,1231,522,1251,125,1251,TERIMA KASIH SILADATANGLAGI
72,1280,575,1281,575,1303,72,1301,**PLEASE KEEPTHISRECEIPTFORPROVEOF
58,1314,591,1314,591,1335,58,1335,PURCHASE DATEFORI.TPRODUCTWARRANTY
248,1345,398,1341,399,1367,249,1371,PURPOSE **
91,1394,554,1397,554,1423,91,1420,Follow us in Facebook : Sanyu.Stationery
