40,62,591,67,591,92,40,87,GARDENIA BAKERIES(KL)SDN BHD(139386 X
177,87,452,89,452,115,177,112,Lot 3,Jalan Pelabur23/1,
166,111,463,115,462,137,166,133,40300 Shah Alam,Selangor.
127,134,506,137,506,158,127,155,Tel:03-55423228Fax:03-55423213
198,157,436,160,436,181,197,178,GSTID:000381399040
144,199,488,203,488,236,144,232,TAX INVOICE / ADJUSTMENT NOTE
252,259,512,263,512,296,252,292,Cash Inv No.:7806F710
34,295,116,295,116,317,34,317,VE0514
327,302,515,302,515,319,327,319,Date06/08/2017
33,328,374,330,374,359,33,358,MAKASSAR FRESH MARKET SDN BHD
32,365,315,370,315,391,31,386,GROUND FLO0R,NO.4 &6
33,392,209,392,209,413,33,413,JALAN SS 15/4B,
31,415,352,415,352,436,31,436,475O0 SUBANG JAYA, SELANGOR
30,433,271,436,271,462,30,459,VE05:Ridzuan(11900)
257,458,419,460,419,485,257,482,DD:06/08/2017
438,461,495,461,495,485,438,485,10:49
27,487,162,490,162,512,26,509,Description
177,485,317,487,317,513,177,510,U.P Iss ExC
351,490,409,490,409,512,351,512,Sale
428,488,514,491,513,514,427,511,Anit(RM)
26,522,148,525,147,547,25,544,O.C.WHITE
167,524,220,524,220,547,167,547,2.13
241,524,266,524,266,547,241,547,12
297,524,316,524,316,548,297,548,0
331,525,351,525,351,548,331,548,0
380,524,411,524,411,551,380,551,12
450,524,516,524,516,549,450,549,25.56
27,548,134,548,134,569,27,569,WHOLEMEAL
168,545,221,549,219,572,167,569,2.78
247,547,268,547,268,573,247,573,5
333,549,350,549,350,570,333,570,0
385,551,405,544,413,568,393,575,5
453,549,515,549,515,571,453,571,13.90
27,571,137,571,137,592,27,592,O.C JUMBO
168,571,220,571,220,595,168,595,2.97
298,573,315,573,315,593,298,593,0
331,573,351,573,351,595,331,595,0
392,571,409,571,409,597,392,597,5
450,571,515,571,515,597,450,597,14.85
190,603,407,606,407,642,190,640,Total 0% supplies:
448,604,517,604,517,642,448,642,54.31
29,649,138,652,138,674,29,671,TWIG-CHOC
167,653,269,653,269,675,167,675,1.3310
297,653,352,653,352,676,297,676,00
380,654,407,654,407,675,380,675,10
450,653,516,653,516,679,450,679,13.30
52,687,403,690,403,724,52,721,Total 6% supplies excl.GST)
449,687,517,687,517,725,449,725,13.30
355,732,408,732,408,772,355,772,GST:
458,734,517,734,517,772,458,772,0.80
63,782,402,786,402,824,63,820,Total 6% supplies Inc.GST
449,783,518,783,518,824,449,824,14.10
192,830,406,833,405,869,191,867,Total 0% supplies:
448,831,518,831,518,869,448,869,54.31
237,878,407,880,406,923,236,920,Total Payable:
448,880,518,880,518,922,448,922,68.41
30,942,125,942,125,963,30,963,E.&.0.E.
30,966,558,969,558,991,30,988,Received above goods in good order condition.
29,990,493,994,493,1015,29,1011,The recipient of Gardenia's products is
29,1014,562,1017,562,1038,29,1035,required to make necessary adjustments to its
32,1036,471,1039,471,1061,31,1058,input tax claims, on the basic of the
30,1060,490,1062,490,1083,30,1080,adjustments shown in this Tax Invoice /
30,1084,211,1084,211,1105,30,1105,Adjus tinent Note
196,1111,432,1111,432,1132,196,1132,CUSTOMER'SCOPY
