198,226,470,226,470,257,198,257,RESTORAN WAN SHENG
242,264,411,264,411,295,242,295,002043319-W
124,300,534,301,533,335,124,333,No.2,Jalan Temenggung 19/9
98,339,588,339,588,371,98,371,Seksyen 9, Bandar Mahkota Cheras,
169,372,501,374,501,407,169,406,43200 Cheras,Selangor
155,410,516,410,516,442,155,442,GST REG NO:001335787520
157,481,481,481,481,514,157,514,Tax Invoice
36,557,284,557,284,584,36,584,INV No.:1074908
270,555,543,555,543,587,270,587,Cashier:Thandar
33,593,101,593,101,623,33,623,Date
135,592,454,592,454,623,135,623,02-04-201815:14:07
254,653,313,661,308,705,248,698,Qty
33,663,203,663,203,696,33,696,Description
361,661,475,661,475,696,361,696,U.price
496,660,639,660,639,698,496,698,Total TAX
33,731,141,731,141,770,33,770,TehB)
238,761,299,766,295,811,235,806,2x
374,765,447,765,447,806,374,806,2.20
512,769,583,769,583,805,512,805,4.40
599,770,637,770,637,806,599,806,SR
32,801,191,805,190,843,31,839,Herbal Tea
240,840,296,840,296,879,240,879,1x
374,838,445,838,445,879,374,879,1.70
512,840,583,840,583,881,512,881,1.70
602,841,639,841,639,879,602,879,SR
36,879,174,882,173,916,35,912,Take Away
239,912,296,912,296,952,239,952,3x
374,911,447,911,447,952,374,952,0.20
510,914,582,914,582,950,510,950,0.60
602,915,639,915,639,952,602,952,SR
31,985,217,985,217,1018,31,1018,Tota QTY6
33,1023,363,1024,363,1057,33,1056,TotalExcluding GST:
569,1023,640,1023,640,1059,569,1059,6.33
37,1064,290,1064,290,1090,37,1090,GsTpavaple6%
571,1059,637,1059,637,1095,571,1095,0.37
37,1097,408,1097,408,1128,37,1128,TotalInclusive of GST):
571,1093,640,1097,637,1134,568,1129,6.70
39,1132,208,1132,208,1165,39,1165,TOTAL:
512,1130,636,1133,635,1168,511,1164,6.70
29,1196,129,1200,128,1239,27,1235,CASH
569,1203,639,1203,639,1239,569,1239,6.70
30,1303,205,1309,204,1347,29,1341,Gsr Summary
333,1307,488,1307,488,1345,333,1345,Amount(RM)
526,1310,637,1310,637,1345,526,1345,Tax(RM)
31,1342,72,1347,67,1383,26,1378,SR
181,1345,276,1341,278,1380,183,1385,06%
419,1343,490,1343,490,1384,419,1384,6.33
569,1348,639,1348,639,1382,569,1382,0.37
