115,36,451,26,453,81,116,91,31802013.
127,223,790,226,790,258,127,255,LIM SENG THO HARDWARE TRADING
183,274,644,278,643,315,182,311,No 7,Simpang Off Batu Village
121,318,709,322,709,357,120,354,Jalan ipoh Batu 5,51200 Kuala Lumpur
336,363,502,363,502,394,336,394,MALAYSIA
200,400,633,402,633,432,200,430,Tel & Fax No:03-62587191
308,440,526,440,526,476,308,476,03-6258 7191
158,495,678,495,678,531,158,531,Company Reg No.(002231061-T)
194,554,642,554,642,584,194,584,GST Reg No.001269075968
308,603,523,603,523,639,308,639,TAX INVOICE
41,674,219,674,219,704,41,704,Invoice No.:
289,672,440,672,440,704,289,704,CS 24399
36,716,133,720,131,759,34,755,Date:
287,722,556,722,556,757,287,757,09/02/2018 11:40
41,775,208,775,208,807,41,807,Cashier #:
284,771,354,771,354,810,284,810,LST
575,837,640,837,640,877,575,877,RM
699,840,797,840,797,879,699,879,Code
43,883,208,883,208,913,43,913,BEG GUNI
71,934,237,934,237,966,71,966,10.00 NOS
375,930,453,930,453,969,375,969,0.70
568,932,644,932,644,971,568,971,7.00
743,934,797,934,797,969,743,969,SR
211,983,350,987,349,1024,210,1020,Subtotal :
570,981,646,986,643,1027,567,1022,7.00
95,1075,349,1075,349,1105,95,1105,Total incl.of GST
570,1075,642,1075,642,1109,570,1109,7.00
201,1125,354,1125,354,1162,201,1162,Payment :
568,1119,644,1124,642,1163,565,1158,7.00
145,1174,353,1174,353,1212,145,1212,Change Due :
568,1173,644,1173,644,1212,568,1212,0.00
48,1231,303,1231,303,1266,48,1266,Total Item(s):10
49,1287,270,1293,270,1330,48,1325,GST Summary
328,1291,526,1287,527,1325,329,1329,Amount(RM)
606,1291,743,1291,743,1323,606,1323,Tax(RM)
50,1346,103,1346,103,1381,50,1381,SR
176,1344,277,1344,277,1388,176,1388,@ 6%
453,1344,530,1344,530,1383,453,1383,6.60
657,1348,780,1330,786,1374,663,1392,0.40
287,1498,530,1498,530,1528,287,1528,*THANKYOU
182,1535,647,1535,647,1576,182,1576,*** PLEASE COME AGAIN ****
86,1587,736,1588,736,1618,86,1617,GOODS SOLDARE NOT RETURNABLE
