97,211,830,211,830,250,97,250,SYARIKAT PERNIAGAAN GIN KEE
384,261,545,266,543,307,383,302,(81109-A)
245,314,680,314,680,347,245,347,NO290,JALAN AIR PANAS
383,359,546,359,546,394,383,394,SETAPAK,
274,409,655,409,655,442,274,442,53200,KUALA LUMPUR.
319,454,612,454,612,487,319,487,TEL03-40210276
282,514,649,514,649,547,282,547,GST ID000750673920
241,564,688,564,688,597,241,597,SIMPLIFIED TAXINVOICE
39,632,150,632,150,673,39,673,CASH
40,684,172,689,170,729,38,725,Doc No.
259,688,501,688,501,727,259,727,CS00012626
558,686,840,686,840,725,558,725,Date: 10/01/2018
47,742,171,742,171,777,47,777,Cashier
255,739,397,739,397,779,255,779,: USER
560,735,803,735,803,773,560,773,Time: 09:20:00
47,789,284,789,284,830,47,830,Salesperson :
556,783,649,783,649,826,556,826,Ref. :
41,874,125,879,122,922,38,916,Item
340,874,410,874,410,921,340,921,Qty
468,874,593,874,593,915,468,915,S/Price
631,872,770,877,769,917,629,913,Amount
795,872,877,877,875,920,792,914,Tax
47,925,130,925,130,962,47,962,1943
352,921,398,921,398,963,352,963,1
482,923,577,923,577,960,482,960,23.32
674,925,768,925,768,960,674,960,23.32
804,918,864,924,860,964,800,959,SR
45,969,222,969,222,1010,45,1010,HOES SET
138,1020,282,1020,282,1060,138,1060,Total Qty:
673,1016,770,1016,770,1058,673,1058,23.32
348,1027,377,1012,395,1048,365,1062,1
142,1093,591,1093,591,1126,142,1126,Total Sales(Excluding GST
671,1088,768,1088,768,1130,671,1130,22.00
420,1142,595,1142,595,1183,420,1183,Discount :
688,1140,768,1140,768,1183,688,1183,0.00
402,1192,595,1192,595,1233,402,1233,Total GST :
690,1194,768,1194,768,1237,690,1237,1.32
411,1248,595,1253,594,1293,410,1289,Rounding :
690,1248,768,1248,768,1291,690,1291,0.00
72,1314,593,1314,593,1353,72,1353,Total Sales (Inclusive of GST) :
671,1310,768,1310,768,1353,671,1353,23.32
457,1369,597,1369,597,1409,457,1409,CASH :
673,1369,766,1369,766,1405,673,1405,23.32
426,1417,595,1421,594,1464,425,1459,Change :
688,1417,768,1417,768,1460,688,1460,0.00
103,1514,385,1514,385,1553,103,1553,GST SUMMARY
115,1578,272,1578,272,1619,115,1619,Tax Code
347,1573,390,1579,384,1625,341,1619,%
463,1578,618,1578,618,1619,463,1619,Amt (RM)
674,1578,822,1578,822,1619,674,1619,Tax(RM)
115,1621,175,1621,175,1659,115,1659,SR
352,1617,387,1617,387,1659,352,1659,6
515,1619,620,1619,620,1659,515,1659,22.00
744,1621,824,1621,824,1657,744,1657,1.32
297,1679,416,1679,416,1721,297,1721,Total :
517,1679,620,1679,620,1721,517,1721,22.00
741,1677,826,1677,826,1721,741,1721,1.32
103,1780,822,1778,822,1811,103,1813,GOODS SOLD ARE NOT RETURNABLE,THANK YOU
