7,0,207,3,205,52,5,45,31803003
184,110,575,110,575,148,184,148,AEON CO.M BHD.126926-H)
176,154,591,154,591,189,176,189,3RD FLR, AEON TAMAN MALURI SC
204,194,550,194,550,229,204,229,JLN JEJAKA,TAMAN MALURI
190,234,564,234,564,269,190,269,CHERAS,55100 KUALA LUMPUR
228,272,536,275,536,313,228,310,GST IO : 002017394688
281,312,492,315,492,353,280,350,SHOPPING HOURS
187,353,575,356,575,394,187,391,SUN-THU:1000 HRS -2200 HRS
187,393,578,396,577,434,187,431,FRI-SAT:1000 HRS-2300 HRS
66,434,451,434,451,469,66,469,VALUED CUSTOMER: 1370001392
104,512,322,512,322,550,104,550,1x 000000118927
528,512,635,512,635,552,528,552,16.90SR
143,552,297,552,297,590,143,590,V-CHOR FRA
104,593,324,593,324,628,104,628,1x 000005270385
528,593,638,593,638,633,528,633,10.45SR
141,628,366,634,365,671,140,665,CE 13312 LONG H
104,674,327,674,327,709,104,709,1 000007940774
539,671,638,671,638,711,539,711,7.90SR
143,711,363,711,363,749,143,749,GL HARUMI WASHI
104,755,322,755,322,790,104,790,1X 000007940781
542,752,638,752,638,792,542,792,7.90SR
141,789,363,792,363,830,140,827,BL HARUMI WASHI
104,833,322,833,322,868,104,868,1x 000007940781
542,830,635,830,635,870,542,870,7.90SR
141,867,363,873,362,911,140,905,BL HARUMI WASHI
99,908,322,911,321,949,99,946,1x 000001397686
539,914,638,914,638,951,539,951,4.10SR
148,954,349,954,349,984,148,984,LIDI BROOM W/P
107,992,324,992,324,1027,107,1027,1x 000006697655
539,992,638,992,638,1032,539,1032,4.90SR
143,1029,366,1029,366,1067,143,1067,E-71/MP WATER D
102,1067,325,1070,324,1108,102,1105,1000002926759
539,1073,638,1073,638,1110,539,1110,8.90SR
148,1116,336,1116,336,1145,148,1145,UNICORN 24MMX
146,1151,352,1151,352,1188,146,1188,DISC 10% @8.01
528,1151,610,1151,610,1191,528,1191,-0.89
104,1191,324,1191,324,1229,104,1229,1x 00000376:016
539,1191,638,1191,638,1232,539,1232,7.30SR
146,1234,346,1234,346,1264,146,1264,SW CE3914B NYL
105,1266,327,1269,327,1307,104,1304,1x 000001501083
538,1266,639,1273,636,1313,535,1306,2.50SR
151,1312,352,1312,352,1342,151,1342,18MMX1 WHITE D
141,1344,355,1350,354,1388,140,1382,ISC 10% 2.25
528,1350,610,1350,610,1391,528,1391,-0.25
102,1388,327,1391,327,1428,102,1425,1x 000004146858
528,1391,635,1391,635,1431,528,1431,18.90SR
143,1428,280,1428,280,1466,143,1466,CABLE BOX
143,1466,366,1469,365,1507,143,1504,DISC 41% @11.16
528,1469,613,1469,613,1509,528,1509,-7.74
110,1512,322,1512,322,1544,110,1544,1x 090001888854
539,1512,638,1512,638,1550,539,1550,0.20SR
141,1544,325,1550,324,1588,140,1581,PLASTICS BAG
63,1630,190,1630,190,1660,63,1660,Sub-total
556,1624,636,1631,632,1674,552,1667,88.97
60,1668,346,1668,346,1706,60,1706,Total Sales Incl GST
558,1673,635,1673,635,1708,558,1708,88.97
60,1708,236,1708,236,1746,60,1746,Rounding Adj
556,1711,638,1711,638,1749,556,1749,-0.02
58,1743,407,1746,407,1784,58,1781,loral Atter Adj Incl GST
553,1752,638,1752,638,1789,553,1789,88.95
63,1789,124,1789,124,1822,63,1822,CASH
544,1792,638,1792,638,1830,544,1830,100.00
63,1827,250,1827,250,1857,63,1857,Item Count :2
312,1827,463,1833,461,1871,310,1864,Chare At
556,1830,638,1830,638,1870,556,1870,11.05
113,1865,564,1868,564,1905,113,1902,Invoice No: 2013022310032i00090
59,1899,226,1909,224,1946,57,1937,GST Sumary
341,1908,437,1908,437,1946,341,1946,Amount
583,1913,632,1913,632,1948,583,1948,Tax
60,1946,173,1946,173,1983,60,1983,SR @ 6%
355,1939,441,1947,437,1990,351,1982,83.93
566,1948,635,1948,635,1991,566,1991,5.04
63,1989,140,1989,140,2024,63,2024,Total
355,1989,440,1989,440,2026,355,2026,83.93
567,1985,637,1993,632,2033,562,2025,5.04
58,2024,289,2027,288,2064,58,2061,28/02/2018 20:11
402,2029,635,2032,635,2070,401,2067,1008 210 2100090
55,2064,278,2067,277,2105,55,2102,0235138 SARYANI
256,2148,536,2151,536,2188,256,2185,AEON BANDAR PUCHONG
201,2185,545,2191,544,2229,201,2223,TEL 1-300-80-AEON (2366)
174,2226,575,2231,574,2269,173,2263,THANK YOU FOR YOUR PATRONAGE
240,2266,493,2272,492,2310,239,2304,PLEASE COME AGAIN
