6,11,139,11,139,38,6,38,3180404
120,89,362,91,362,111,120,109,WESTERN EASTERN'
86,117,367,120,367,140,86,138,STTIONERY SDN.BHD
72,146,383,149,383,169,72,166,C0 KEG N0 210038-K
71,174,399,176,398,198,71,195,GST ID : 000517095424
41,230,402,233,401,253,40,250,42-46,JLN SULTAN AZLAN
39,257,400,260,399,281,39,277,SHAH 51200 KUALA LUMPUR
85,286,367,288,367,308,85,306,TEL 03-4043 7678
72,312,394,314,393,335,72,333,TAXINVOICE
38,367,88,367,88,390,38,390,REG
119,368,366,370,366,391,119,389,16-04-201814:51
37,394,102,394,102,419,37,419,C01
178,395,275,395,275,419,178,419,KL 001
320,398,414,398,414,419,320,419,037846
39,451,240,451,240,472,39,472,CLR P.S A4/A3
160,478,181,478,181,503,160,503,S
318,480,415,480,415,504,318,504,RM5.00
241,504,307,508,305,534,240,530,1 No
84,559,239,559,239,580,84,580,GSTTAAMT
319,558,415,560,415,585,318,582,RM4.72
83,585,179,585,179,611,83,611,GST 6%
318,583,415,587,414,612,317,608,RM0.28
81,636,160,638,160,663,80,660,TOTAL
224,640,408,641,408,662,223,661,RMSOO
81,664,149,664,149,690,81,690,CASH
318,668,412,668,412,690,318,690,RM5.00
66,719,349,722,349,745,66,742,TAX INVOICE OF GST
66,775,348,777,348,797,66,795,GOODS SOLD ARE NOT
128,802,284,804,284,825,127,823,RETURNABLE
