38,69,592,72,592,93,37,91,GARDENIABAKERIES(KL)SDN BHD(139386X)
173,96,448,96,448,117,173,117,Lot 3,Jalan Pelabur23/1,
163,117,460,120,460,141,163,138,40300 Shah Alam,Selangor.
127,143,504,143,504,161,127,161,Tel:03-55423228Fax03-55423213
193,164,434,165,434,186,192,185,GSTID000381399040
143,206,483,208,483,238,143,237,TAX INVOICE / ADJUSTHENT NOTE
251,266,509,266,509,296,251,296,Cash Inv No.: 7023F713
30,302,114,302,114,325,30,325,VE0514
324,307,513,307,513,325,324,325,Date23/10/2017
30,337,372,337,372,366,30,366,MAKASSAR FRESH MARKET SDN BHD
28,374,315,375,315,396,28,395,GROUND FLOOR,NO.4 &6
32,400,204,400,204,418,32,418,1ALAN SS15/4B,
30,423,350,423,350,440,30,440,4PSOO SUBANGJAYASELANGOR
28,442,274,443,274,464,28,463,VE05Ridzuan11900)
254,464,417,464,417,489,254,489,DD:23/10/2017
437,466,495,466,495,488,437,488,11:52
24,493,162,496,161,517,23,515,Description
176,495,267,495,267,516,176,516,U.P Iss
266,495,316,495,316,517,266,517,Exc
426,495,510,495,510,517,426,517,Amt(RM
25,531,146,531,146,552,25,552,O.C.WHITE
165,530,218,530,218,554,165,554,2.13
245,527,266,527,266,555,245,555,2
297,527,319,532,313,558,291,552,1
389,528,409,528,409,555,389,555,1
460,530,512,530,512,554,460,554,2.13
25,555,132,555,132,576,25,576,WHOLENEAL
165,554,217,554,217,578,165,578,2.78
245,551,266,551,266,579,245,579,2
293,554,316,554,316,578,293,578,0
327,554,349,554,349,578,327,578,0
390,550,411,555,404,582,383,577,2
460,551,513,554,512,578,458,575,5.56
25,579,147,579,147,600,25,600,BONZ SAVER
167,580,216,580,216,599,167,599,2.97
248,578,265,578,265,600,248,600,3
293,578,315,578,315,601,293,601,0
327,578,349,578,349,600,327,600,0
389,578,406,578,406,600,389,600,3
460,579,514,579,514,601,460,601,8.91
189,612,404,612,404,651,189,651,Total 0% supplies:
448,610,515,610,515,649,448,649,16.60
26,661,138,661,138,682,26,682,CR-CHOCLT
165,662,222,662,222,681,165,681,0.72
232,661,265,661,265,682,232,682,20
377,661,406,661,406,682,377,682,20
452,659,514,659,514,682,452,682,14.40
24,685,222,683,222,705,25,706,BUN-SBILIS0.84
232,685,265,685,265,705,232,705,10
297,685,315,685,315,705,297,705,1
389,685,407,685,407,705,389,705,9
457,683,517,683,517,707,457,707,7.56
50,719,400,719,400,752,50,752,Total 6% supplies excl.GST
447,716,515,716,515,754,447,754,21.96
354,761,406,761,406,799,354,799,GST:
457,760,517,760,517,800,457,800,1.31
61,813,402,815,401,855,61,852,Total 6% supplies Inc.GST
447,813,515,813,515,853,447,853,23.27
190,862,404,862,404,901,190,901,Total 0% supplies:
447,861,515,861,515,898,447,898,16.60
236,911,406,911,406,951,236,951,Total Payable:
446,911,518,911,518,950,446,950,39.87
30,975,121,975,121,993,30,993,E.&.0.E.
28,997,558,999,558,1021,28,1018,Received above goods in good order condition.
28,1022,491,1023,491,1044,28,1043,The recipient of Gardenia's products is
30,1049,561,1049,561,1067,30,1067,required to make necessary adjustnents to its
32,1071,470,1071,470,1092,32,1092,input tax claims, on the basic of the
28,1095,490,1093,490,1115,28,1116,adjustments shown in this Tax Invoice /
30,1119,208,1119,208,1140,30,1140,Adjustment Note
195,1144,431,1144,431,1165,195,1165,CUSTOMER'SCOPY
