78,20,90,20,90,42,78,42,Y
133,14,325,21,323,60,131,53,180048
45,88,348,90,348,110,45,108,ShelL ISNI PETRO TRADING
44,114,323,114,323,134,44,134,Comipany No:002643278-A
42,137,373,139,373,160,42,158,LOT 2685 JLN GENTING KLANG
43,163,145,163,145,183,43,183,53300 KL
222,164,336,164,336,184,222,184,Site1066
43,187,334,189,334,209,43,207,Telephone 03- 40212008
43,212,322,214,322,234,43,232,CST No: 0010 9010 5344
42,258,338,260,338,283,42,281,>>>>>>>Receipi<<<<<<<
43,283,387,283,387,306,43,306,Invoice number:60000053668
93,328,362,330,362,354,93,352,35.10 litre Pump # 02
43,353,172,353,172,377,43,377,V-Power 97
232,354,263,354,263,378,232,378,RM
298,354,388,356,388,378,297,376,86.00 A
92,378,160,378,160,399,92,399,2.450
181,378,212,378,212,401,181,401,RM
231,376,325,381,324,403,230,398,/litre
41,399,108,402,107,426,40,424,Total
231,401,263,401,263,426,231,426,RM
295,401,364,401,364,426,295,426,86.00
41,424,97,427,96,450,39,446,visa
232,423,263,427,261,451,230,448,RM
296,426,364,426,364,451,296,451,86.00
40,450,157,447,158,472,40,474,6.00% GST
206,450,262,450,262,474,206,474,ARM
308,451,364,451,364,475,308,475,4.87
43,475,182,475,182,496,43,496,Total Gross
203,474,263,471,264,497,204,499,ARM
296,473,364,476,364,500,295,498,86.00
43,522,270,524,270,546,43,544,Shell Loyalty Card
44,548,245,548,245,568,44,568,6018840126306675
43,571,270,571,270,591,43,591,Points Awarded 35
41,662,94,662,94,683,41,683,2180
158,662,238,662,238,682,158,682,Tine
229,664,273,664,273,682,229,682,Num
309,662,350,662,350,684,309,684,OPT
41,684,336,686,336,707,41,705,18/03/18 1517 06051 02
42,731,322,732,322,752,42,751,Diesel & Petrol RON 95
43,754,372,756,372,779,43,777,given Relief under Section
42,777,335,779,335,803,42,801,56 3) b GST Act 2014
42,825,159,827,158,848,42,846,Thank You
41,848,269,852,268,875,41,871,Pleasae Cone Agair
