23,38,154,38,154,65,23,65,3180502
197,137,416,137,416,210,197,210,Roti
273,257,413,261,412,288,272,284,bakery
434,265,542,267,542,288,434,286,000965911-p
123,292,491,294,490,318,123,316,117,Jaln Radin 3agus,Sri Petaling
209,325,385,322,385,346,210,348,Tel03-90543785
168,387,379,387,379,411,168,411,GST 00029206280
431,449,513,449,513,478,431,478,MC#01
59,484,104,484,104,512,59,512,REG
124,484,180,484,180,511,124,511,C01
248,487,458,487,458,508,248,508,04-05-201316:07
510,483,593,483,593,511,510,511,456277
138,549,208,549,208,575,138,575,Bacor
457,549,542,547,542,573,458,576,RM4.90
563,547,584,547,584,576,563,576,S
141,582,313,582,313,607,141,607,Walnut Raisin
459,580,542,580,542,606,459,606,RM8.60
564,578,584,578,584,608,564,608,S
140,613,301,613,301,637,140,637,Dark Rye Bun
458,611,543,611,543,636,458,636,RM6.90
563,608,584,608,584,638,563,638,S
366,642,423,642,423,669,366,669,3 No
140,675,247,675,247,700,140,700,SUBTOTAL
354,675,537,675,537,696,354,696,BM20.40
141,707,249,707,249,732,141,732,CAGH
445,705,541,705,541,733,445,733,RM20.40
141,773,329,771,329,796,141,798,TAX INVOICE NO
458,771,542,771,542,799,458,799,223894
62,837,447,836,447,860,62,861,THANK YOU. PLEASE CJME AGAIN
100,869,379,867,379,892,100,893,PRICE INCLSIVE 6% GST
